Requested labels: self-hosted, 0.3015092816778755, , , , 4318097, False, 
##[group]GITHUB_TOKEN Permissions, 78.23449125517936, , , , 4563612, False, 
##[group]Run actions/checkout@v2, 20.96047078165068, , , , 194687, False, 
##[group]Removing previously created refs_ to avoid conflicts, 40.12384143801073, , , , 380883, False, 
##[group]Cleaning the repository, 9.656564500067136, , , , 135437, False, 
##[group]Setting up auth, 9.506806156292916, , , , 74656, False, 
##[group]Fetching the repository, 45.28765562485132, , , , 478124, False, 
##[group]Run actions/setup-java@v2, 25.375493249620163, , , , 230085, False, 
##[group]Run actions/setup-java@v2__dup_9, 15.868687093327246, , , , 248149, False, 
##[group]Run gradle/wrapper-validation-action@v1, 102.98816174274305, , , , 1636754, False, 
##[group]Run gradle/gradle-build-action@937999e9cc2425eddc7fd62d1053baf041147db7, 10.177870029906948, , , , 176509, False, 
##[group]Restore Gradle state from cache, 7703.419418110043, , , , 297873698, False, 
> Task :classes, 15.632841812513956, , , , 97850, False, 
> Task :jar, 31.84314692529343, , , , 2001391, False, 
> Task :javadoc, 6.158742754106795, , , , 198715, False, 
> Task :javadocJar, 3.000271699456267, , , , 99886, False, 
> Task :assemble, 62.81015184063146, , , , 2400297, False, 
> Task :testClasses, 958.8896547086978, , , , 30000601, False, 
> Task :test, 4625.671537059918, , , , 163498817, False, 
> Task :shadowJar, 85.53491647647223, , , , 2600108, False, 
> Task :gwtClasses, 44.27711160759003, , , , 1299645, False, 
> Task :checkstyleGwt, 6.75671545779868, , , , 200198, False, 
> Task :gwtTestClasses, 16.920849071894942, , , , 299760, False, 
> Task :checkstyleGwtTest, 50.13939930691896, , , , 1299928, False, 
> Task :lambdaClasses, 6.787450082141518, , , , 199956, False, 
> Task :checkstyleLambda, 3.39468201847672, , , , 99974, False, 
> Task :lambdaTestClasses, 16.976600017070133, , , , 599736, False, 
> Task :checkstyleLambdaTest, 50.23561940711839, , , , 1500099, False, 
> Task :checkstyleMain, 30.36938877905585, , , , 800093, False, 
> Task :noGuava8Classes, 6.2997998202408505, , , , 199793, False, 
> Task :checkstyleNoGuava8, 16.729856982647853, , , , 100100, False, 
> Task :noGuava8TestClasses, 6.411444378799615, , , , 199723, False, 
> Task :checkstyleNoGuava8Test, 14.392370197151804, , , , 700048, False, 
> Task :noGuavaJ8Classes, 19.778528102298544, , , , 199841, False, 
> Task :noGuavaJ8TestClasses, 3.754197349166592, , , , 99537, False, 
> Task :checkstyleNoGuavaJ8Test, 50.317379810219805, , , , 1800066, False, 
> Task :checkstyleTest, 111.21362115052112, , , , 3100080, False, 
> Task :vanilla10Classes, 6.521198996593985, , , , 199637, False, 
> Task :checkstyleVanilla10, 31.64070496535879, , , , 1199984, False, 
> Task :vanilla10TestClasseswarning: [options] bootstrap class path not set in conjunction with -source 10, 16.61746471106442, , , , 199195, False, 
> Task :checkstyleVanilla10Test, 99.4236167032414, , , , 3000290, False, 
> Task :vanilla11Classes, 3.069906864826406, , , , 99592, False, 
> Task :checkstyleVanilla11, 29.384386301224737, , , , 1200151, False, 
> Task :vanilla11TestClasses, 3.5300654813957992, , , , 99503, False, 
> Task :checkstyleVanilla11Test, 85.53017157624487, , , , 2400533, False, 
> Task :vanilla8Classes, 3.2506173875895668, , , , 99139, False, 
> Task :checkstyleVanilla8, 32.420837987169094, , , , 799971, False, 
> Task :vanilla8TestClasses, 6.1780041130747465, , , , 199732, False, 
> Task :checkstyleVanilla8Test, 62.20236907755398, , , , 2000248, False, 
> Task :compileVanilla9Java, 33.508104907340325, , , , 1000008, False, 
> Task :vanilla9Classes, 16.871146242420235, , , , 200116, False, 
> Task :checkstyleVanilla9, 29.011330647949087, , , , 1200791, False, 
> Task :vanilla9TestClasses, 3.2297364743653616, , , , 98791, False, 
> Task :checkstyleVanilla9Test, 63.8831289525916, , , , 2001181, False, 
> Task :compileGwtToJs, 631.1315364500166, , , , 19798630, False, 
> Task :gwtTest NO-SOURCE, 13.683055096189554, , , , 499918, False, 
> Task :lambdaTest, 15.12864216553983, , , , 400021, False, 
> Task :noGuavaJ8Test, 13.05972963179316, , , , 399887, False, 
> Task :noGuavaTest, 26.27125713133418, , , , 800078, False, 
> Task :vanilla10Test, 14.930582676737863, , , , 699946, False, 
> Task :vanilla11Test, 14.983794016152553, , , , 599925, False, 
> Task :vanilla8Test, 13.119286695652368, , , , 699990, False, 
> Task :build, 15.212699474269392, , , , 50751, False, 
##[group]Caching Gradle state, 26.024570218242427, , , , 2313256, False, 
##[group]Cache Entry details, 11.335363683900264, , , , 668268, False, 
