Requested labels: self-hosted, 172.31784025267058, , , , 61524176, False, 
Requested labels: self-hosted__dup_2, 4.381266785646643, , , , 4362467, False, 
Requested labels: self-hosted__dup_3, 404.5724083488456, , , , 113361244, False, 
##[group]GITHUB_TOKEN Permissions, 58.13672835569241, , , , 6929908, False, 
##[group]Run actions/checkout@v3, 5.426945069218019, , , , 177585, False, 
##[group]Cleaning the repository, 2.683123218588527, , , , 29912, False, 
##[group]Fetching the repository, 13.112122932737805, , , , 450630, False, 
##[group]Run actions/setup-java@v1, 2.5414930771596063, , , , 131594, False, 
##[group]Run gradle/gradle-build-action@v2, 9.96364353516854, , , , 354056, True, ##[error]Error: ENOENT: no such file or directory, mkdir '/root/.gradle/.gradle-build-action'
##[group]Run docker/login-action@v2, 1.954739634096937, , , , 164705, True, ##[error]Username and password required
##[group]Bake file definition, 1.7928766153210285, , , , 5916, False, 
##[group]Docker info, 1.752410860627051, , , , 87994, False, 
##[group]Pulling binfmt Docker image, 8.376383150898535, , , , 1503452, False, 
##[group]Installing QEMU static binaries, 20.8264096469453, , , , 7793494, False, 
##[group]Extracting available platforms, 0.8782133096958065, , , , 6091323, False, 
##[group]Docker info__dup_16, 0.2767970865088459, , , , 84846, False, 
##[group]Buildx version, 0.2815019434655754, , , , 68095, False, 
##[group]Creating a new builder instance, 0.8586204012669147, , , , 305303, False, 
##[group]Booting builder, 22.88058230531108, , , , 11776461, False, 
##[group]Run actions/cache@v2, 13.729504004515032, , , , 1376591, False, 
##[group]Run docker/build-push-action@v3, 1.069991510826538, , , , 8753, False, 
##[group]Buildx version__dup_22, 6.9558249851263, , , , 603334, True, ##[error]buildx failed with: ERROR: unable to prepare context: path "./mantis-control-plane/mantis-control-plane-server/build/docker" not found
##[group]Removing temp folder /tmp/docker-build-push-fRbwFA, 11.772290392227854, , , , 1632267, False, 
##[group]Removing builder, 2.7979663704503586, , , , 3034401, False, 
##[group]Cleaning up certificates, 4.713215277408642, , , , 829996, False, 
##[group]GITHUB_TOKEN Permissions__dup_26, 19.161835187400538, , , , 7370568, False, 
##[group]Run actions/checkout@v3__dup_27, 1.1807821434989998, , , , 157534, False, 
##[group]Removing previously created refs_ to avoid conflicts, 1.1846730603479236, , , , 28606, False, 
##[group]Setting up auth, 2.381018871242619, , , , 121302, False, 
##[group]Fetching the repository__dup_30, 4.808728744672325, , , , 442959, False, 
##[group]Run actions/setup-java@v1__dup_31, 1.215800395139315, , , , 124719, False, 
##[group]Run gradle/gradle-build-action@v2__dup_32, 4.902110749046498, , , , 345920, True, ##[error]Error: ENOENT: no such file or directory, mkdir '/root/.gradle/.gradle-build-action'
##[group]Run docker/login-action@v2__dup_33, 6.604275750301304, , , , 166536, True, ##[error]Username and password required
##[group]Docker info__dup_34, 1.4179575453790505, , , , 86959, False, 
##[group]Pulling binfmt Docker image__dup_35, 15.435634183875472, , , , 1526134, False, 
##[group]Image info, 1.003106386494507, , , , 29056, False, 
##[group]Installing QEMU static binaries__dup_37, 10.525193758681857, , , , 5877988, False, 
##[group]Extracting available platforms__dup_38, 8.85113913008428, , , , 6015453, False, 
##[group]Docker info__dup_39, 2.1740816122962934, , , , 106099, False, 
##[group]Creating a new builder instance__dup_40, 6.504974452033109, , , , 344334, False, 
##[group]Booting builder__dup_41, 44.59641522217137, , , , 9003756, False, 
##[group]Inspect builder, 0.8268426642110208, , , , 2595, False, 
##[group]Run actions/cache@v2__dup_43, 15.164719605679922, , , , 1237946, False, 
##[group]Docker info__dup_44, 1.547316933102925, , , , 79285, False, 
##[group]Buildx version__dup_45, 14.395433987548524, , , , 859468, True, ##[error]buildx failed with: ERROR: unable to prepare context: path "./mantis-examples/mantis-examples-mantis-publish-sample/build/docker" not found
##[group]Removing temp folder /tmp/docker-build-push-NPPz6n, 8.25834198731707, , , , 211000, False, 
##[group]Removing builder__dup_47, 12.10448180573781, , , , 3170803, False, 
##[group]Cleaning up certificates__dup_48, 11.49705625654452, , , , 892203, False, 
##[group]GITHUB_TOKEN Permissions__dup_49, 96.77880280797504, , , , 7575538, False, 
##[group]Run actions/checkout@v3__dup_50, 1.496520003436211, , , , 160283, False, 
##[group]Setting up auth__dup_51, 1.7104424906119124, , , , 94855, False, 
##[group]Fetching the repository__dup_52, 7.911382398326157, , , , 448517, False, 
##[group]Checking out the ref, 2.2452487085511663, , , , 26029, False, 
##[group]Run actions/setup-java@v1__dup_54, 4.811381147865885, , , , 126977, False, 
##[group]Run gradle/gradle-build-action@v2__dup_55, 13.365468414512844, , , , 351866, True, ##[error]Error: ENOENT: no such file or directory, mkdir '/root/.gradle/.gradle-build-action'
##[group]Run docker/login-action@v2__dup_56, 5.612340544740562, , , , 171515, True, ##[error]Username and password required
##[group]Run docker/metadata-action@v4, 1.1697250622782456, , , , 1185, False, 
##[group]Docker info__dup_58, 1.5477806889193124, , , , 86053, False, 
##[group]Pulling binfmt Docker image__dup_59, 16.404174952742675, , , , 1487755, False, 
##[group]Installing QEMU static binaries__dup_60, 9.895785987327685, , , , 5975172, False, 
##[group]Extracting available platforms__dup_61, 13.717601269606115, , , , 4815954, False, 
##[group]Docker info__dup_62, 0.3300193329172372, , , , 85734, False, 
##[group]Creating a new builder instance__dup_63, 1.8976784818457717, , , , 276154, False, 
##[group]Booting builder__dup_64, 14.259679273826116, , , , 7589253, False, 
##[group]Run actions/cache@v2__dup_65, 8.175471055606023, , , , 1197487, False, 
##[group]Docker info__dup_66, 4.203379130959728, , , , 88300, False, 
##[group]Buildx version__dup_67, 19.454222322241005, , , , 772013, True, ##[error]buildx failed with: ERROR: unable to prepare context: path "./mantis-server/mantis-server-agent/build/docker" not found
##[group]Removing temp folder /tmp/docker-build-push-qfwiLQ, 5.348025564365523, , , , 206142, False, 
##[group]Removing builder__dup_69, 25.531747130937, , , , 3535856, False, 
##[group]Cleaning up certificates__dup_70, 29.475850930674888, , , , 868826, False, 
