##[group]==END_FILE==, 2297.3316853369683, , , , 190986887, False, 
Requested labels: self-hosted, 64.61077888478115, , , , 4575381, False, 
##[group]GITHUB_TOKEN Permissions, 43.44093047509732, , , , 3280601, False, 
##[group]Run actions/checkout@v4, 1.9393796356752784, , , , 133635, False, 
##[group]Cleaning the repository, 1.9708310172065489, , , , 78310, False, 
##[group]Disabling automatic garbage collection, 4.036016179006905, , , , 205906, False, 
##[group]Setting up auth, 2.065185161800357, , , , 69357, False, 
##[group]Fetching the repository, 29.70948282275018, , , , 1286000, False, 
##[group]Installed distributions, 172.87245327079944, , , , 23007513, False, 
##[group]Run ./mvnw -V -B -ntp -ff verify jacoco:report, 230.80465698314435, , , , 28468224, False, 
[INFO] --- githook-maven-plugin:1.0.5:install (default) @ openapi-diff-parent ---, 2.608493743093812, , , , 191875, False, 
[INFO] --- jacoco-maven-plugin:0.8.11:prepare-agent (jacoco-initialize) @ openapi-diff-parent ---, 1.3046381236537152, , , , 81150, False, 
[INFO] --- jacoco-maven-plugin:0.8.11:report (default-cli) @ openapi-diff-parent ---, 13.06072714712016, , , , 913334, False, 
[INFO] --- fmt-maven-plugin:2.9.1:format (default) @ openapi-diff-core ---, 18.32883824193087, , , , 1471504, False, 
[INFO] --- maven-resources-plugin:2.6:resources (default-resources) @ openapi-diff-core ---, 6.576661739532518, , , , 2015535, False, 
[INFO] --- maven-compiler-plugin:3.12.1:compile (default-compile) @ openapi-diff-core ---, 45.34720387106447, , , , 2499240, False, 
[INFO] --- maven-resources-plugin:2.6:testResources (default-testResources) @ openapi-diff-core ---, 2.21896474797814, , , , 40288, False, 
[INFO] --- maven-compiler-plugin:3.12.1:testCompile (default-testCompile) @ openapi-diff-core ---, 13.96814298447244, , , , 584260, False, 
[INFO] --- maven-surefire-plugin:3.2.5:test (default-test) @ openapi-diff-core ---, 139.79876825984408, , , , 7705989, False, 
[INFO] --- maven-jar-plugin:3.3.0:jar (default-jar) @ openapi-diff-core ---, 10.908622023381456, , , , 322683, False, 
