Requested labels: self-hosted, 0.1782256844742921, , , , 4222786, False, 
Requested labels: self-hosted__dup_2, 42013.81956461046, , , , 2078970695, False, 
Requested labels: self-hosted__dup_3, 13096.28949940583, , , , 658831721, False, 
Requested labels: self-hosted__dup_4, 70842.80153760625, , , , 3478210261, False, 
Requested labels: self-hosted__dup_5, 99089.71377875251, , , , 4864403173, False, 
##[group]GITHUB_TOKEN Permissions, 23.33572060892364, , , , 2143702, False, 
##[group]Run actions/checkout@v4, 1.5470561614485012, , , , 144434, False, 
##[group]Removing previously created refs_ to avoid conflicts, 1.5805816514906073, , , , 26577, False, 
##[group]Disabling automatic garbage collection, 1.6141071415327128, , , , 4392, False, 
##[group]Fetching the repository, 8.573418058295152, , , , 459276, False, 
##[group]Installed distributions, 236.1045784287248, , , , 22740308, False, 
##[group]Run mvn clean install -B -DskipTests '-Pjakarta-staging', 12767.406411693317, , , , 619317162, False, 
[INFO] --- maven-enforcer-plugin:3.4.1:enforce (enforce-java-version) @ resteasy-dependencies ---, 1.045176000698848, , , , 115094, False, 
[INFO] --- maven-enforcer-plugin:3.4.1:enforce (enforce-maven-version) @ resteasy-dependencies ---, 1.0531716110037854, , , , 1850, False, 
[INFO] --- buildnumber-maven-plugin:1.4:create (get-scm-revision) @ resteasy-dependencies ---, 2.1303300529223823, , , , 274771, False, 
[INFO] --- maven-source-plugin:3.3.0:jar-no-fork (attach-sources) @ resteasy-dependencies ---, 2.162312494142132, , , , 141406, False, 
[INFO] --- formatter-maven-plugin:2.23.0:format (format) @ resteasy-jaxrs-all ---, 3.3034358185002266, , , , 209471, False, 
[INFO] --- impsort-maven-plugin:1.9.0:sort (sort-resource-imports) @ resteasy-jaxrs-all ---, 1.1171364934432837, , , , 2545, False, 
[INFO] --- maven-checkstyle-plugin:3.3.0:checkstyle (check-style) @ resteasy-jaxrs-all ---, 4.548502076822508, , , , 430038, False, 
[INFO] --- maven-install-plugin:3.1.1:install (default-install) @ resteasy-jaxrs-all ---, 28.63652394141244, , , , 2303894, False, 
[INFO] --- formatter-maven-plugin:2.23.0:format (format) @ resteasy-core-spi ---, 26.8465074197933, , , , 1870407, False, 
[INFO] --- impsort-maven-plugin:1.9.0:sort (sort-imports) @ resteasy-core-spi ---, 18.44287241342989, , , , 1171301, False, 
[INFO] --- maven-resources-plugin:3.3.1:resources (default-resources) @ resteasy-core-spi ---, 26.38151325954581, , , , 1657043, False, 
[INFO] --- impsort-maven-plugin:1.9.0:sort (sort-resource-imports) @ resteasy-core-spi ---, 1.7168072663135805, , , , 3200, False, 
[INFO] --- maven-compiler-plugin:3.10.0:compile (default-compile) @ resteasy-core-spi ---, 17.51924882362995, , , , 6460583, False, 
[INFO] --- maven-checkstyle-plugin:3.3.0:checkstyle (check-style) @ resteasy-core-spi ---, 72.20148246765632, , , , 3319417, False, 
[INFO] --- maven-compiler-plugin:3.10.0:testCompile (default-testCompile) @ resteasy-core-spi ---, 17.179013111035708, , , , 418028, False, 
[INFO] --- maven-surefire-plugin:3.1.2:test (default-test) @ resteasy-core-spi ---, 57.48592805994245, , , , 9382386, False, 
[INFO] --- maven-jar-plugin:3.2.2:jar (default-jar) @ resteasy-core-spi ---, 192.86344288172575, , , , 22810925, False, 
[INFO] --- maven-source-plugin:3.3.0:jar-no-fork (attach-sources) @ resteasy-core-spi ---, 2.2273671976533955, , , , 115377, False, 
[INFO] --- maven-install-plugin:3.1.1:install (default-install) @ resteasy-core-spi ---, 26.36565214708247, , , , 1051887, False, 
[INFO] --- formatter-maven-plugin:2.23.0:format (format) @ resteasy-core ---, 51.6227348847912, , , , 1500590, False, 
[INFO] --- impsort-maven-plugin:1.9.0:sort (sort-imports) @ resteasy-core ---, 69.48698123897584, , , , 1975821, False, 
[INFO] --- maven-compiler-plugin:3.10.0:compile (default-compile) @ resteasy-core ---, 117.17463006873533, , , , 3425133, False, 
[INFO] --- maven-checkstyle-plugin:3.3.0:checkstyle (check-style) @ resteasy-core ---, 51.00043064695026, , , , 4483778, False, 
[INFO] --- maven-compiler-plugin:3.10.0:testCompile (default-testCompile) @ resteasy-core ---, 6.862761425947936, , , , 273518, False, 
[INFO] --- maven-jar-plugin:3.2.2:jar (default-jar) @ resteasy-core ---, 3.4433084951156707, , , , 87198, False, 
[INFO] --- maven-source-plugin:3.3.0:jar-no-fork (attach-sources) @ resteasy-core ---, 3.4512603498768057, , , , 97620, False, 
[INFO] --- formatter-maven-plugin:2.23.0:format (format) @ resteasy-client-api ---, 3.4592122046379417, , , , 67924, False, 
[INFO] --- impsort-maven-plugin:1.9.0:sort (sort-imports) @ resteasy-client-api ---, 3.467164059399077, , , , 73029, False, 
[INFO] --- maven-compiler-plugin:3.10.0:compile (default-compile) @ resteasy-client-api ---, 17.455098118412415, , , , 366381, False, 
[INFO] --- maven-checkstyle-plugin:3.3.0:checkstyle (check-style) @ resteasy-client-api ---, 3.368278489620156, , , , 117366, False, 
[INFO] --- maven-compiler-plugin:3.10.0:testCompile (default-testCompile) @ resteasy-client-api ---, 3.306907922588993, , , , 61464, False, 
[INFO] --- maven-install-plugin:3.1.1:install (default-install) @ resteasy-client-api ---, 15.920833942633331, , , , 1281264, False, 
[INFO] --- formatter-maven-plugin:2.23.0:format (format) @ resteasy-client ---, 10.47080828327336, , , , 280164, False, 
[INFO] --- impsort-maven-plugin:1.9.0:sort (sort-imports) @ resteasy-client ---, 17.686810707428258, , , , 414597, False, 
[INFO] --- maven-compiler-plugin:3.10.0:compile (default-compile) @ resteasy-client ---, 33.773046686380326, , , , 771603, False, 
[INFO] --- maven-checkstyle-plugin:3.3.0:checkstyle (check-style) @ resteasy-client ---, 35.09993863313049, , , , 1152125, False, 
[INFO] --- maven-compiler-plugin:3.10.0:testCompile (default-testCompile) @ resteasy-client ---, 3.45617133891245, , , , 129634, False, 
[INFO] --- maven-jar-plugin:3.2.2:jar (default-jar) @ resteasy-client ---, 3.4335016802912848, , , , 26427, False, 
[INFO] --- maven-install-plugin:3.1.1:install (default-install) @ resteasy-client ---, 17.054160108350597, , , , 149682, False, 
[INFO] --- formatter-maven-plugin:2.23.0:format (format) @ resteasy-client-jetty ---, 3.358560338750771, , , , 61475, False, 
[INFO] --- maven-compiler-plugin:3.10.0:compile (default-compile) @ resteasy-client-jetty ---, 3.3324244972910977, , , , 123633, False, 
[INFO] --- maven-checkstyle-plugin:3.3.0:checkstyle (check-style) @ resteasy-client-jetty ---, 16.400764071858745, , , , 272460, False, 
[INFO] --- maven-compiler-plugin:3.10.0:testCompile (default-testCompile) @ resteasy-client-jetty ---, 3.1933969154996715, , , , 144342, False, 
[INFO] --- maven-jar-plugin:3.2.2:jar (default-jar) @ resteasy-client-jetty ---, 3.1500189660636333, , , , 11793, False, 
[INFO] --- maven-install-plugin:3.1.1:install (default-install) @ resteasy-client-jetty ---, 31.36298202923139, , , , 3389974, False, 
[INFO] --- impsort-maven-plugin:1.9.0:sort (sort-imports) @ resteasy-client-vertx ---, 2.5599914835555184, , , , 25256, False, 
[INFO] --- maven-compiler-plugin:3.10.0:compile (default-compile) @ resteasy-client-vertx ---, 2.688712645903377, , , , 170279, False, 
[INFO] --- maven-checkstyle-plugin:3.3.0:checkstyle (check-style) @ resteasy-client-vertx ---, 14.087169041256182, , , , 252980, False, 
[INFO] --- maven-compiler-plugin:3.10.0:testCompile (default-testCompile) @ resteasy-client-vertx ---, 10.413133164806672, , , , 249207, False, 
[INFO] --- maven-install-plugin:3.1.1:install (default-install) @ providers-pom ---, 18.172235166366523, , , , 410703, False, 
[INFO] --- maven-enforcer-plugin:3.4.1:enforce (ban-bad-dependencies) @ resteasy-jackson2-provider ---, 2.902950805545233, , , , 7550, False, 
[INFO] --- formatter-maven-plugin:2.23.0:format (format) @ resteasy-jackson2-provider ---, 2.7566515599996184, , , , 93495, False, 
[INFO] --- impsort-maven-plugin:1.9.0:sort (sort-imports) @ resteasy-jackson2-provider ---, 13.783257799998092, , , , 45281, False, 
