Requested labels: self-hosted, 0.0892665910842392, , , , 4670039, False, 
##[group]GITHUB_TOKEN Permissions, 78.70384188341015, , , , 2573071, False, 
##[group]Run actions/checkout@b4ffde65f46336ab88eb53be808477a3936bae11, 15.1900843514521, , , , 147288, False, 
##[group]Setting up auth, 15.092904817587993, , , , 134933, False, 
##[group]Fetching the repository, 163.8840032484576, , , , 1090401, False, 
##[group]Checking out the ref, 14.704186682131573, , , , 91492, False, 
##[group]Installed distributions, 86.76742708482784, , , , 645128, False, 
##[group]Run ./mvnw compile, 826.3656991123889, , , , 97300716, False, 
[INFO] --- enforcer:3.3.0:enforce (default) @ TextSecureServer ---, 8.126903447979375, , , , 463242, False, 
[INFO] --- protobuf:0.6.1:compile (default) @ TextSecureServer ---, 20.376253348165196, , , , 1242474, False, 
[INFO] --- protobuf:0.6.1:compile-custom (default) @ TextSecureServer ---, 17.72128727685672, , , , 4198400, False, 
[INFO] --- protobuf:0.6.1:compile (default) @ websocket-resources ---, 17.495864882914567, , , , 918594, False, 
[INFO] --- protobuf:0.6.1:compile-custom (default) @ websocket-resources ---, 1.7630944537457842, , , , 173438, False, 
[INFO] --- resources:3.3.1:resources (default-resources) @ websocket-resources ---, 5.304019323551165, , , , 227110, False, 
[INFO] --- compiler:3.11.0:compile (default-compile) @ websocket-resources ---, 173.80096602999973, , , , 32376637, False, 
[INFO] --- enforcer:3.3.0:enforce (default) @ service ---, 7.530478176222435, , , , 79962, False, 
[INFO] --- protobuf:0.6.1:compile (default) @ service ---, 14.396617588614763, , , , 663318, False, 
[INFO] --- protobuf:0.6.1:compile-custom (default) @ service ---, 2.607223675788303, , , , 115676, False, 
[INFO] --- templating:1.0.0:filter-sources (filter-src) @ service ---, 20.62581051537744, , , , 1368318, False, 
[INFO] --- apollo-client:5.0.0:generate (default) @ service ---, 16.989311709654373, , , , 2503279, False, 
[INFO] --- compiler:3.11.0:compile (default-compile) @ service ---, 312.6204355930491, , , , 12921612, False, 
[INFO] --- enforcer:3.3.0:enforce (default) @ api-doc ---, 2.61921834657818, , , , 62478, False, 
[INFO] --- compiler:3.11.0:compile (default-compile) @ api-doc ---, 8.482544378604356, , , , 314525, False, 
[INFO] --- swagger:2.2.17:resolve (default) @ api-doc ---, 32.99552473630792, , , , 2835402, False, 
[INFO] --- enforcer:3.3.0:enforce (default) @ integration-tests ---, 3.4709810557452294, , , , 44779, False, 
##[group]Run cp -r api-doc/target/openapi/signal-server-openapi.yaml /tmp/, 479.3251154560389, , , , 139362747, True, ##[error]Process completed with exit code 128.
