Requested labels: self-hosted, 2687.7962762870666, , , , 244971491, False, 
##[group]GITHUB_TOKEN Permissions, 27.13956532596732, , , , 2264625, False, 
##[group]Run actions/checkout@v1, 33.324547212208934, , , , 1740153, False, 
##[group]Run actions/setup-java@v1, 2.298244635324754, , , , 139335, False, 
##[group]Run actions/cache@v1, 2.3996377810008465, , , , 63646, False, 
##[group]Run actions/cache@v1__dup_6, 2.4672332114515747, , , , 64638, False, 
##[group]Run ./gradlew --info --stacktrace build, 2611.989893353647, , , , 224482866, False, 
> Task :check UP-TO-DATE, 35.048748714404184, , , , 1070168, False, 
> Task :governator-api:compileJava, 51.34892756523389, , , , 2001877, False, 
> Task :governator-core:compileJava, 32.4148746048368, , , , 2207201, False, 
> Task :governator:writeManifestProperties, 17.291670594294438, , , , 680058, False, 
> Task :governator:jar SKIPPED, 29.270641440353423, , , , 1997699, False, 
> Task :governator:javadoc, 36.25124965799422, , , , 800191, False, 
> Task :governator-annotations:javadoc NO-SOURCE, 3.2788322331063924, , , , 99182, False, 
> Task :governator-api:jar, 15.787521403203185, , , , 1382684, False, 
> Task :governator-api:javadoc, 2.7505055581880398, , , , 93053, False, 
> Task :governator-api:assemble, 30.612282220308355, , , , 898957, False, 
> Task :governator-archaius:jar, 29.2439453475911, , , , 1285292, False, 
> Task :governator-archaius:javadoc, 16.459010527826276, , , , 98664, False, 
> Task :governator-archaius:assemble, 9.47331016977667, , , , 297597, False, 
> Task :governator-commons-cli:jar, 31.89724647178685, , , , 1191328, False, 
> Task :governator-commons-cli:javadoc, 3.238992685660102, , , , 100013, False, 
> Task :governator-core:writeManifestProperties, 3.0912786858057086, , , , 92644, False, 
> Task :governator-core:jar, 29.616293355931354, , , , 2003456, False, 
> Task :governator-core:javadoc, 15.90462887393524, , , , 296487, False, 
> Task :governator-core:assemble, 6.138530107474538, , , , 197462, False, 
> Task :governator-providers:compileJava, 14.788021663437451, , , , 599911, False, 
> Task :governator-jersey:compileJava, 3.064466059818069, , , , 100383, False, 
> Task :governator-jersey:jar, 45.14662110719514, , , , 1395881, False, 
> Task :governator-jersey:javadoc, 3.385051241209807, , , , 99161, False, 
> Task :governator-jersey:assemble, 35.02599141053444, , , , 993437, False, 
> Task :governator-jetty:jar, 19.1693524757912, , , , 1484933, False, 
> Task :governator-providers:classes, 3.010378050471041, , , , 93227, False, 
> Task :governator-providers:jar, 33.850459476719536, , , , 1196934, False, 
> Task :governator-providers:javadoc, 3.202548534728312, , , , 100246, False, 
> Task :governator-providers:assemble, 3.016826764680126, , , , 97285, False, 
> Task :governator-servlet:jar, 45.18273992829227, , , , 1192274, False, 
> Task :governator-servlet:javadoc, 3.528697722960352, , , , 100032, False, 
> Task :governator-servlet:assemble, 28.850090695551305, , , , 805766, False, 
> Task :governator-test:writeManifestProperties, 3.683824950927473, , , , 80219, False, 
> Task :governator-test:jar, 36.945693384636485, , , , 1799986, False, 
> Task :governator-test:javadoc, 3.193491934002428, , , , 105912, False, 
> Task :governator-test:assemble, 15.96745967001214, , , , 95998, False, 
> Task :governator-test-junit:jar, 46.56100514858912, , , , 1775742, False, 
> Task :governator-test-junit:assemble, 64.25425536902907, , , , 1994809, False, 
> Task :governator-test-spock:compileJava, 3.146639321565964, , , , 100648, False, 
> Task :governator-test-spock:writeManifestProperties, 3.1228893485510385, , , , 94642, False, 
> Task :governator-test-spock:jar, 64.90046088550143, , , , 1999843, False, 
> Task :governator-test-spock:javadocJar, 16.44999700494032, , , , 97961, False, 
> Task :governator:writeLicenseHeader, 3.243970114316132, , , , 106677, False, 
> Task :governator:license, 48.610621707018, , , , 1369796, False, 
> Task :governator:testClasses, 48.56618589209651, , , , 1983108, False, 
> Task :governator:test, 551.0740398362645, , , , 66899767, False, 
> Task :governator-api:writeLicenseHeader, 3.291167855999213, , , , 94349, False, 
> Task :governator-archaius:license UP-TO-DATE, 6.843492617136936, , , , 178844, False, 
> Task :governator-archaius:testClasses, 33.703694814174185, , , , 995800, False, 
> Task :governator-commons-cli:writeLicenseHeader, 3.2890055943189465, , , , 77847, False, 
> Task :governator-commons-cli:testClasses, 16.445027971594733, , , , 92625, False, 
> Task :governator-core:licenseMain, 3.429362895940565, , , , 86258, False, 
> Task :governator-core:license, 10.709160592686551, , , , 295921, False, 
> Task :governator-core:compileTestJava, 18.199494241864965, , , , 100491, False, 
> Task :governator-core:testClasses, 28.52404611153285, , , , 1898210, False, 
> Task :governator-core:test, 236.8216442980188, , , , 37532824, False, 
> Task :governator-jersey:writeLicenseHeader, 2.0226827799754807, , , , 65240, False, 
> Task :governator-jersey:licenseTest, 10.113413899877404, , , , 1186, False, 
> Task :governator-jersey:license, 7.583097550650019, , , , 296473, False, 
> Task :governator-jersey:testClasses, 64.89370112212292, , , , 1896079, False, 
> Task :governator-jersey:test, 41.13862023071464, , , , 4299499, False, 
> Task :governator-jetty:license, 7.434297012129455, , , , 190755, False, 
> Task :governator-jetty:testClasses, 63.424968453758986, , , , 1996441, False, 
> Task :governator-jetty:test, 35.83472186020636, , , , 3199612, False, 
> Task :governator-providers:license, 6.4242047143377405, , , , 192307, False, 
> Task :governator-providers:testClasses, 33.85683667291525, , , , 798025, False, 
> Task :governator-servlet:license, 3.220219447034198, , , , 87805, False, 
> Task :governator-servlet:testClasses, 31.92669721056806, , , , 791666, False, 
> Task :governator-test:license, 3.192961728491788, , , , 89571, False, 
> Task :governator-test:testClasses, 16.015953491805295, , , , 599912, False, 
> Task :governator-test-junit:license, 3.245822110727667, , , , 84784, False, 
> Task :governator-test-junit:testClasses, 48.60424665809789, , , , 1998580, False, 
> Task :governator-test-junit:test, 39.35732569566412, , , , 4297930, False, 
> Task :governator-test-spock:compileTestJava NO-SOURCE, 50.306330790137416, , , , 1684618, False, 
> Task :governator-test-spock:testClasses, 51.46101221968216, , , , 1992703, False, 
> Task :governator-test-spock:test, 4.717297101701637, , , , 1498151, False, 
> Task :governator-test-spock:build, 9.120253548864405, , , , 1032448, False, 
##[group]GITHUB_TOKEN Permissions__dup_85, 33.2151918717198, , , , 2225400, False, 
##[group]Run actions/checkout@v1__dup_86, 7.171551773717141, , , , 1042075, False, 
##[group]Run actions/setup-java@v1__dup_87, 1.621429939479248, , , , 146717, False, 
##[group]Run actions/cache@v1__dup_88, 1.640472525503352, , , , 63270, False, 
##[group]Run actions/cache@v1__dup_89, 1.5953934376689731, , , , 62644, False, 
##[group]Run ./gradlew --info --stacktrace build__dup_90, 2431.6246592257044, , , , 169312780, False, 
> Task :check UP-TO-DATE__dup_91, 16.563004494893477, , , , 793420, False, 
> Task :governator-api:compileJava__dup_92, 51.08572349330312, , , , 1203414, False, 
> Task :governator-core:compileJava__dup_93, 16.588355646618673, , , , 897649, False, 
> Task :governator:writeManifestProperties__dup_94, 32.830001167485584, , , , 693321, False, 
> Task :governator:jar SKIPPED__dup_95, 48.45912889941572, , , , 1809265, False, 
> Task :governator:javadoc__dup_96, 3.581060725533527, , , , 88945, False, 
> Task :governator-annotations:javadocJar, 17.905303627667635, , , , 88830, False, 
> Task :governator-api:jar__dup_98, 15.774545828556263, , , , 893286, False, 
> Task :governator-api:assemble__dup_99, 16.18907265968659, , , , 194220, False, 
> Task :governator-archaius:jar__dup_100, 16.23110413042105, , , , 792314, False, 
> Task :governator-archaius:assemble__dup_101, 16.079632900699107, , , , 95517, False, 
