Requested labels: self-hosted, 84.95183802428157, , , , 4507183, False, 
##[group]GITHUB_TOKEN Permissions, 87.29122814439052, , , , 2312218, False, 
##[group]Run actions/checkout@v1, 95.30346647648436, , , , 1611096, False, 
##[group]Run actions/cache@v1, 6.957996446291998, , , , 84821, False, 
##[group]Run actions/setup-java@v1, 7.06342063487218, , , , 121513, False, 
##[group]Run ./mvnw clean test-compile -B, 637.724249179277, , , , 88362003, False, 
[INFO] --- maven-clean-plugin:2.5:clean (default-clean) @ problem-spring-parent ---, 14.437790210154992, , , , 1087155, False, 
[INFO] --- maven-enforcer-plugin:3.3.0:enforce (enforce-maven) @ problem-spring-parent ---, 9.99289808472078, , , , 2973335, False, 
[INFO] --- duplicate-finder-maven-plugin:1.5.1:check (default) @ problem-spring-parent ---, 41.77238290122831, , , , 9453427, False, 
[INFO] --- jacoco-maven-plugin:0.8.10:prepare-agent (prepare-agent) @ problem-spring-parent ---, 82.00505678521066, , , , 13503918, False, 
[INFO] --- duplicate-finder-maven-plugin:1.5.1:check (default) @ problem-violations ---, 5.691324060335266, , , , 449712, False, 
[INFO] --- maven-resources-plugin:3.3.1:resources (default-resources) @ problem-violations ---, 10.53373031606606, , , , 1615567, False, 
[INFO] --- maven-compiler-plugin:3.11.0:compile (default-compile) @ problem-violations ---, 51.35023408139266, , , , 6458209, False, 
[INFO] --- maven-compiler-plugin:3.11.0:testCompile (default-testCompile) @ problem-violations ---, 32.41066988198735, , , , 4554555, False, 
[INFO] --- duplicate-finder-maven-plugin:1.5.1:check (default) @ problem-spring-common ---, 5.225461003392949, , , , 358896, False, 
[INFO] --- maven-compiler-plugin:3.11.0:compile (default-compile) @ problem-spring-common ---, 3.997223581614821, , , , 379379, False, 
[INFO] --- maven-compiler-plugin:3.11.0:testCompile (default-testCompile) @ problem-spring-common ---, 206.35364951642805, , , , 21986081, False, 
[INFO] --- duplicate-finder-maven-plugin:1.5.1:check (default) @ problem-spring-web ---, 11.562984508379063, , , , 927655, False, 
[INFO] --- maven-compiler-plugin:3.11.0:compile (default-compile) @ problem-spring-web ---, 9.709731158589262, , , , 815248, False, 
[INFO] --- maven-compiler-plugin:3.11.0:testCompile (default-testCompile) @ problem-spring-web ---, 83.40165570612618, , , , 8565639, False, 
[INFO] --- duplicate-finder-maven-plugin:1.5.1:check (default) @ problem-spring-web-autoconfigure ---, 8.456732142178113, , , , 535788, False, 
[INFO] --- maven-compiler-plugin:3.11.0:compile (default-compile) @ problem-spring-web-autoconfigure ---, 6.436227665451907, , , , 391246, False, 
[INFO] --- maven-compiler-plugin:3.11.0:testCompile (default-testCompile) @ problem-spring-web-autoconfigure ---, 9.274543750150263, , , , 642091, False, 
[INFO] --- duplicate-finder-maven-plugin:1.5.1:check (default) @ problem-spring-web-starter ---, 4.4663628884627125, , , , 226252, False, 
