Requested labels: self-hosted, 1.2930187988542867, , , , 6200732, False, 
##[group]GITHUB_TOKEN Permissions, 15.896084652741894, , , , 2372556, False, 
##[group]Run actions/checkout@v1, 7.301261157163646, , , , 4599034, False, 
##[group]Run actions/setup-java@v1, 90.36169790254246, , , , 17452342, False, 
##[group]Run ./gradlew build, 1714.7009902515415, , , , 102773799, True, ##[error]Process completed with exit code 1.
> Task :buildSrc:generateExternalPluginSpecBuilders, 26.729442219318923, , , , 799755, False, 
> Task :buildSrc:compilePluginsBlocks, 106.34735657488702, , , , 4701612, False, 
> Task :buildSrc:generateScriptPluginAdapters, 350.2955925182942, , , , 11798655, False, 
> Task :buildSrc:compileKotlin, 11.27959891842902, , , , 100192, False, 
> Task :buildSrc:inspectClassesForKotlinIC, 2.4549590516432924, , , , 92628, False, 
> Task :buildSrc:test NO-SOURCE, 2.65399831960078, , , , 98980, False, 
> Task :buildSrc:build, 299.56136260520043, , , , 13106206, False, 
> Task :robocode.api:classes, 96.68781756119682, , , , 2797197, False, 
> Task :robocode.api:jar, 3.276108040856152, , , , 96702, False, 
> Task :robocode.api:build, 16.183622379067188, , , , 698580, False, 
> Task :robocode.core:compileJava, 17.92212302764043, , , , 299923, False, 
> Task :robocode.host:compileJava, 10.252527621681514, , , , 300116, False, 
> Task :robocode.battle:classes, 32.96907885507741, , , , 699735, False, 
> Task :robocode.core:classes, 2.994058324183269, , , , 98196, False, 
> Task :robocode.host:classes, 14.223701323648775, , , , 599805, False, 
> Task :robocode.host:jar, 17.78378870076713, , , , 200001, False, 
> Task :robocode.repository:classes, 14.05798546675476, , , , 599895, False, 
> Task :robocode.content:compileJava NO-SOURCE, 2.570951846066542, , , , 99350, False, 
> Task :robocode.content:copyContent, 2.490736763638406, , , , 100236, False, 
> Task :robocode.content:build, 12.052608406051345, , , , 598903, False, 
> Task :robocode.core:javadocJar, 14.740169389513529, , , , 100127, False, 
> Task :robocode.core:assemble, 12.821791578219496, , , , 399787, False, 
> Task :robocode.core:testClasses, 18.417512484544503, , , , 899757, False, 
> Task :robocode.core:test FAILED, 3.521845859681123, , , , 77585, False, 
##[group]Run actions/upload-artifact@v2, 38.115750807452166, , , , 2393907, False, 
##[group]Run actions/upload-artifact@v2__dup_31, 1.2917884587692503, , , , 91115, False, 
##[group]Run actions/upload-artifact@v2__dup_32, 1.3187360802312846, , , , 72334, False, 
##[group]Run actions/upload-artifact@v2__dup_33, 4.117893969466059, , , , 341090, False, 
