Requested labels: self-hosted, 0.0, , , , 5890421, False, 
##[group]GITHUB_TOKEN Permissions, 73.35991479980073, , , , 14256763, False, 
##[group]Run actions/checkout@ac593985615ec2ede58e132d2e21d2b1cbd6127c, 8.031898995222354, , , , 907718, False, 
##[group]Getting Git version info, 1.881502061480014, , , , 204176, False, 
##[group]Initializing the repository, 3.8684247972479566, , , , 414871, False, 
##[group]Setting up auth, 2.993561687937905, , , , 263261, False, 
##[group]Fetching the repository, 11.6528421824532, , , , 1093888, False, 
##[group]Checking out the ref, 1.112059626457892, , , , 80892, False, 
##[group]Installed distributions, 13.102376453912225, , , , 1075150, False, 
##[group]Run mvn --version, 6.48272903230884, , , , 1422524, False, 
##[group]Setup CodeQL tools, 1127.6543689016853, , , , 115671716, False, 
##[group]Load language configuration, 58.10923582979281, , , , 2611952, False, 
##[group]Run mvn install site, 2473.2024109799904, , , , 109373394, False, 
##[group]Run github/codeql-action/analyze@8aff97f12c99086bdb92ff62ae06dbbcdf07941b, 35.765158917772624, , , , 3470499, False, 
##[group]Finalizing java, 219.1032977374691, , , , 9868732, False, 
##[group]Running queries for java, 1179.10167011617, , , , 44154058, False, 
##[group]Interpreting results for java, 84.84841145484879, , , , 3095047, False, 
##[group]Cleaning up databases, 25.5693333213861, , , , 801168, False, 
##[group]Uploading results, 31.016531198984733, , , , 2023756, False, 
##[group]Waiting for processing to finish, 130.23301161055892, , , , 17316005, False, 
