Requested labels: self-hosted, 6977.788571500644, , , , 421924742, False, 
Requested labels: self-hosted__dup_2, 12373.131414456117, , , , 683242173, False, 
Requested labels: self-hosted__dup_3, 57.709855307051726, , , , 4731214, False, 
##[group]GITHUB_TOKEN Permissions, 33.63643715239819, , , , 4367756, False, 
##[group]Run actions/checkout@v4, 2.118669878489295, , , , 181785, False, 
##[group]Removing previously created refs_ to avoid conflicts, 6.191479389326404, , , , 243369, False, 
##[group]Setting up auth, 2.008983047728308, , , , 66008, False, 
##[group]Fetching the repository, 9.633589623287838, , , , 465824, False, 
##[group]Checking out the ref, 1.844452801586827, , , , 89101, False, 
##[group]Installed distributions, 1.7347659708258396, , , , 23565, False, 
##[group]Run gradle/wrapper-validation-action@v1, 22.730884639557974, , , , 1502404, False, 
##[group]Restore Gradle state from cache, 4.697682239043413, , , , 960924, False, 
##[group]Run ./gradlew assemble, 3602.4601501515363, , , , 205971489, False, 
> Task :buildSrc:generateExternalPluginSpecBuilders, 2.886231664181627, , , , 100637, False, 
> Task :buildSrc:extractPrecompiledScriptPluginPlugins, 70.7690387668753, , , , 1699192, False, 
> Task :buildSrc:compilePluginsBlocks, 144.5953290371569, , , , 9500072, False, 
> Task :buildSrc:generateScriptPluginAdapters, 79.49538174791894, , , , 7799867, False, 
> Task :buildSrc:processResources, 591.9739741246719, , , , 21598249, False, 
> Task :buildSrc:compileKotlin, 365.9156485191988, , , , 19200358, False, 
> Task :buildSrc:classes, 2.7222628721091864, , , , 99232, False, 
> Task :buildSrc:jar, 258.9340435845962, , , , 17299690, False, 
> Task :assemble UP-TO-DATE, 132.34991565160266, , , , 5901202, False, 
> Task :zap:cyclonedxRuntimeBom, 569.5343044147776, , , , 22798830, False, 
> Task :zap:compileJava, 10.283722469192762, , , , 199957, False, 
> Task :zap:classes, 12.046118976594498, , , , 699967, False, 
> Task :zap:jar, 28.854186045469024, , , , 699891, False, 
> Task :zap:jarWithBom, 10.10822194572868, , , , 301111, False, 
> Task :zap:distFiles, 31.15108480125132, , , , 698946, False, 
> Task :zap:jarDaily, 22.854639292026988, , , , 1200096, False, 
> Task :zap:assemble, 26.962614074642104, , , , 1457296, False, 
##[group]Run ./gradlew check, 2542.970234445208, , , , 110811485, True, ##[error]Process completed with exit code 1.
> Task :buildSrc:generateScriptPluginAdapters UP-TO-DATE, 3.070798590199666, , , , 100668, False, 
> Task :buildSrc:jar UP-TO-DATE, 90.68078151482094, , , , 5995997, False, 
> Task :zap:jar UP-TO-DATE, 350.5860097248456, , , , 10098688, False, 
> Task :zap:japicmp, 265.5704102071766, , , , 9099900, False, 
> Task :zap:spotlessJavaCheck, 48.07905617180431, , , , 1300282, False, 
> Task :zap:spotlessKotlinGradleCheck, 3.2470398949617154, , , , 99760, False, 
> Task :zap:spotlessLicenseCheck, 16.40163459360917, , , , 399700, False, 
> Task :zap:spotlessCheck, 427.7827171295923, , , , 15799080, False, 
> Task :zap:compileTestJava, 10.921686111238548, , , , 99884, False, 
> Task :zap:testClasses, 468.6492746634336, , , , 17105359, False, 
> Task :zap:test, 769.5067146105503, , , , 45994441, False, 
##[group]Caching Gradle state, 655.3943398002334, , , , 81429280, False, 
##[group]GITHUB_TOKEN Permissions__dup_44, 44.919131402432654, , , , 8113138, False, 
##[group]Run actions/checkout@v4__dup_45, 3.350696152279804, , , , 192587, False, 
##[group]Cleaning the repository, 8.647498888032251, , , , 203941, False, 
##[group]Setting up auth__dup_47, 3.834468708819838, , , , 148037, False, 
##[group]Fetching the repository__dup_48, 11.7764085014234, , , , 607832, False, 
##[group]Run gradle/wrapper-validation-action@v1__dup_49, 47.36231020024223, , , , 2265642, False, 
##[group]Run gradle/gradle-build-action@v2, 4.856810346679812, , , , 374017, False, 
##[group]Run ./gradlew assemble__dup_51, 3449.8704720630767, , , , 142809062, False, 
> Task :buildSrc:extractPrecompiledScriptPluginPlugins FROM-CACHE, 67.4857056858139, , , , 1899588, False, 
> Task :buildSrc:compilePluginsBlocks__dup_53, 242.58960676185396, , , , 10300169, False, 
> Task :buildSrc:generateScriptPluginAdapters FROM-CACHE, 29.550825337786325, , , , 999742, False, 
> Task :buildSrc:pluginDescriptors, 3.2416586154807527, , , , 99830, False, 
> Task :buildSrc:processResources__dup_56, 542.2776146601509, , , , 24000257, False, 
> Task :buildSrc:compileKotlin__dup_57, 93.60961623028513, , , , 2999866, False, 
> Task :buildSrc:classes__dup_58, 18.32333610873112, , , , 199054, False, 
> Task :buildSrc:jar__dup_59, 238.0313869188118, , , , 7800002, False, 
> Task :assemble UP-TO-DATE__dup_60, 184.84096582454825, , , , 7800526, False, 
> Task :zap:cyclonedxRuntimeBom__dup_61, 525.1646932030718, , , , 16699479, False, 
> Task :zap:compileJava__dup_62, 5.588988976222933, , , , 200005, False, 
> Task :zap:classes__dup_63, 28.37615427985365, , , , 699748, False, 
> Task :zap:jar__dup_64, 25.99078822278137, , , , 800274, False, 
> Task :zap:jarWithBom__dup_65, 17.253497526331962, , , , 299982, False, 
> Task :zap:distFiles__dup_66, 17.383070796585564, , , , 799889, False, 
> Task :zap:jarDaily__dup_67, 26.16273403046233, , , , 1200008, False, 
> Task :zap:assemble__dup_68, 38.73282739289134, , , , 1503253, False, 
##[group]Run ./gradlew check__dup_69, 1749.622314200902, , , , 90915947, True, ##[error]Process completed with exit code 1.
> Task :buildSrc:compilePluginsBlocks UP-TO-DATE, 2.627242459889859, , , , 96159, False, 
> Task :buildSrc:jar UP-TO-DATE__dup_71, 72.63395089144197, , , , 4698575, False, 
> Task :check UP-TO-DATE, 2.60563081606608, , , , 99715, False, 
> Task :zap:jar UP-TO-DATE__dup_73, 14.696427822799969, , , , 799657, False, 
> Task :zap:spotlessKotlinGradleCheck UP-TO-DATE, 14.474592274624094, , , , 99297, False, 
> Task :zap:spotlessLicenseCheck UP-TO-DATE, 9.590017030055032, , , , 296824, False, 
> Task :zap:spotlessCheck UP-TO-DATE, 350.99102039547023, , , , 9699630, False, 
> Task :zap:japicmp__dup_77, 49.58678053377889, , , , 1599998, False, 
> Task :zap:compileTestJava__dup_78, 3.144601767832885, , , , 100165, False, 
> Task :zap:testClasses__dup_79, 386.9053110159979, , , , 13901870, False, 
> Task :zap:test__dup_80, 831.8752951405244, , , , 57398447, False, 
> Task :zap:test FAILED, 3.102678823430398, , , , 99541, False, 
##[group]GITHUB_TOKEN Permissions__dup_82, 55.33719862136039, , , , 5306420, False, 
##[group]Run actions/checkout@v4__dup_83, 11.26019652036064, , , , 183317, False, 
##[group]Cleaning the repository__dup_84, 4.690129179834808, , , , 159167, False, 
##[group]Setting up auth__dup_85, 2.4008797614245694, , , , 71607, False, 
##[group]Fetching the repository__dup_86, 12.190449378813398, , , , 443319, False, 
##[group]Installed distributions__dup_87, 1.6912057423905371, , , , 28681, False, 
##[group]Run gradle/wrapper-validation-action@v1__dup_88, 36.916878386701605, , , , 1813204, False, 
##[group]Run gradle/gradle-build-action@v2__dup_89, 20.011057261016923, , , , 2367281, False, 
##[group]Run ./gradlew assemble__dup_90, 2065.28409201396, , , , 81139109, False, 
> Task :buildSrc:extractPrecompiledScriptPluginPlugins FROM-CACHE__dup_91, 67.4117970249867, , , , 1799698, False, 
> Task :buildSrc:compilePluginsBlocks__dup_92, 34.11172225665743, , , , 1099906, False, 
> Task :buildSrc:generateScriptPluginAdapters FROM-CACHE__dup_93, 22.95914701949454, , , , 699782, False, 
> Task :buildSrc:processResources__dup_94, 499.818763814103, , , , 22000031, False, 
> Task :buildSrc:compileKotlin__dup_95, 123.86297221064773, , , , 4999761, False, 
> Task :buildSrc:classes__dup_96, 3.3822431524122063, , , , 99737, False, 
> Task :buildSrc:jar__dup_97, 191.36537512630196, , , , 5700052, False, 
> Task :assemble UP-TO-DATE__dup_98, 67.23608970359399, , , , 2100493, False, 
> Task :zap:cyclonedxRuntimeBom__dup_99, 543.7462334183315, , , , 16500038, False, 
> Task :zap:compileJava__dup_100, 15.277075234554196, , , , 499431, False, 
> Task :zap:classes__dup_101, 29.1474632090447, , , , 701282, False, 
> Task :zap:jar__dup_102, 12.144316574501342, , , , 598787, False, 
