##[group]==END_FILE==, 4.975070240948885, , , , 4863039, False, 
##[group]GITHUB_TOKEN Permissions, 17.89113764373745, , , , 2268530, False, 
##[group]Run actions/checkout@v4, 0.7529412121422906, , , , 171271, False, 
##[group]Removing previously created refs_ to avoid conflicts, 0.7484751145779572, , , , 23171, False, 
##[group]Setting up auth, 0.7440090170136237, , , , 69279, False, 
##[group]Fetching the repository, 3.653053621603116, , , , 434022, False, 
##[group]Installed distributions, 247.8072296925639, , , , 27332091, False, 
##[group]Run xvfb-run mvn -B clean install jacoco:report -Pcoverage, 294.4637826411142, , , , 27479192, False, 
[INFO] --- jacoco-maven-plugin:0.8.12:prepare-agent (prepare-agent) @ cryptomator ---, 20.359068166837996, , , , 1198050, False, 
[INFO] --- license-maven-plugin:2.4.0:add-third-party (add-third-party) @ cryptomator ---, 18.26682230126775, , , , 904264, False, 
[INFO] --- maven-resources-plugin:3.3.1:resources (default-resources) @ cryptomator ---, 2.188245926391615, , , , 77569, False, 
[INFO] --- maven-compiler-plugin:3.13.0:compile (default-compile) @ cryptomator ---, 125.11249299631548, , , , 11830126, False, 
[INFO] --- maven-compiler-plugin:3.13.0:testCompile (default-testCompile) @ cryptomator ---, 33.934288273860375, , , , 817137, False, 
[INFO] --- maven-surefire-plugin:3.2.5:test (default-test) @ cryptomator ---, 91.78113173878104, , , , 8147586, False, 
[INFO] --- maven-dependency-plugin:3.6.1:copy-dependencies (copy-mods) @ cryptomator ---, 10.350007665016854, , , , 326172, False, 
[INFO] --- maven-jar-plugin:3.4.1:jar (default-jar) @ cryptomator ---, 17.61484542837361, , , , 911819, False, 
[INFO] --- jacoco-maven-plugin:0.8.12:report (report) @ cryptomator ---, 3.134203307753373, , , , 4863, False, 
[INFO] --- maven-install-plugin:2.4:install (default-install) @ cryptomator ---, 15.671016538766864, , , , 942761, False, 
