Requested labels: self-hosted, 0.0, , , , 5583597, False, 
##[group]GITHUB_TOKEN Permissions, 13.77739908090768, , , , 1170455, False, 
##[group]Run actions/stale@v3, 9.29427715775518, , , , 646802, False, 
