Requested labels: self-hosted, 3997.837441320904, , , , 260480503, False, 
##[group]GITHUB_TOKEN Permissions, 105.1910299622226, , , , 3616825, False, 
##[group]Run actions/checkout@v4, 18.73693752323686, , , , 155047, False, 
##[group]Fetching the repository, 60.12903614904129, , , , 786225, False, 
##[group]Checking out the ref, 5.84902419994072, , , , 89956, False, 
##[group]Installed distributions, 14.838578460257075, , , , 17484021, False, 
##[group]Run skjolber/maven-cache-github-action@v1, 74.94283644510989, , , , 15066264, False, 
##[group]Run mvn --batch-mode --update-snapshots verify, 3642.322898160359, , , , 201241421, True, [ERROR] Tests run: 11, Failures: 2, Errors: 0, Skipped: 2, Time elapsed: 0.021 s <<< FAILURE! -- in org.tinylog.path.FileTupleTest
[INFO] --- maven-enforcer-plugin:3.4.1:enforce (enforce) @ parent ---, 53.183675845078646, , , , 2954392, False, 
[INFO] --- maven-resources-plugin:3.3.1:resources (default-resources) @ test-core ---, 9.218360246142684, , , , 465980, False, 
[INFO] --- maven-compiler-plugin:3.12.1:compile (default-compile) @ test-core ---, 33.30484417128127, , , , 1808570, False, 
[INFO] --- jacoco-maven-plugin:0.8.11:instrument (default-instrument) @ test-core ---, 31.625238419434048, , , , 1684658, False, 
[INFO] --- maven-surefire-plugin:3.2.5:test (default-test) @ test-core ---, 37.41841644790029, , , , 2008242, False, 
[INFO] --- maven-jar-plugin:3.3.0:jar (default-jar) @ test-core ---, 5.632553681379645, , , , 346806, False, 
[INFO] --- maven-javadoc-plugin:3.6.3:jar (default) @ test-core ---, 30.36929957136553, , , , 6202505, False, 
[INFO] --- maven-source-plugin:3.3.0:jar (default) @ test-core ---, 13.587158648551103, , , , 680959, False, 
[INFO] --- flatten-maven-plugin:1.6.0:flatten (default) @ test-core ---, 6.828861623490549, , , , 162702, False, 
[INFO] --- maven-checkstyle-plugin:3.3.1:check (default) @ test-core ---, 39.00256068345064, , , , 4207528, False, 
[INFO] --- spotbugs-maven-plugin:4.8.3.1:spotbugs (spotbugs) @ test-core ---, 92.42238958235664, , , , 11785808, False, 
[INFO] --- spotbugs-maven-plugin:4.8.3.1:check (default) @ test-core ---, 7.226660850516941, , , , 1876392, False, 
[INFO] --- maven-resources-plugin:3.3.1:resources (default-resources) @ tinylog-api ---, 3.1230543957970878, , , , 33298, False, 
[INFO] --- maven-compiler-plugin:3.12.1:compile (default-compile) @ tinylog-api ---, 17.712424761102557, , , , 546464, False, 
[INFO] --- animal-sniffer-maven-plugin:1.23:check (default) @ tinylog-api ---, 7.1422105857802975, , , , 164223, False, 
[INFO] --- maven-compiler-plugin:3.12.1:compile (compile-java-9) @ tinylog-api ---, 3.5789108403455043, , , , 101167, False, 
[INFO] --- maven-compiler-plugin:3.12.1:testCompile (default-testCompile) @ tinylog-api ---, 52.154190784319525, , , , 2001039, False, 
[INFO] --- jacoco-maven-plugin:0.8.11:instrument (default-instrument) @ tinylog-api ---, 3.12911368484136, , , , 153825, False, 
[INFO] --- maven-surefire-plugin:3.2.5:test (default-test) @ tinylog-api ---, 1911.144541697537, , , , 94129234, False, 
[INFO] --- jacoco-maven-plugin:0.8.11:report (default-report) @ tinylog-api ---, 5.576618997024011, , , , 219822, False, 
[INFO] --- maven-bundle-plugin:5.1.9:bundle (default-bundle) @ tinylog-api ---, 15.361277539058332, , , , 569579, False, 
[INFO] --- maven-javadoc-plugin:3.6.3:jar (default) @ tinylog-api ---, 80.87509592983085, , , , 2517644, False, 
[INFO] --- maven-source-plugin:3.3.0:jar (default) @ tinylog-api ---, 15.796124399014063, , , , 176374, False, 
