Requested labels: self-hosted, 0.1734936525655513, , , , 4760319, False, 
##[group]GITHUB_TOKEN Permissions, 25.12104174300667, , , , 2881408, False, 
##[group]Run actions/checkout@v4, 1.2642462759761046, , , , 148114, False, 
##[group]Initializing the repository, 2.598728456173104, , , , 159257, False, 
##[group]Setting up auth, 1.3344821801969995, , , , 92068, False, 
##[group]Fetching the repository, 11.51868829222673, , , , 839125, False, 
##[group]Determining the checkout info, 7.60888962393026, , , , 7754, False, 
##[group]Checking out the ref, 2.991100134842892, , , , 165656, False, 
##[group]Installed distributions, 22.82835546470748, , , , 1757381, False, 
##[group]⬇️ Download JBang, 4.111841975316116, , , , 2992456, False, 
##[group]🔧 Setup JBang, 27.352739176586976, , , , 482264, False, 
##[group]Run echo "mongo_versions=$( jbang .github/BuildMatrix.java )" >> $GITHUB_OUTPUT, 52.14085678574224, , , , 1781562, False, 
##[group]Run echo "latest_driver_version=$( jbang .github/DriverVersions.java latest)" >> $GITHUB_OUTPUT, 14.671172378147126, , , , 1720904, False, 
##[group]Run echo "driver_snapshot=$( jbang .github/DriverSnapshot.java )" >> $GITHUB_OUTPUT, 39.27093906649249, , , , 5469232, False, 
