##[group]==END_FILE==, 3.114135344720843, , , , 4936719, False, 
##[group]GITHUB_TOKEN Permissions, 4.198074321491291, , , , 144905, False, 
##[group]Run echo "::set-output name=bundle_id::${GITHUB_ACTOR}_${GITHUB_SHA:0:8}", 4.931966064957979, , , , 194719, False, 
##[group]==END_FILE==__dup_4, 67.6472255277054, , , , 5192829, False, 
##[group]==END_FILE==__dup_5, 36223.38425754172, , , , 1572943912, False, 
##[group]==END_FILE==__dup_6, 133.6118193233454, , , , 49191489, False, 
##[group]GITHUB_TOKEN Permissions__dup_7, 17.2102647648582, , , , 2332926, False, 
##[group]Run sudo apt update -y, 4.722418329184279, , , , 818927, False, 
##[group]Run if [ ! -f /home/${USER}/dragonwell8/dragonwell-8.15.16/bin/java ];then, 78.40341407899302, , , , 11060877, True, ##[error]Unable to find an artifact with the name: dragonwell8_aarch64_release_image_diversepwmeasurement_44cc5594
##[group]Run actions/checkout@v3, 2.84492215567483, , , , 163931, False, 
##[group]Removing previously created refs_ to avoid conflicts, 4.2599180460351045, , , , 376728, False, 
##[group]Cleaning the repository, 5.6619742781016695, , , , 401464, False, 
##[group]Setting up auth, 1.4130051736997042, , , , 101346, False, 
##[group]Fetching the repository, 7.05009549354424, , , , 541111, False, 
##[group]Checking out the ref, 2.8130706891056985, , , , 143383, False, 
##[group]Run sh configure --with-debug-level=release --with-cacerts-file=${PWD}/common/security/cacerts --with-milestone=fcs --enable-unlimited-crypto --with-boot-jdk=/home/${USER}/dragonwell8/dragonwell-8.15.16, 14.005631945711372, , , , 955015, False, 
##[group]Run wget https://dlcdn.apache.org/maven/maven-3/3.8.8/binaries/apache-maven-3.8.8-bin.tar.gz, 5.574382745036559, , , , 411757, False, 
##[group]Run actions/checkout@v3__dup_18, 1.3911072904334263, , , , 123304, False, 
##[group]Setting up auth__dup_19, 1.3901119321031408, , , , 68443, False, 
##[group]Fetching the repository__dup_20, 12.882537972570374, , , , 3509129, False, 
##[group]Checking out the ref__dup_21, 1.90732528391208, , , , 151392, False, 
##[group]Run actions/upload-artifact@v2, 5.194726765696724, , , , 550863, False, 
##[group]==END_FILE==__dup_23, 49434.137169884925, , , , 2857373677, False, 
##[group]==END_FILE==__dup_24, 35371.429340038136, , , , 1471813038, False, 
Requested labels: self-hosted, 34828.25990083174, , , , 1430162279, False, 
##[group]GITHUB_TOKEN Permissions__dup_26, 9.466339388445135, , , , 1251703, False, 
##[group]Run sudo apt update -y__dup_27, 0.8151356383931505, , , , 97351, False, 
##[group]Run actions/checkout@v3__dup_28, 1.639544461264909, , , , 192578, False, 
##[group]Removing previously created refs_ to avoid conflicts__dup_29, 1.6519087072363865, , , , 111390, False, 
##[group]Cleaning the repository__dup_30, 3.340910152387204, , , , 361671, False, 
##[group]Setting up auth__dup_31, 0.8429551918289743, , , , 101138, False, 
##[group]Fetching the repository__dup_32, 4.261141881537911, , , , 548221, False, 
##[group]Checking out the ref__dup_33, 1.72609418306525, , , , 137089, False, 
##[group]Run sh configure --with-debug-level=fastdebug --with-cacerts-file=${PWD}/common/security/cacerts --with-milestone=fcs --enable-unlimited-crypto --with-boot-jdk=/home/${USER}/dragonwell8/dragonwell-8.15.16, 5.252468025024613, , , , 651022, False, 
##[group]==END_FILE==__dup_35, 53692.97294339929, , , , 3375567005, False, 
##[group]GITHUB_TOKEN Permissions__dup_36, 27.488100266864063, , , , 4258268, False, 
##[group]Checking docker version, 11.17951106268522, , , , 1203276, False, 
##[group]Clean up resources from previous jobs, 4.208940870359847, , , , 517330, False, 
##[group]Create local container network, 8.329584996200493, , , , 1091043, False, 
##[group]Starting job container, 91.75990058491271, , , , 41080111, False, 
##[group]Run actions/checkout@v3__dup_41, 4.877307440205776, , , , 375273, False, 
##[group]Getting Git version info, 182.14736740179347, , , , 21937806, False, 
##[group]Run sh configure --with-debug-level=fastdebug --with-cacerts-file=${PWD}/common/security/cacerts --with-milestone=fcs --enable-unlimited-crypto, 16285.33379694501, , , , 549032726, True, ##[error]Unable to find an artifact with the name: dragonwell8_aarch64_release_image_diversepwmeasurement_44cc5594
##[group]Run make clean || true, 14961.388447075577, , , , 513244516, False, 
##[group]Run wget https://dlcdn.apache.org/maven/maven-3/3.8.8/binaries/apache-maven-3.8.8-bin.tar.gz__dup_45, 53.725796065247145, , , , 6444823, False, 
##[group]Run actions/checkout@v3__dup_46, 25.82832472909756, , , , 4965825, False, 
##[group]Getting Git version info__dup_47, 85.14164440266998, , , , 4283107, False, 
