##[group]==END_FILE==, 146.99185534646057, , , , 23245781, False, 
Requested labels: self-hosted, 198.9622401256977, , , , 40087028, False, 
##[group]GITHUB_TOKEN Permissions, 107.88357979442868, , , , 1964244, False, 
##[group]Run actions/checkout@v4, 36.8382460333065, , , , 192671, False, 
##[group]Cleaning the repository, 18.113549506114623, , , , 39705, False, 
##[group]Setting up auth, 17.909833832422205, , , , 71497, False, 
##[group]Fetching the repository, 69.60217859276463, , , , 457257, False, 
##[group]Checking out the ref, 16.89125546396011, , , , 27421, False, 
##[group]Print Ruby version, 48.22917830757131, , , , 279709, False, 
##[group]Run ruby codes/ruby/test_all.rb, 11.11863479052986, , , , 7563357, False, 
##[group]GITHUB_TOKEN Permissions__dup_11, 46.91214948260069, , , , 1910055, False, 
##[group]Run actions/checkout@v4__dup_12, 5.138035740243078, , , , 199991, False, 
##[group]Removing previously created refs_ to avoid conflicts, 2.5820557880829247, , , , 14505, False, 
##[group]Setting up auth__dup_14, 2.590747733390515, , , , 81254, False, 
##[group]Fetching the repository__dup_15, 10.449910386637969, , , , 427390, False, 
##[group]Determining the checkout info, 2.634207459928468, , , , 15036, False, 
##[group]Run ruby codes/ruby/test_all.rb__dup_17, 35.96280656314842, , , , 7040781, False, 
##[group]GITHUB_TOKEN Permissions__dup_18, 37.10281081564857, , , , 1943255, False, 
##[group]Run actions/checkout@v4__dup_19, 4.707478049161754, , , , 205136, False, 
##[group]Disabling automatic garbage collection, 2.4018541655370123, , , , 4185, False, 
##[group]Fetching the repository__dup_21, 12.490422237246417, , , , 500259, False, 
##[group]Checking out the ref__dup_22, 2.5943147293615536, , , , 25836, False, 
##[group]Run ruby codes/ruby/test_all.rb__dup_23, 142.95647403245587, , , , 7192193, False, 
