Requested labels: self-hosted, 84.46064429854863, , , , 4861950, False, 
##[group]GITHUB_TOKEN Permissions, 13.719788616515403, , , , 4140350, False, 
##[group]Run actions/checkout@v4, 3.645318248509641, , , , 164162, False, 
##[group]Setting up auth, 3.825590353550953, , , , 57267, False, 
##[group]Fetching the repository, 16.203721939410368, , , , 426757, False, 
##[group]Run actions/cache@v4, 28.63211343010704, , , , 616097, False, 
##[group]Run mvn -e -B -Dpitest -Dfeatures="+GIT(from[HEAD~1])_ +gitci" test, 1016.8094775668887, , , , 83104340, False, 
[INFO] --- maven-enforcer-plugin:3.4.1:enforce (enforce-maven) @ equalsverifier-parent ---, 78.23643470699736, , , , 908173, False, 
[INFO] --- prettier-maven-plugin:0.22:check (default) @ equalsverifier-parent ---, 65.89817926882134, , , , 677194, False, 
[INFO] --- jacoco-maven-plugin:0.8.11:prepare-agent (jacoco-prepare-agent) @ equalsverifier-parent ---, 134.10001975549633, , , , 1378015, False, 
[INFO] --- pitest-maven:1.15.8:mutationCoverage (pitest) @ equalsverifier-parent ---, 128.2249792975608, , , , 15419247, False, 
[INFO] --- prettier-maven-plugin:0.22:check (default) @ equalsverifier-core ---, 11.725880651678104, , , , 9990978, False, 
[INFO] --- maven-resources-plugin:2.6:resources (default-resources) @ equalsverifier-core ---, 45.70522701242537, , , , 1870746, False, 
[INFO] --- maven-compiler-plugin:3.12.1:compile (default-compile) @ equalsverifier-core ---, 99.43475444973352, , , , 3571287, False, 
[INFO] --- maven-compiler-plugin:3.12.1:testCompile (default-testCompile) @ equalsverifier-core ---, 66.0326623603055, , , , 2213513, False, 
[INFO] --- maven-surefire-plugin:3.2.5:test (default-test) @ equalsverifier-core ---, 207.0134393655761, , , , 14259476, False, 
[INFO] --- pitest-maven:1.15.8:mutationCoverage (pitest) @ equalsverifier-core ---, 351.02920811834235, , , , 16863323, False, 
[INFO] --- prettier-maven-plugin:0.22:check (default) @ equalsverifier-11 ---, 12.889091589030912, , , , 666083, False, 
[INFO] --- maven-compiler-plugin:3.12.1:testCompile (default-testCompile) @ equalsverifier-11 ---, 5.754514050609092, , , , 165082, False, 
[INFO] --- maven-surefire-plugin:3.2.5:test (default-test) @ equalsverifier-11 ---, 51.24764247046603, , , , 1673214, False, 
[INFO] --- prettier-maven-plugin:0.22:check (default) @ equalsverifier-16 ---, 28.09177428698672, , , , 833143, False, 
[INFO] --- maven-compiler-plugin:3.12.1:compile (default-compile) @ equalsverifier-16 ---, 3.460970577889369, , , , 31463, False, 
[INFO] --- maven-compiler-plugin:3.12.1:testCompile (default-testCompile) @ equalsverifier-16 ---, 17.304852889446845, , , , 180133, False, 
[INFO] --- maven-surefire-plugin:3.2.5:test (default-test) @ equalsverifier-16 ---, 53.00680383493365, , , , 1830060, False, 
[INFO] --- pitest-maven:1.15.8:mutationCoverage (pitest) @ equalsverifier-16 ---, 47.10817216205388, , , , 1358449, False, 
[INFO] --- prettier-maven-plugin:0.22:check (default) @ equalsverifier-17 ---, 23.64792067167886, , , , 725964, False, 
[INFO] --- maven-compiler-plugin:3.12.1:testCompile (default-testCompile) @ equalsverifier-17 ---, 2.5333588819216715, , , , 101328, False, 
[INFO] --- maven-surefire-plugin:3.2.5:test (default-test) @ equalsverifier-17 ---, 52.53204630086036, , , , 1755592, False, 
[INFO] --- pitest-maven:1.15.8:mutationCoverage (pitest) @ equalsverifier-17 ---, 43.45984991868004, , , , 1226321, False, 
[INFO] --- prettier-maven-plugin:0.22:check (default) @ equalsverifier-21 ---, 18.601975915181256, , , , 551900, False, 
[INFO] --- maven-compiler-plugin:3.12.1:testCompile (default-testCompile) @ equalsverifier-21 ---, 3.2415255659033093, , , , 132580, False, 
[INFO] --- maven-surefire-plugin:3.2.5:test (default-test) @ equalsverifier-21 ---, 17.619590296580885, , , , 1293137, False, 
[INFO] --- pitest-maven:1.15.8:mutationCoverage (pitest) @ equalsverifier-nodep ---, 69.66625510657616, , , , 3210096, False, 
##[group]Run mvn -e -B -DtrailingText="Mutation testing report generated by PITest - https://pitest.org - if there are surviving mutants_ please check the line comments under 'Files changed'_ or the full report under the 'CI / pitest' check below this comment." pitest-git:aggregate, 88.41054005433469, , , , 5718371, False, 
##[group]Run actions/upload-artifact@v4, 51.04386645068837, , , , 8228362, False, 
