Requested labels: self-hosted, 0.6264858712263924, , , , 4426134, False, 
##[group]GITHUB_TOKEN Permissions, 124.21636435514, , , , 14977373, False, 
##[group]Pull down action image 'gcr.io/openssf/scorecard-action:v2.3.1', 8.487287781822356, , , , 9516841, False, 
##[group]Run actions/checkout@9bb56186c3b09b4f86b1c65136769dd318469633, 1.4325070721457405, , , , 150833, False, 
##[group]Removing previously created refs_ to avoid conflicts, 0.725263141841333, , , , 160840, False, 
##[group]Setting up auth, 0.7372759495326168, , , , 67291, False, 
##[group]Fetching the repository, 3.776475805347712, , , , 501361, False, 
##[group]Removing auth, 0.7733143726064678, , , , 63365, False, 
##[group]Run ossf/scorecard-action@0864cf19026789058feabb7e87baa5f140aac736, 93.5499641415999, , , , 51806566, False, 
##[group]Run actions/upload-artifact@5d5d22a31266ced268874388b861e4b58bb5c2f3, 19.21454122157964, , , , 1486765, False, 
##[group]Uploading results, 6.808021928033334, , , , 458167, False, 
##[group]Waiting for processing to finish, 38.32062203051896, , , , 6022116, False, 
