Requested labels: self-hosted, 7077.254151971507, , , , 395797623, False, 
##[group]GITHUB_TOKEN Permissions, 80.03315166772836, , , , 10432862, False, 
##[group]Run actions/checkout@b4ffde65f46336ab88eb53be808477a3936bae11, 13.124723948584784, , , , 133773, False, 
##[group]Removing previously created refs_ to avoid conflicts, 39.00885976878749, , , , 351736, False, 
##[group]Cleaning the repository, 12.9217727947143, , , , 55777, False, 
##[group]Fetching the repository, 64.00001051196004, , , , 470996, False, 
##[group]Setup CodeQL tools, 378.1973080659447, , , , 3236487, False, 
##[group]Validating workflow, 227.57444909230108, , , , 2263844, False, 
##[group]Load language configuration, 96.94849448173588, , , , 987870, False, 
##[group]Augmented user configuration file contents, 347.2037471528465, , , , 3942701, False, 
##[group]Run github/codeql-action/autobuild@v3, 104.47341457837554, , , , 1360112, False, 
##[group]Run github/codeql-action/analyze@v3, 92.53988673079104, , , , 1367171, False, 
##[group]Extracting javascript, 406.4379614309803, , , , 24094699, True, [2024-03-16 13:40:21] [ERROR] Spawned process exited abnormally (code 1; tried to run: [./gradlew, --no-daemon, -S, -Dorg.gradle.dependency.verification=off, -Dorg.gradle.warning.mode=none, --init-script, /tmp/semmleTempDir-4/init.gradle, testClasses])
##[group]Finalizing javascript, 626.5488263338705, , , , 28495891, False, 
##[group]Running queries for javascript, 3617.281491677316, , , , 130379119, False, 
##[group]Interpreting results for javascript, 113.7158802287496, , , , 8040696, False, 
##[group]Cleaning up databases, 27.217589908583072, , , , 1004253, False, 
##[group]Uploading results, 111.38524190961618, , , , 8574037, False, 
##[group]Waiting for processing to finish, 1170.851221793058, , , , 82860237, False, 
##[group]CodeQL Debug Logs - javascript - database-bundle-20240316.133541.620.log from file at path /home/power/actions-runner/_work/_temp/codeql_databases/javascript/log/database-bundle-20240316.133541.620.log, 1.1922390718731977, , , , 26951, False, 
##[group]CodeQL Debug Logs - javascript - database-interpret-results-20240316.133434.531.log from file at path /home/power/actions-runner/_work/_temp/codeql_databases/javascript/log/database-interpret-results-20240316.133434.531.log, 11.917176180886484, , , , 592278, False, 
##[group]CodeQL Debug Logs - javascript - database-trace-command-20240316.133125.989.log from file at path /home/power/actions-runner/_work/_temp/codeql_databases/javascript/log/database-trace-command-20240316.133125.989.log, 2.405077675225695, , , , 141680, False, 
##[group]CodeQL Debug Logs - javascript - dataset-import-20240316.133150.702.log from file at path /home/power/actions-runner/_work/_temp/codeql_databases/javascript/log/dataset-import-20240316.133150.702.log, 2.410488284987794, , , , 27571, False, 
##[group]CodeQL Debug Logs - javascript - execute-queries-20240316.133219.527.log from file at path /home/power/actions-runner/_work/_temp/codeql_databases/javascript/log/execute-queries-20240316.133219.527.log, 285.0651435919141, , , , 16069970, False, 
##[group]GITHUB_TOKEN Permissions__dup_25, 144.64301816182967, , , , 12598755, False, 
##[group]Run actions/checkout@b4ffde65f46336ab88eb53be808477a3936bae11__dup_26, 12.725975268327584, , , , 154439, False, 
##[group]Removing previously created refs_ to avoid conflicts__dup_27, 7.130200625394194, , , , 675047, False, 
##[group]Cleaning the repository__dup_28, 4.712360036204374, , , , 230015, False, 
##[group]Setting up auth, 0.9784577081728756, , , , 80715, False, 
##[group]Fetching the repository__dup_30, 11.390431466946543, , , , 1133989, False, 
##[group]Setup CodeQL tools__dup_31, 32.64243614114587, , , , 1424029, False, 
##[group]Validating workflow__dup_32, 34.35824009191672, , , , 1410404, False, 
##[group]Load language configuration__dup_33, 34.77411409453478, , , , 974682, False, 
##[group]Augmented user configuration file contents__dup_34, 122.38118463267878, , , , 6930576, False, 
##[group]Run github/codeql-action/autobuild@v3__dup_35, 22.564896010252085, , , , 1676969, False, 
##[group]Attempting to automatically build java code, 3006.971190320264, , , , 142296343, True, [2024-03-16 13:40:21] [ERROR] Spawned process exited abnormally (code 1; tried to run: [./gradlew, --no-daemon, -S, -Dorg.gradle.dependency.verification=off, -Dorg.gradle.warning.mode=none, --init-script, /tmp/semmleTempDir-4/init.gradle, testClasses])
[2024-03-16 13:38:28] [autobuild] > Task :buildSrc:generatePluginAdapters, 839.0817189789855, , , , 29997512, False, 
[2024-03-16 13:38:58] [autobuild] > Task :buildSrc:compileJava, 84.28059038452615, , , , 3601030, False, 
[2024-03-16 13:39:02] [autobuild] > Task :buildSrc:compileGroovy NO-SOURCE, 48.04194428781349, , , , 1799472, False, 
[2024-03-16 13:39:04] [autobuild] > Task :buildSrc:test NO-SOURCE, 2.8719413221129377, , , , 98385, False, 
[2024-03-16 13:39:04] [autobuild] > Task :buildSrc:build, 873.9057858307007, , , , 55199500, False, 
[2024-03-16 13:39:59] [autobuild] > Task :themes:common-theme:clean UP-TO-DATE, 184.9362615244136, , , , 6326443, False, 
[2024-03-16 13:40:05] [autobuild] > Task :buildSrc:generatePluginAdapters UP-TO-DATE, 3.364752864520323, , , , 98072, False, 
[2024-03-16 13:40:05] [autobuild] > Task :buildSrc:compileGroovy NO-SOURCE, 3.346777424244168, , , , 109249, False, 
[2024-03-16 13:40:05] [autobuild] > Task :buildSrc:classes UP-TO-DATE, 3.328801983968013, , , , 25177, False, 
[2024-03-16 13:40:05] [autobuild] > Task :buildSrc:build UP-TO-DATE, 404.0950641784984, , , , 15055644, False, 
[2024-03-16 13:40:21] [autobuild] > Task :compileJava FAILED, 13.8884437842596, , , , 145257, False, 
##[group]Run github/codeql-action/analyze@v3__dup_48, 29.09811462574722, , , , 1477700, False, 
##[group]Finalizing java, 645.9807437073453, , , , 25571062, False, 
##[group]Running queries for java, 833.6898425607752, , , , 35044458, False, 
##[group]Interpreting results for java, 137.75966748055433, , , , 4947095, False, 
##[group]Cleaning up databases__dup_52, 27.325212293287088, , , , 954136, False, 
##[group]Uploading results__dup_53, 66.4257364717827, , , , 3605383, False, 
##[group]Waiting for processing to finish__dup_54, 471.323646501827, , , , 23643342, False, 
##[group]CodeQL Debug Logs - java - database-index-files-20240316.134026.627.log from file at path /home/power/actions-runner/_work/_temp/codeql_databases/java/log/database-index-files-20240316.134026.627.log, 16.49715332666965, , , , 514678, False, 
##[group]CodeQL Debug Logs - java - database-index-files-20240316.134039.672.log from file at path /home/power/actions-runner/_work/_temp/codeql_databases/java/log/database-index-files-20240316.134039.672.log, 12.821155000613455, , , , 176689, False, 
##[group]CodeQL Debug Logs - java - database-interpret-results-20240316.134125.490.log from file at path /home/power/actions-runner/_work/_temp/codeql_databases/java/log/database-interpret-results-20240316.134125.490.log, 12.121238722100784, , , , 621738, False, 
##[group]CodeQL Debug Logs - java - dataset-import-20240316.134041.291.log from file at path /home/power/actions-runner/_work/_temp/codeql_databases/java/log/dataset-import-20240316.134041.291.log, 4.882452296820354, , , , 234811, False, 
