Requested labels: self-hosted, 15.49087988078342, , , , 3542496, False, 
##[group]GITHUB_TOKEN Permissions, 92.37088913825752, , , , 15572292, False, 
##[group]Pull down action image 'gcr.io/openssf/scorecard-action:v2.1.2', 37.88449336372956, , , , 14666352, False, 
##[group]Run actions/checkout@93ea575cb5d8a053eaa0ac8fa3b40d7e05a33cc8, 11.628104974066122, , , , 427975, False, 
##[group]Removing previously created refs_ to avoid conflicts, 17.903238898317614, , , , 726449, False, 
##[group]Cleaning the repository, 22.39881678535467, , , , 5947117, False, 
##[group]Setting up auth, 7.806524328560571, , , , 195734, False, 
##[group]Fetching the repository, 44.712111285685104, , , , 1399583, False, 
##[group]Checking out the ref, 11.755717841527304, , , , 487110, False, 
##[group]Removing auth, 2.0850660947097768, , , , 134935, False, 
##[group]Run ossf/scorecard-action@e38b1902ae4f44df626f11ba0734b14fb91f8f86, 1652.1106121858895, , , , 265474916, False, 
##[group]Run actions/upload-artifact@3cea5372237819ed00197afe530f5a7ea3e805c8, 14.414721471596112, , , , 1595506, False, 
##[group]Uploading results, 9.670334211045851, , , , 633271, False, 
##[group]Waiting for processing to finish, 8.284152696017548, , , , 714479, False, 
