Requested labels: self-hosted, 0.0159835530603109, , , , 5127424, False, 
##[group]GITHUB_TOKEN Permissions, 1.8674414284516816, , , , 2486931, False, 
##[group]Run actions/checkout@v2, 0.2064014210393964, , , , 184381, False, 
##[group]Removing previously created refs_ to avoid conflicts, 0.1061493022488324, , , , 94080, False, 
##[group]Cleaning the repository, 0.2181957879559333, , , , 155207, False, 
##[group]Setting up auth, 0.1120464857071008, , , , 87951, False, 
##[group]Fetching the repository, 0.4678432210226317, , , , 460592, False, 
##[group]Run actions/setup-java@v1, 61.32390663872122, , , , 19084999, False, 
##[group]Run mvn -B clean package -Pdev -DskipTests --file pom.xml, 613.1581445289404, , , , 84035288, False, 
[INFO] --- maven-clean-plugin:2.5:clean (default-clean) @ powerjob ---, 8.191054672974232, , , , 3441792, False, 
[INFO] --- maven-resources-plugin:2.6:resources (default-resources) @ powerjob-common ---, 22.797178439363577, , , , 1907493, False, 
[INFO] --- maven-compiler-plugin:3.8.1:compile (default-compile) @ powerjob-common ---, 8.398076761592904, , , , 6637404, False, 
[INFO] --- maven-compiler-plugin:3.8.1:testCompile (default-testCompile) @ powerjob-common ---, 7.602747882078655, , , , 502349, False, 
[INFO] --- maven-surefire-plugin:2.12.4:test (default-test) @ powerjob-common ---, 20.77170021140368, , , , 1485601, False, 
[INFO] --- maven-jar-plugin:3.2.0:jar (default-jar) @ powerjob-common ---, 24.200490243976912, , , , 1626526, False, 
[INFO] --- maven-clean-plugin:2.5:clean (default-clean) @ powerjob-remote ---, 6.9044103293344365, , , , 554314, False, 
[INFO] --- maven-compiler-plugin:3.8.1:compile (default-compile) @ powerjob-remote-framework ---, 10.845314567253435, , , , 760550, False, 
[INFO] --- maven-compiler-plugin:3.8.1:testCompile (default-testCompile) @ powerjob-remote-framework ---, 6.652232879732359, , , , 527591, False, 
[INFO] --- maven-jar-plugin:3.2.0:jar (default-jar) @ powerjob-remote-framework ---, 16.841886078020387, , , , 1252965, False, 
[INFO] --- maven-compiler-plugin:3.8.1:compile (default-compile) @ powerjob-remote-impl-akka ---, 8.79713217320874, , , , 683403, False, 
[INFO] --- maven-jar-plugin:3.2.0:jar (default-jar) @ powerjob-remote-impl-akka ---, 21.7482750758922, , , , 1766511, False, 
[INFO] --- maven-compiler-plugin:3.8.1:compile (default-compile) @ powerjob-remote-impl-http ---, 6.970090004199712, , , , 657080, False, 
[INFO] --- maven-compiler-plugin:3.8.1:testCompile (default-testCompile) @ powerjob-remote-impl-http ---, 5.701717877386059, , , , 495445, False, 
[INFO] --- maven-jar-plugin:3.2.0:jar (default-jar) @ powerjob-remote-impl-http ---, 11.11246177446203, , , , 1026121, False, 
[INFO] --- maven-compiler-plugin:3.8.1:compile (default-compile) @ powerjob-worker ---, 18.954924864915323, , , , 1817700, False, 
[INFO] --- maven-compiler-plugin:3.8.1:testCompile (default-testCompile) @ powerjob-worker ---, 6.038973267207421, , , , 669828, False, 
[INFO] --- maven-jar-plugin:3.2.0:jar (default-jar) @ powerjob-worker ---, 0.992916758786766, , , , 53408, False, 
[INFO] --- maven-clean-plugin:2.5:clean (default-clean) @ powerjob-server ---, 85.66737511885538, , , , 16388982, False, 
[INFO] --- maven-compiler-plugin:3.8.1:compile (default-compile) @ powerjob-server-common ---, 21.380303544667136, , , , 1147966, False, 
[INFO] --- maven-jar-plugin:3.2.0:jar (default-jar) @ powerjob-server-common ---, 2.899148358233377, , , , 42092, False, 
