Requested labels: self-hosted, 19030.45641218097, , , , 866344224, False, 
Requested labels: self-hosted__dup_2, 2.274238729027942, , , , 5541980, False, 
##[group]GITHUB_TOKEN Permissions, 23.780392077338632, , , , 2126815, False, 
##[group]Run actions/checkout@v2, 2.7815284777181115, , , , 191758, False, 
##[group]Setting up auth, 1.4217679927944928, , , , 65411, False, 
##[group]Fetching the repository, 36.50819567192261, , , , 2172449, False, 
##[group]Checking out the ref, 1.8971588864711988, , , , 172119, False, 
##[group]Run actions/setup-java@v2, 7.878003915948876, , , , 458276, False, 
##[group]Run mvn -B verify --file pom.xml, 18938.67242688797, , , , 845257356, True, [ERROR] Unable to determine if resource org.glassfish.jaxb:jaxb-core:jar:2.3.0.1:compile exists in http://maven.java.net/content/repositories/releases/
[INFO] --- directory-maven-plugin:1.0:directory-of (project-root-directory) @ pwm ---, 7.3538940035393185, , , , 2997566, False, 
[INFO] --- maven-enforcer-plugin:3.4.1:enforce (enforce-maven) @ pwm ---, 8.760214492234383, , , , 571649, False, 
[INFO] --- maven-checkstyle-plugin:3.3.0:check (checkstyle-base) @ pwm ---, 58.55126794835474, , , , 8122793, False, 
[INFO] --- git-commit-id-plugin:4.9.10:revision (get-the-git-infos) @ pwm ---, 30.952871590323024, , , , 2260588, False, 
[INFO] --- maven-javadoc-plugin:3.6.0:jar (default) @ pwm ---, 27.99743239498216, , , , 3628303, False, 
[INFO] --- spotbugs-maven-plugin:4.7.3.6:spotbugs (spotbugs) @ pwm ---, 41.1537789299274, , , , 5843392, False, 
[INFO] --- checksum-maven-plugin:1.11:artifacts (output-checksums) @ pwm ---, 17.87068680056914, , , , 667555, False, 
[INFO] --- dependency-check-maven:8.4.0:check (default) @ pwm ---, 3703.1019594439854, , , , 192795841, False, 
[INFO] --- maven-checkstyle-plugin:3.3.0:check (checkstyle-base) @ pwm-lib-data ---, 15.381187172769044, , , , 562810, False, 
[INFO] --- maven-checkstyle-plugin:3.3.0:check (checkstyle-header) @ pwm-lib-data ---, 3.290806723762459, , , , 22081, False, 
[INFO] --- git-commit-id-plugin:4.9.10:revision (get-the-git-infos) @ pwm-lib-data ---, 69.42774007816247, , , , 4250432, False, 
[INFO] --- maven-resources-plugin:2.6:resources (default-resources) @ pwm-lib-data ---, 22.786875484120287, , , , 1543867, False, 
[INFO] --- maven-compiler-plugin:3.11.0:compile (default-compile) @ pwm-lib-data ---, 35.126474340839096, , , , 1937059, False, 
[INFO] --- maven-compiler-plugin:3.11.0:testCompile (default-testCompile) @ pwm-lib-data ---, 18.520787665936776, , , , 447473, False, 
