Requested labels: self-hosted, 0.1993436771363647, , , , 6830361, False, 
##[group]GITHUB_TOKEN Permissions, 34.96411735028879, , , , 4607925, False, 
##[group]Run actions/checkout@v3, 2.258129993496912, , , , 159789, False, 
##[group]Setting up auth, 1.151203526096465, , , , 62161, False, 
##[group]Fetching the repository, 9.935130964333146, , , , 2923999, False, 
##[group]Setting up auth for fetching submodules, 0.682161111499817, , , , 24588, False, 
##[group]Fetching submodules, 58.873294127236605, , , , 18929226, False, 
##[group]Persisting credentials for submodules, 2.692339452919743, , , , 303684, False, 
##[group]Run actions/checkout@v3__dup_9, 0.8603895391644929, , , , 119638, False, 
##[group]Setting up auth__dup_10, 0.8480372241171302, , , , 61921, False, 
##[group]Determining the default branch, 2.4699977820672143, , , , 310073, False, 
##[group]Fetching the repository__dup_12, 5.3309971314991405, , , , 661067, False, 
##[group]Run actions/checkout@v3__dup_13, 0.712161758596141, , , , 124207, False, 
##[group]Getting Git version info, 0.6998094435487782, , , , 14902, False, 
##[group]Determining the default branch__dup_15, 2.6757146237214857, , , , 396743, False, 
##[group]Fetching the repository__dup_16, 4.206936462189137, , , , 651703, False, 
##[group]Restore Gradle state from cache, 2.422342218620909, , , , 1804261, False, 
##[group]Run hendrikmuhs/ccache-action@v1.2, 0.5964394103275925, , , , 2175, False, 
##[group]Install ccache, 89.06731594131207, , , , 22486843, False, 
##[group]Restore cache, 4.537807007752472, , , , 485011, False, 
##[group]Configure ccache_ linux, 4.942965345065224, , , , 85449, False, 
##[group]Run cd api, 1859.5915975474488, , , , 102566338, True, ##[error]Process completed with exit code 1.
##[group]Run echo 'org.gradle.parallel=true' >> gradle.properties, 2237.2637914359284, , , , 99359333, True, ##[error]Process completed with exit code 1.
##[group]Run actions/upload-artifact@v3, 12.56726934341556, , , , 89829, False, 
##[group]Run if [ ! -z "" ]; then, 1.5391458752427112, , , , 17997, False, 
##[group]ccache stats, 19.290868664875678, , , , 1140838, False, 
##[group]Caching Gradle state, 253.79011075633585, , , , 16293563, False, 
