##[group]==END_FILE==, 7.299876038548986, , , , 6364948, False, 
Requested labels: self-hosted, 918.7561124418896, , , , 93311380, False, 
##[group]GITHUB_TOKEN Permissions, 12.274346165117969, , , , 2274497, False, 
##[group]Run actions/checkout@v3, 5.782146599591163, , , , 168294, False, 
##[group]Disabling automatic garbage collection, 3.036474655386244, , , , 4416, False, 
##[group]Fetching the repository, 27.781429777265853, , , , 774187, False, 
##[group]Checking out the ref, 3.90888278893022, , , , 82703, False, 
##[group]Installed distributions, 80.37802424200478, , , , 1579418, False, 
##[group]Run ./mvnw -V --no-transfer-progress clean install, 730.366261340705, , , , 61359196, False, 
[INFO] --- clean:3.2.0:clean (default-clean) @ cola-components-parent ---, 3.286066593797801, , , , 278902, False, 
[INFO] --- enforcer:3.4.1:enforce (default) @ cola-components-parent ---, 8.377633131585856, , , , 719280, False, 
[INFO] --- install:3.1.1:install (default-install) @ cola-components-parent ---, 17.145478023277352, , , , 1087119, False, 
[INFO] --- resources:3.3.1:resources (default-resources) @ cola-component-dto ---, 7.433870467584384, , , , 506214, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ cola-component-dto ---, 7.029400754440896, , , , 3304224, False, 
[INFO] --- compiler:3.13.0:testCompile (default-testCompile) @ cola-component-dto ---, 3.071146425299032, , , , 247686, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ cola-component-dto ---, 7.972623021796075, , , , 2212153, False, 
[INFO] --- jar:3.4.1:jar (default-jar) @ cola-component-dto ---, 21.967086892421023, , , , 997108, False, 
[INFO] --- install:3.1.1:install (default-install) @ cola-component-dto ---, 2.4103869129102238, , , , 24938, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ cola-component-exception ---, 7.464264255459532, , , , 309224, False, 
[INFO] --- compiler:3.13.0:testCompile (default-testCompile) @ cola-component-exception ---, 5.170429100913737, , , , 189045, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ cola-component-exception ---, 8.04702304728168, , , , 352989, False, 
[INFO] --- install:3.1.1:install (default-install) @ cola-component-exception ---, 2.760042188003513, , , , 98121, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ cola-component-statemachine ---, 17.37611543657209, , , , 578980, False, 
[INFO] --- compiler:3.13.0:testCompile (default-testCompile) @ cola-component-statemachine ---, 15.548487315484012, , , , 520490, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ cola-component-statemachine ---, 16.714004899128312, , , , 619435, False, 
[INFO] --- install:3.1.1:install (default-install) @ cola-component-statemachine ---, 13.511809265288289, , , , 1935271, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ cola-component-domain-starter ---, 18.18928068324113, , , , 473362, False, 
[INFO] --- compiler:3.13.0:testCompile (default-testCompile) @ cola-component-domain-starter ---, 9.766630025770649, , , , 324552, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ cola-component-domain-starter ---, 3.064386944561212, , , , 3729, False, 
[INFO] --- install:3.1.1:install (default-install) @ cola-component-domain-starter ---, 8.619691641596622, , , , 333731, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ cola-component-extension-starter ---, 13.410370749182684, , , , 444086, False, 
[INFO] --- compiler:3.13.0:testCompile (default-testCompile) @ cola-component-extension-starter ---, 12.015226398667345, , , , 588896, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ cola-component-extension-starter ---, 41.38399765256347, , , , 2897739, False, 
[INFO] --- jar:3.4.1:jar (default-jar) @ cola-component-extension-starter ---, 3.540796892699438, , , , 20666, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ cola-component-catchlog-starter ---, 14.601319248104703, , , , 380116, False, 
[INFO] --- compiler:3.13.0:testCompile (default-testCompile) @ cola-component-catchlog-starter ---, 19.01837949541805, , , , 357103, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ cola-component-catchlog-starter ---, 56.46127077025134, , , , 2764034, False, 
[INFO] --- install:3.1.1:install (default-install) @ cola-component-catchlog-starter ---, 2.8374399909477312, , , , 118938, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ cola-component-test-container ---, 15.20172746440635, , , , 352447, False, 
[INFO] --- compiler:3.13.0:testCompile (default-testCompile) @ cola-component-test-container ---, 18.40062148937129, , , , 270654, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ cola-component-test-container ---, 15.943894779406948, , , , 428731, False, 
[INFO] --- install:3.1.1:install (default-install) @ cola-components-bom ---, 3.221215845190298, , , , 42341, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ cola-component-ruleengine ---, 9.858268871424343, , , , 336686, False, 
[INFO] --- compiler:3.13.0:testCompile (default-testCompile) @ cola-component-ruleengine ---, 16.754817012129656, , , , 354381, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ cola-component-ruleengine ---, 17.788917334507644, , , , 724510, False, 
[INFO] --- install:3.1.1:install (default-install) @ cola-component-ruleengine ---, 84.02214397751528, , , , 8045507, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ cola-component-unittest ---, 18.454054901134523, , , , 737850, False, 
[INFO] --- jar:3.4.1:jar (default-jar) @ cola-component-unittest ---, 2.730586836524377, , , , 49472, False, 
[INFO] --- install:3.1.1:install (default-install) @ cola-framework-archetypes-parent ---, 2.490530800598745, , , , 126426, False, 
[INFO] --- resources:3.3.1:resources (default-resources) @ cola-archetype-light ---, 2.2504747646731134, , , , 49620, False, 
[INFO] --- archetype:3.2.1:jar (default-jar) @ cola-archetype-light ---, 12.477599623110816, , , , 3056310, False, 
[INFO] --- archetype:3.2.1:integration-test (default-integration-test) @ cola-archetype-light ---, 5.778593379503571, , , , 154306, False, 
[INFO] --- install:3.1.2:install (default-install) @ cola-archetype-light ---, 3.0336418942746604, , , , 139085, False, 
[INFO] --- archetype:3.2.1:jar (default-jar) @ cola-framework-archetype-service ---, 3.129872030623244, , , , 31521, False, 
[INFO] --- archetype:3.2.1:integration-test (default-integration-test) @ cola-framework-archetype-service ---, 15.64936015311622, , , , 136733, False, 
[INFO] --- archetype:3.2.1:jar (default-jar) @ cola-framework-archetype-web ---, 3.1196647160079234, , , , 20934, False, 
[INFO] --- install:3.1.1:install (default-install) @ craftsman.all ---, 6.224018460092865, , , , 187796, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ craftsman-client ---, 33.84249506103638, , , , 660119, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ craftsman-domain ---, 20.062773082542915, , , , 763333, False, 
[INFO] --- compiler:3.13.0:testCompile (default-testCompile) @ craftsman-domain ---, 17.804209422085833, , , , 228133, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ craftsman-domain ---, 16.500975634838852, , , , 506430, False, 
[INFO] --- install:3.1.1:install (default-install) @ craftsman-domain ---, 63.98839404239069, , , , 10625187, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ craftsman-infrastructure ---, 13.434980648286208, , , , 356472, False, 
[INFO] --- compiler:3.13.0:testCompile (default-testCompile) @ craftsman-infrastructure ---, 6.813156376918386, , , , 237191, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ craftsman-infrastructure ---, 17.232195218911137, , , , 478285, False, 
[INFO] --- install:3.1.1:install (default-install) @ craftsman-infrastructure ---, 9.46977470313407, , , , 457058, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ craftsman-app ---, 7.719583011588321, , , , 349848, False, 
[INFO] --- compiler:3.13.0:testCompile (default-testCompile) @ craftsman-app ---, 5.825628070961505, , , , 186442, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ craftsman-app ---, 16.262168668826995, , , , 295962, False, 
[INFO] --- install:3.1.1:install (default-install) @ craftsman-app ---, 7.884241369314498, , , , 623163, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ craftsman-adapter ---, 4.1371305313198095, , , , 236054, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ start ---, 7.02522411664139, , , , 221093, False, 
[INFO] --- compiler:3.13.0:testCompile (default-testCompile) @ start ---, 5.229834957535376, , , , 243210, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ start ---, 13.894115713500115, , , , 269672, False, 
##[group]Run rm -rf $HOME/.m2/repository/com/alibaba/{cola_craftsman}, 142.09888452884985, , , , 12403786, False, 
##[group]GITHUB_TOKEN Permissions__dup_76, 28.889683674076768, , , , 2306126, False, 
##[group]Run actions/checkout@v3__dup_77, 2.704891251105447, , , , 178043, False, 
##[group]Removing previously created refs_ to avoid conflicts, 1.3631536724785005, , , , 63278, False, 
##[group]Cleaning the repository, 1.3702923704290186, , , , 70959, False, 
##[group]Fetching the repository__dup_80, 6.922848831650275, , , , 571326, False, 
##[group]Installed distributions__dup_81, 524.311003329361, , , , 68824411, False, 
##[group]Run ./mvnw -V --no-transfer-progress clean install__dup_82, 766.0248420749745, , , , 24816279, False, 
[INFO] --- clean:3.2.0:clean (default-clean) @ cola-components-parent ---__dup_83, 3.4955114986829776, , , , 52916, False, 
[INFO] --- enforcer:3.4.1:enforce (default) @ cola-components-parent ---__dup_84, 3.54837191417001, , , , 122612, False, 
[INFO] --- install:3.1.1:install (default-install) @ cola-components-parent ---__dup_85, 3.601232329657043, , , , 86744, False, 
[INFO] --- resources:3.3.1:resources (default-resources) @ cola-component-dto ---__dup_86, 3.6540927451440752, , , , 63080, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ cola-component-dto ---__dup_87, 35.006499049150406, , , , 999834, False, 
[INFO] --- compiler:3.13.0:testCompile (default-testCompile) @ cola-component-dto ---__dup_88, 18.360122706872705, , , , 231561, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ cola-component-dto ---__dup_89, 17.953386144000966, , , , 654284, False, 
[INFO] --- jar:3.4.1:jar (default-jar) @ cola-component-dto ---__dup_90, 13.38132553126751, , , , 256328, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ cola-component-exception ---__dup_91, 9.745399693130894, , , , 289991, False, 
[INFO] --- compiler:3.13.0:testCompile (default-testCompile) @ cola-component-exception ---__dup_92, 18.149671015629703, , , , 202685, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ cola-component-exception ---__dup_93, 14.33043184772346, , , , 339848, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ cola-component-statemachine ---__dup_94, 17.473581855700047, , , , 653521, False, 
[INFO] --- compiler:3.13.0:testCompile (default-testCompile) @ cola-component-statemachine ---__dup_95, 18.51060278955151, , , , 425575, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ cola-component-statemachine ---__dup_96, 19.51551526034762, , , , 1128203, False, 
[INFO] --- install:3.1.1:install (default-install) @ cola-component-statemachine ---__dup_97, 2.667564027996713, , , , 89237, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ cola-component-domain-starter ---__dup_98, 16.284569497986162, , , , 374620, False, 
[INFO] --- compiler:3.13.0:testCompile (default-testCompile) @ cola-component-domain-starter ---__dup_99, 17.12074978008519, , , , 315423, False, 
[INFO] --- install:3.1.1:install (default-install) @ cola-component-domain-starter ---__dup_100, 3.4812701454201767, , , , 36256, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ cola-component-extension-starter ---__dup_101, 18.54875451516365, , , , 447375, False, 
[INFO] --- compiler:3.13.0:testCompile (default-testCompile) @ cola-component-extension-starter ---__dup_102, 17.98626496269439, , , , 555378, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ cola-component-extension-starter ---__dup_103, 80.46979758794461, , , , 2518700, False, 
[INFO] --- install:3.1.1:install (default-install) @ cola-component-extension-starter ---, 3.755817124204792, , , , 21250, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ cola-component-catchlog-starter ---__dup_105, 18.119115357583105, , , , 428601, False, 
[INFO] --- compiler:3.13.0:testCompile (default-testCompile) @ cola-component-catchlog-starter ---__dup_106, 10.512885912453736, , , , 347828, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ cola-component-catchlog-starter ---__dup_107, 91.46362723048534, , , , 2715090, False, 
[INFO] --- jar:3.4.1:jar (default-jar) @ cola-component-catchlog-starter ---, 3.666252209509208, , , , 8293, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ cola-component-test-container ---__dup_109, 10.962513554571318, , , , 321784, False, 
[INFO] --- compiler:3.13.0:testCompile (default-testCompile) @ cola-component-test-container ---__dup_110, 18.24065336265528, , , , 278096, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ cola-component-test-container ---__dup_111, 15.819044532531644, , , , 392646, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ cola-component-ruleengine ---__dup_112, 17.215571147021816, , , , 362198, False, 
[INFO] --- compiler:3.13.0:testCompile (default-testCompile) @ cola-component-ruleengine ---__dup_113, 13.940838432904542, , , , 397534, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ cola-component-ruleengine ---__dup_114, 36.20604911440451, , , , 744296, False, 
[INFO] --- install:3.1.1:install (default-install) @ cola-component-ruleengine ---__dup_115, 10.85300528288314, , , , 246577, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ cola-component-unittest ---__dup_116, 35.41419334127397, , , , 648849, False, 
[INFO] --- jar:3.4.1:jar (default-jar) @ cola-component-unittest ---__dup_117, 3.458387791154361, , , , 15548, False, 
[INFO] --- resources:3.3.1:resources (default-resources) @ cola-archetype-light ---__dup_118, 3.439960202619358, , , , 53928, False, 
[INFO] --- archetype:3.2.1:jar (default-jar) @ cola-archetype-light ---__dup_119, 17.01552512774675, , , , 397435, False, 
[INFO] --- install:3.1.2:install (default-install) @ cola-archetype-light ---__dup_120, 3.5687473616455283, , , , 22727, False, 
[INFO] --- archetype:3.2.1:integration-test (default-integration-test) @ cola-framework-archetype-service ---__dup_121, 3.623961473677588, , , , 89723, False, 
[INFO] --- archetype:3.2.1:integration-test (default-integration-test) @ cola-framework-archetype-web ---, 3.6791755857096486, , , , 53894, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ craftsman-client ---__dup_123, 36.81058210892772, , , , 661350, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ craftsman-domain ---__dup_124, 24.938166492639837, , , , 711309, False, 
[INFO] --- compiler:3.13.0:testCompile (default-testCompile) @ craftsman-domain ---__dup_125, 17.411823990032527, , , , 217752, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ craftsman-domain ---__dup_126, 18.55998373161972, , , , 458590, False, 
[INFO] --- install:3.1.1:install (default-install) @ craftsman-domain ---__dup_127, 3.6684828004794583, , , , 112241, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ craftsman-infrastructure ---__dup_128, 18.016059408563656, , , , 317705, False, 
[INFO] --- compiler:3.13.0:testCompile (default-testCompile) @ craftsman-infrastructure ---__dup_129, 9.94815028652773, , , , 255600, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ craftsman-infrastructure ---__dup_130, 14.42653708102006, , , , 404422, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ craftsman-app ---__dup_131, 16.10894950115761, , , , 310315, False, 
[INFO] --- compiler:3.13.0:testCompile (default-testCompile) @ craftsman-app ---__dup_132, 6.468443576475798, , , , 181118, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ craftsman-app ---__dup_133, 16.316147634597222, , , , 327881, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ craftsman-adapter ---__dup_134, 6.663878702358998, , , , 208870, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ start ---__dup_135, 10.201947526318662, , , , 213368, False, 
[INFO] --- compiler:3.13.0:testCompile (default-testCompile) @ start ---__dup_136, 6.938717999399218, , , , 230536, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ start ---__dup_137, 17.69034411979832, , , , 331581, False, 
##[group]Run rm -rf $HOME/.m2/repository/com/alibaba/{cola_craftsman}__dup_138, 8.958469891184533, , , , 447758, False, 
