##[group]==END_FILE==, 591.2240890298871, , , , 85757697, False, 
##[group]==END_FILE==__dup_2, 12643.986733415852, , , , 876244867, False, 
Requested labels: self-hosted, 524.5668703749998, , , , 77163604, False, 
##[group]GITHUB_TOKEN Permissions, 46.28446519029952, , , , 2571084, False, 
##[group]Run actions/checkout@v4, 4.947490285076971, , , , 132862, False, 
##[group]Cleaning the repository, 2.5431024829834903, , , , 70356, False, 
##[group]Setting up auth, 2.589340709946826, , , , 61692, False, 
##[group]Fetching the repository, 10.819745109420666, , , , 444850, False, 
##[group]Installed distributions, 133.5408997220244, , , , 14357504, False, 
##[group]Run echo "JAVA_8=$JAVA_HOME" >> $GITHUB_ENV, 1.1598812773254314, , , , 13190, False, 
##[group]Installed distributions__dup_11, 86.05066946313175, , , , 14301455, False, 
##[group]Run mkdir -p ~/.m2, 0.6340919488717508, , , , 9537, False, 
##[group]Run cd coordinator/, 35.736526289332026, , , , 10035579, True, ##[error]Process completed with exit code 2.
[INFO] --- versions:2.10.0:set (default-cli) @ stargate ---, 33.64343874293079, , , , 1476779, True, ##[error]Process completed with exit code 2.
[INFO] --- versions:2.10.0:commit (default-cli) @ core ---, 7.652894283006119, , , , 246947, False, 
[INFO] --- versions:2.10.0:commit (default-cli) @ bridge-proto ---, 7.960963127812772, , , , 247490, False, 
[INFO] --- versions:2.10.0:commit (default-cli) @ testing ---, 17.889304551787756, , , , 2604260, False, 
[INFO] --- clean:3.1.0:clean (default-clean) @ stargate ---, 3.576177597787812, , , , 68470, False, 
[INFO] --- enforcer:3.3.0:enforce (enforce) @ stargate ---, 3.574494285218072, , , , 123161, False, 
[INFO] --- jacoco:0.8.8:prepare-agent (before-ut-execution) @ stargate ---, 3.572810972648333, , , , 64041, False, 
[INFO] --- xml-format:3.2.2:xml-check (default) @ stargate ---, 17.84722173754427, , , , 445590, False, 
[INFO] --- source:2.4:jar-no-fork (attach-sources) @ stargate ---, 6.766174661368941, , , , 168360, False, 
[INFO] --- javadoc:3.1.1:jar (attach-javadocs) @ stargate ---, 12.893410979339995, , , , 376527, False, 
