Requested labels: self-hosted, 8.307301745984397, , , , 4514285, False, 
##[group]GITHUB_TOKEN Permissions, 61.60860575691686, , , , 2800236, False, 
##[group]Run actions/checkout@v2, 7.067580966706933, , , , 184944, False, 
##[group]Cleaning the repository, 122.33808299724254, , , , 4066077, False, 
##[group]Setting up auth, 2.446710063772515, , , , 78836, False, 
##[group]Fetching the repository, 10.954632178179104, , , , 1139242, False, 
##[group]Checking out the ref, 2.0394877867553856, , , , 31613, False, 
##[group]Run actions/setup-java@v1, 50.51671050180997, , , , 23119673, False, 
##[group]Run ./mvnw clean package -DskipTests -T 1C -pl \\, 9448.631911847033, , , , 405181760, False, 
[INFO] --- maven-clean-plugin:2.5:clean (default-clean) @ taier-datasource ---, 23.348668791457158, , , , 465715, False, 
[INFO] --- maven-source-plugin:3.2.1:jar (attach-sources) @ taier-datasource ---, 37.321165913956754, , , , 4418886, False, 
[INFO] --- jacoco-maven-plugin:0.7.8:prepare-agent (default) @ taier ---, 57.38954584155587, , , , 1470692, False, 
[INFO] --- jacoco-maven-plugin:0.7.8:report (jacoco-site) @ taier ---, 5.995974245117296, , , , 199348, False, 
[INFO] --- maven-resources-plugin:2.6:resources (default-resources) @ taier-datasource-api ---, 12.23677023319774, , , , 684396, False, 
[INFO] --- maven-clean-plugin:2.5:clean (default-clean) @ taier-worker ---, 15.994221681499358, , , , 691032, False, 
[INFO] --- jacoco-maven-plugin:0.7.8:report (jacoco-site) @ taier-worker ---, 2.1765786549782438, , , , 15790, False, 
[INFO] --- maven-compiler-plugin:3.8.1:compile (default-compile) @ taier-datasource-api ---, 15.093674903570534, , , , 5212568, False, 
[INFO] --- maven-resources-plugin:2.6:resources (default-resources) @ taier-worker-api ---, 2.957954008924827, , , , 75508, False, 
[INFO] --- maven-compiler-plugin:3.8.1:compile (default-compile) @ taier-worker-api ---, 57.71386053603079, , , , 1714114, False, 
[INFO] --- jacoco-maven-plugin:0.7.8:instrument (default-instrument) @ taier-worker-api ---, 7.712377091179216, , , , 204684, False, 
[INFO] --- maven-surefire-plugin:3.0.0-M1:test (default-test) @ taier-worker-api ---, 20.37339013740521, , , , 565443, False, 
[INFO] --- maven-resources-plugin:2.6:testResources (default-testResources) @ taier-datasource-api ---, 10.212281977585157, , , , 651543, False, 
[INFO] --- maven-surefire-plugin:2.12.4:test (default-test) @ taier-datasource-api ---, 1.7056980339180694, , , , 44656, False, 
[INFO] --- jacoco-maven-plugin:0.7.8:restore-instrumented-classes (default-restore-instrumented-classes) @ taier-worker-api ---, 30.74608579993384, , , , 4298113, False, 
[INFO] --- maven-jar-plugin:2.4:jar (default-jar) @ taier-datasource-api ---, 12.98044652919652, , , , 492465, False, 
[INFO] --- jacoco-maven-plugin:0.7.8:report (jacoco-site) @ taier-worker-api ---, 2.934902881377057, , , , 122207, False, 
[INFO] --- maven-source-plugin:3.2.1:jar (attach-sources) @ taier-datasource-api ---, 3.047840739889641, , , , 122593, False, 
[INFO] --- maven-source-plugin:3.2.1:jar (attach-sources) @ taier-datasource-plugin ---, 15.803892992011129, , , , 303375, False, 
[INFO] --- maven-clean-plugin:2.5:clean (default-clean) @ taier-worker-plugin.flink ---, 7.229172084878709, , , , 121460, False, 
[INFO] --- jacoco-maven-plugin:0.7.8:report (jacoco-site) @ taier-worker-plugin.hadoop ---, 19.04537473513348, , , , 182883, False, 
[INFO] --- maven-clean-plugin:2.5:clean (default-clean) @ local-test ---, 39.26496870356905, , , , 990280, False, 
[INFO] --- jacoco-maven-plugin:0.7.8:report (jacoco-site) @ taier-worker-plugin.script ---, 7.733675506000041, , , , 119449, False, 
[INFO] --- jacoco-maven-plugin:0.7.8:instrument (default-instrument) @ local-test ---, 3.737821653531016, , , , 112821, False, 
[INFO] --- maven-compiler-plugin:3.1:compile (default-compile) @ taier-worker-plugin.flink.flink-base ---, 3.65181092055168, , , , 34047, False, 
[INFO] --- jacoco-maven-plugin:0.7.8:restore-instrumented-classes (default-restore-instrumented-classes) @ taier-worker-plugin.script.yarn-hdfs-script-core ---, 3.565800187572344, , , , 7805, False, 
