##[section]Starting: Prepare job build, 0.6549773405202677, , , , 4261, False, 
##[group]==END_FILE==, 29.22084314636449, , , , 7601172, False, 
##[group]GITHUB_TOKEN Permissions, 14.907012747969802, , , , 2682530, False, 
##[group]Run actions/checkout@v3, 1.593506824408385, , , , 157007, False, 
##[group]Removing previously created refs_ to avoid conflicts, 1.648868817654214, , , , 27402, False, 
##[group]Setting up auth, 1.7042308109000432, , , , 63199, False, 
##[group]Fetching the repository, 7.370543176058465, , , , 436214, False, 
##[group]Run graalvm/setup-graalvm@v1, 269.6902385050072, , , , 34191514, False, 
##[group]Successfully set up 'graalvm-ce-java17-22.3.0', 1.3816374600509986, , , , 71767, False, 
##[group]Run ./gradlew build nativeCompile -PspringShellSampleMusl=false -x test, 943.1037936243168, , , , 71746673, False, 
> Task :buildSrc:pluginDescriptors, 1.82146310743922, , , , 97357, False, 
> Task :buildSrc:jar, 1020.37015055219, , , , 58969312, False, 
##[group]Run actions/upload-artifact@v3, 5.139417081345092, , , , 645986, False, 
##[group]==END_FILE==__dup_14, 442.6863025584446, , , , 30481243, False, 
##[group]GITHUB_TOKEN Permissions__dup_15, 36.76628876477663, , , , 3089549, False, 
##[group]Run actions/checkout@v3__dup_16, 9.624343159872948, , , , 154707, False, 
##[group]Setting up auth__dup_17, 1.5241377783807344, , , , 62214, False, 
##[group]Fetching the repository__dup_18, 6.284919379924156, , , , 415284, False, 
##[group]Run graalvm/setup-graalvm@v1__dup_19, 15.46320835601677, , , , 519983, False, 
##[group]Run ./gradlew build nativeCompile -PspringShellSampleMusl=true -x test, 209.67436152051877, , , , 9377201, False, 
> Task :buildSrc:pluginDescriptors__dup_21, 3.383214307926384, , , , 97913, False, 
> Task :buildSrc:jar__dup_22, 78.29482677523703, , , , 2607402, False, 
##[group]Run actions/upload-artifact@v3__dup_23, 8.591819648443352, , , , 646748, False, 
##[group]GITHUB_TOKEN Permissions__dup_24, 35.497462757397244, , , , 2635022, False, 
##[group]Run actions/checkout@v3__dup_25, 1.928599198693416, , , , 176799, False, 
##[group]Setting up auth__dup_26, 1.8842863050952765, , , , 127325, False, 
##[group]Fetching the repository__dup_27, 7.335876016973082, , , , 434751, False, 
##[group]Run graalvm/setup-graalvm@v1__dup_28, 11.611394359902912, , , , 520709, False, 
##[group]Run ./gradlew build nativeCompile -PspringShellSampleMusl=false -x test__dup_29, 246.20137221696376, , , , 9033099, False, 
> Task :buildSrc:classes, 3.370190003377284, , , , 96000, False, 
##[group]Run actions/upload-artifact@v3__dup_31, 5.127033555334231, , , , 617451, False, 
