Requested labels: self-hosted, 450.0481291259596, , , , 4098814, False, 
##[group]GITHUB_TOKEN Permissions, 257.5681697142137, , , , 3261667, False, 
##[group]Run actions/checkout@v4, 12.438504518619087, , , , 160315, False, 
##[group]Removing previously created refs_ to avoid conflicts, 12.095619374265286, , , , 241270, False, 
##[group]Cleaning the repository, 28.738925929115336, , , , 490456, False, 
##[group]Setting up auth, 5.490621327557718, , , , 73007, False, 
##[group]Fetching the repository, 45.5581340740392, , , , 847621, False, 
##[group]Run actions/setup-go@v5, 30.033663256235904, , , , 696409, False, 
##[group]go env, 15.276224995331754, , , , 340007, False, 
##[group]Run make -C $GITHUB_ACTION_PATH install, 93.3489498853484, , , , 26257518, False, 
##[group]Run license-eye -v info -c .licenserc.yaml header check, 634.1982281585981, , , , 55687594, False, 
##[group]Run mvn apache-rat:check -ntp, 142.34838029008833, , , , 17516952, False, 
