Requested labels: self-hosted, 99.9021716812678, , , , 3754461, False, 
##[group]GITHUB_TOKEN Permissions, 41.582420974957664, , , , 1955148, False, 
##[group]Run actions/checkout@v2, 5.85564825138142, , , , 193510, False, 
##[group]Cleaning the repository, 6.092216460445266, , , , 176343, False, 
##[group]Setting up auth, 3.134821308621575, , , , 97553, False, 
##[group]Fetching the repository, 16.561237327097295, , , , 480080, False, 
##[group]Checking out the ref, 3.489673622217344, , , , 135554, False, 
##[group]Run actions/setup-java@v1, 7.156773401232573, , , , 122600, False, 
##[group]Run mvn install -T 1C -Dmaven.javadoc.skip=true -B -V, 454.3356449908814, , , , 76445404, True, [ERROR] Failed to execute goal on project consulo-desktop-awt-eawt-wrapper: Could not resolve dependencies for project consulo:consulo-desktop-awt-eawt-wrapper:jar:3-SNAPSHOT: Could not find artifact consulo.internal:eawtstub:jar:2-SNAPSHOT in consulo (https://maven.consulo.io/repository/snapshots/) -> [Help 1]
[INFO] --- maven-source-plugin:2.4:jar-no-fork (attach-sources) @ group ---, 16.692066116987768, , , , 3632690, False, 
[INFO] --- maven-install-plugin:2.4:install (default-install) @ group ---, 9.771306424397284, , , , 583580, False, 
[INFO] --- ui-designer-maven-plugin:2.3-SNAPSHOT:instrument (compile) @ arch.managment ---, 15.241916523301589, , , , 1155005, False, 
[INFO] --- notnull-maven-plugin:2.2-SNAPSHOT:instrument (production) @ arch.managment ---, 3.152280266009787, , , , 287703, False, 
[INFO] --- maven-source-plugin:3.2.1:jar-no-fork (attach-sources) @ arch.managment ---, 81.04469415499986, , , , 8819140, False, 
[INFO] --- maven-install-plugin:2.4:install (default-install) @ arch.managment ---, 8.357984997457294, , , , 816772, False, 
[INFO] --- ui-designer-maven-plugin:2.3-SNAPSHOT:instrument (compile) @ arch.global ---, 7.984366549247234, , , , 480051, False, 
[INFO] --- ui-designer-maven-plugin:2.3-SNAPSHOT:instrument (compile) @ arch.managment-low-java ---, 11.80357851344942, , , , 839351, False, 
[INFO] --- maven-resources-plugin:2.6:resources (default-resources) @ consulo-remote-servers-agent-rt ---, 2.764085404257325, , , , 128698, False, 
[INFO] --- maven-resources-plugin:2.6:resources (default-resources) @ consulo-annotation ---, 6.022869696144424, , , , 1375858, False, 
[INFO] --- maven-compiler-plugin:3.11.0:compile (default-compile) @ consulo-remote-servers-agent-rt ---, 35.62955007435972, , , , 4928815, False, 
[INFO] --- ui-designer-maven-plugin:2.3-SNAPSHOT:instrument (compile) @ consulo-remote-servers-agent-rt ---, 2.298253986170921, , , , 240840, False, 
[INFO] --- ui-designer-maven-plugin:2.3-SNAPSHOT:instrument (compile) @ consulo-annotation ---, 1.1226506622098062, , , , 67298, False, 
[INFO] --- ui-designer-maven-plugin:2.3-SNAPSHOT:instrument (compile) @ consulo-bootstrap ---, 34.56777524026827, , , , 4421509, False, 
[INFO] --- notnull-maven-plugin:2.2-SNAPSHOT:instrument (production) @ consulo-remote-servers-agent-rt ---, 4.174096289216607, , , , 179898, False, 
[INFO] --- maven-resources-plugin:2.6:testResources (default-testResources) @ consulo-bootstrap ---, 37.191157114438525, , , , 1923787, False, 
[INFO] --- ui-designer-maven-plugin:2.3-SNAPSHOT:instrument (compile) @ consulo-util-nodep ---, 6.040541960463784, , , , 3153105, False, 
[INFO] --- maven-surefire-plugin:3.1.0:test (default-test) @ consulo-bootstrap ---, 1.1551496806971238, , , , 36011, False, 
[INFO] --- maven-jar-plugin:3.3.0:jar (default-jar) @ consulo-bootstrap ---, 1.1498538095575606, , , , 101890, False, 
[INFO] --- maven-resources-plugin:2.6:testResources (default-testResources) @ consulo-util-nodep ---, 11.18213659142023, , , , 2061911, False, 
[INFO] --- maven-jar-plugin:3.3.0:jar (default-jar) @ consulo-util-nodep ---, 3.298809309664031, , , , 316142, False, 
[INFO] --- maven-source-plugin:3.2.1:jar-no-fork (attach-sources) @ consulo-remote-servers-agent-rt ---, 1.0909447917810409, , , , 713, False, 
[INFO] --- maven-compiler-plugin:3.11.0:compile (default-compile) @ consulo-xcoverage-data ---, 3.246859441022214, , , , 233039, False, 
[INFO] --- maven-compiler-plugin:3.11.0:compile (default-compile) @ consulo-disposer-api ---, 1.0736281689004352, , , , 68183, False, 
[INFO] --- maven-jar-plugin:3.3.0:jar (default-jar) @ consulo-external-system-rt ---, 1.0692990131802838, , , , 38621, False, 
[INFO] --- maven-jar-plugin:3.3.0:jar (default-jar) @ consulo-disposer-api ---, 1.0649698574601325, , , , 59507, False, 
[INFO] --- maven-install-plugin:2.4:install (default-install) @ consulo-disposer-api ---, 8.363909253755605, , , , 817925, False, 
[INFO] --- notnull-maven-plugin:2.2-SNAPSHOT:instrument (production) @ consulo-xcoverage-data ---, 1.0260074559787693, , , , 89522, False, 
[INFO] --- java9-maven-plugin:1.1-SNAPSHOT:generate-binary-module-info-nocheck (gen) @ consulo-xcoverage-data ---, 1.0216783002586178, , , , 109461, False, 
[INFO] --- maven-surefire-plugin:3.1.0:test (default-test) @ consulo-xcoverage-data ---, 1.0173491445384664, , , , 58137, False, 
[INFO] --- maven-jar-plugin:3.3.0:jar (default-jar) @ consulo-xcoverage-data ---, 1.013019988818315, , , , 128598, False, 
[INFO] --- maven-source-plugin:3.2.1:jar-no-fork (attach-sources) @ consulo-xcoverage-data ---, 1.0086908330981637, , , , 68207, False, 
