Requested labels: self-hosted, 0.0, , , , 4000002, False, 
##[group]GITHUB_TOKEN Permissions, 109.11260176890389, , , , 2470976, False, 
##[group]Run actions/checkout@v4, 6.348369557463499, , , , 141129, False, 
##[group]Cleaning the repository, 6.480627256577321, , , , 38376, False, 
##[group]Fetching the repository, 49.06760637122829, , , , 633028, False, 
##[group]Checking out the ref, 7.538688849487904, , , , 112113, False, 
##[group]Installed distributions, 136.95782639531868, , , , 14403464, False, 
##[group]Run cd java9, 46.56665293883746, , , , 16693807, False, 
[INFO] --- maven-resources-plugin:3.3.1:resources (default-resources) @ spring-reactive-sample-java9 ---, 1.210144764326453, , , , 141161, False, 
[INFO] --- maven-compiler-plugin:3.13.0:compile (default-compile) @ spring-reactive-sample-java9 ---, 11.922104581080289, , , , 936611, False, 
[INFO] --- maven-compiler-plugin:3.13.0:testCompile (default-testCompile) @ spring-reactive-sample-java9 ---, 2.345291520830404, , , , 230773, False, 
[INFO] --- maven-surefire-plugin:3.1.2:test (default-test) @ spring-reactive-sample-java9 ---, 31.464552453127787, , , , 2825648, False, 
[INFO] --- maven-jar-plugin:3.3.0:jar (default-jar) @ spring-reactive-sample-java9 ---, 2.149644543902137, , , , 199090, False, 
