Requested labels: self-hosted, 0.0371840864459104, , , , 5004932, False, 
##[group]GITHUB_TOKEN Permissions, 141.07567467017807, , , , 12161403, False, 
##[group]Run actions/checkout@v4, 4.881581790038044, , , , 193372, False, 
##[group]Fetching the repository, 37.71597729221181, , , , 746156, False, 
##[group]Setup CodeQL tools, 53.66907677488043, , , , 1425900, False, 
##[group]Validating workflow, 50.89514467675214, , , , 1453163, False, 
##[group]Load language configuration, 30.132718530450653, , , , 1023704, False, 
##[group]Augmented user configuration file contents, 83.32395536279006, , , , 3585214, False, 
##[group]Run github/codeql-action/autobuild@v3, 7.395655865376106, , , , 1419882, False, 
##[group]Attempting to automatically build java code, 9274.422567583191, , , , 761649369, False, 
[2024-06-08 06:09:48] [autobuild] [INFO] --- clean:3.3.2:clean (default-clean) @ mybatis-spring-boot ---, 10.660464732731349, , , , 1475525, False, 
[2024-06-08 06:09:49] [autobuild] [INFO] --- enforcer:3.4.1:enforce (enforce-java) @ mybatis-spring-boot ---, 98.18123077928016, , , , 11292858, False, 
[2024-06-08 06:10:00] [autobuild] [INFO] --- git-commit-id:7.0.0:revision (git-commit-id) @ mybatis-spring-boot ---, 113.77356251820966, , , , 12807204, False, 
[2024-06-08 06:10:13] [autobuild] [INFO] --- jacoco:0.8.11:prepare-agent (prepare-agent) @ mybatis-spring-boot ---, 97.93164869897468, , , , 11769589, False, 
[2024-06-08 06:10:25] [autobuild] [INFO] --- whitespace:1.3.0:trim (default) @ mybatis-spring-boot ---, 31.000211557070404, , , , 2692841, False, 
[2024-06-08 06:10:28] [autobuild] [INFO] --- formatter:2.23.0:format (default) @ mybatis-spring-boot ---, 261.56054690877824, , , , 36416667, False, 
[2024-06-08 06:11:04] [autobuild] [INFO] --- impsort:1.9.0:sort (default) @ mybatis-spring-boot ---, 10.04969585521058, , , , 2175071, False, 
[2024-06-08 06:11:06] [autobuild] [INFO] --- license:4.3:format (default) @ mybatis-spring-boot ---, 71.15841326505488, , , , 7852198, False, 
[2024-06-08 06:11:14] [autobuild] [INFO] --- bundle:5.1.9:manifest (bundle-manifest) @ mybatis-spring-boot ---, 533.0993245013005, , , , 65355588, False, 
[2024-06-08 06:12:19] [autobuild] [INFO] --- rewrite:5.10.0:run (default) @ mybatis-spring-boot ---, 576.2527725855543, , , , 77881914, False, 
[2024-06-08 06:13:37] [autobuild] [INFO] --- site:4.0.0-M11:attach-descriptor (attach-descriptor) @ mybatis-spring-boot ---, 1100.3126470853997, , , , 133219670, False, 
[2024-06-08 06:15:51] [autobuild] [INFO] --- git-commit-id:7.0.0:revision (git-commit-id) @ mybatis-spring-boot-autoconfigure ---, 6.958775411591415, , , , 745430, False, 
[2024-06-08 06:15:51] [autobuild] [INFO] --- formatter:2.23.0:format (default) @ mybatis-spring-boot-autoconfigure ---, 8.319247874952502, , , , 2042043, False, 
[2024-06-08 06:15:53] [autobuild] [INFO] --- impsort:1.9.0:sort (default) @ mybatis-spring-boot-autoconfigure ---, 11.595782971587226, , , , 588213, False, 
[2024-06-08 06:15:54] [autobuild] [INFO] --- formatter:2.23.0:format (default) @ mybatis-spring-boot-autoconfigure ---, 4.013553912059578, , , , 190617, False, 
[2024-06-08 06:15:54] [autobuild] [INFO] --- resources:3.3.1:resources (default-resources) @ mybatis-spring-boot-autoconfigure ---, 10.636324773866615, , , , 545809, False, 
[2024-06-08 06:15:55] [autobuild] [INFO] --- compiler:3.11.0:compile (default-compile) @ mybatis-spring-boot-autoconfigure ---, 266.05967441146225, , , , 18389896, False, 
