Requested labels: self-hosted, 0.2922394735322597, , , , 4062284, False, 
##[group]GITHUB_TOKEN Permissions, 322.78205023166186, , , , 3263232, False, 
##[group]Run actions/checkout@v3, 29.28537485362644, , , , 153683, False, 
##[group]Cleaning the repository, 15.036856062816105, , , , 13194, False, 
##[group]Setting up auth, 15.299635153484695, , , , 68000, False, 
##[group]Fetching the repository, 149.52177546144887, , , , 946276, False, 
##[group]Checking out the ref, 17.9274260601706, , , , 67651, False, 
##[group]Run actions/setup-java@v2, 174.17694776490092, , , , 12889679, False, 
##[group]Run actions/cache@v3, 8.567901824664125, , , , 1503394, False, 
##[group]Run ./mvnw -B package, 949.9781723070116, , , , 71359456, False, 
[INFO] --- enforcer:3.0.0:enforce (enforce-versions) @ MediathekView ---, 10.41518555596578, , , , 1670598, False, 
[INFO] --- resources:3.2.0:copy-resources (copy-resources) @ MediathekView ---, 20.02195694546824, , , , 1044208, False, 
[INFO] --- resources:3.2.0:copy-resources (filter-install4j) @ MediathekView ---, 1.9498865425991976, , , , 111582, False, 
[INFO] --- resources:3.2.0:resources (default-resources) @ MediathekView ---, 1.9403757876996293, , , , 32420, False, 
[INFO] --- kotlin:1.8.21:compile (compile) @ MediathekView ---, 404.0406670805745, , , , 25224014, False, 
[INFO] --- compiler:3.8.1:compile (java-compile) @ MediathekView ---, 254.5083170447195, , , , 8240063, False, 
[INFO] --- kotlin:1.8.21:test-compile (kotlin-test-compile) @ MediathekView ---, 33.470746791082085, , , , 1184413, False, 
[INFO] --- compiler:3.8.1:testCompile (java-test-compile) @ MediathekView ---, 17.224273916837195, , , , 441089, False, 
[INFO] --- surefire:3.0.0-M5:test (default-test) @ MediathekView ---, 86.19997573191762, , , , 4368328, False, 
[INFO] --- jar:3.2.0:jar (default-jar) @ MediathekView ---, 10.28666635555139, , , , 1062911, False, 
[INFO] --- shade:3.2.4:shade (default) @ MediathekView ---, 89.88880071342237, , , , 11422109, False, 
##[group]Run ./mvnw -B org.jacoco:jacoco-maven-plugin:prepare-agent sonar:sonar -Dsonar.projectKey=mediathekview_MediathekView -Dsonar.organization=mediathekview -Dsonar.host.url=https://sonarcloud.io -Dsonar.login=$SONAR_TOKEN, 2487.243726493473, , , , 98853773, True, [ERROR] Failed to execute goal org.sonarsource.scanner.maven:sonar-maven-plugin:3.11.0.3922:sonar (default-cli) on project MediathekView: Project not found. Please check the 'sonar.projectKey' and 'sonar.organization' properties, the 'SONAR_TOKEN' environment variable, or contact the project administrator -> [Help 1]
[INFO] --- jacoco:0.8.11:prepare-agent (default-cli) @ MediathekView ---, 13.4442504516657, , , , 645145, False, 
