Requested labels: self-hosted, 0.1034148573968608, , , , 4138891, False, 
##[group]GITHUB_TOKEN Permissions, 113.7737923874928, , , , 10401170, False, 
##[group]Run actions/checkout@v4, 2.034819080620144, , , , 194808, False, 
##[group]Setting up auth, 1.0232353704738015, , , , 63252, False, 
##[group]Fetching the repository, 5.174435154006303, , , , 470878, False, 
##[group]Setup CodeQL tools, 15.9154859921365, , , , 3791767, False, 
##[group]Validating workflow, 9.220483352490795, , , , 2928051, False, 
##[group]Load language configuration, 20.65275449915068, , , , 1169682, False, 
##[group]Augmented user configuration file contents, 108.31952544622878, , , , 5505276, False, 
##[group]Run github/codeql-action/autobuild@v3, 12.732564850075942, , , , 1681598, False, 
##[group]Attempting to automatically build java code, 1767.7426110024528, , , , 104571565, False, 
[2024-05-24 02:14:45] [autobuild] > Task :agrona-concurrency-tests:clean UP-TO-DATE, 137.34349414881024, , , , 7373107, False, 
[2024-05-24 02:14:53] [autobuild] > Task :testClasses UP-TO-DATE, 369.3855250929539, , , , 16593793, False, 
[2024-05-24 02:15:09] [autobuild] > Task :agrona:classes, 10.134808041665252, , , , 302568, False, 
[2024-05-24 02:15:09] [autobuild] > Task :agrona:generatePrimitiveSpecialisations, 142.91217168522695, , , , 3896714, False, 
[2024-05-24 02:15:13] [autobuild] > Task :agrona:compileGeneratedJava, 422.5669203802223, , , , 16100982, False, 
[2024-05-24 02:15:29] [autobuild] > Task :agrona:testClasses, 136.6689668633647, , , , 4703056, False, 
[2024-05-24 02:15:34] [autobuild] > Task :agrona-agent:classes, 58.511492960346246, , , , 3195175, False, 
[2024-05-24 02:15:37] [autobuild] > Task :agrona-agent:testClasses, 133.5159172137761, , , , 9400928, False, 
[2024-05-24 02:15:47] [autobuild] > Task :agrona-benchmarks:testClasses UP-TO-DATE, 121.6900609203222, , , , 4698753, False, 
##[group]Run github/codeql-action/analyze@v3, 11.837969199952491, , , , 1552228, False, 
##[group]Finalizing java, 284.79129686730994, , , , 18382909, False, 
##[group]Running queries for java, 1517.1659099307578, , , , 65321854, False, 
##[group]Interpreting results for java, 98.27880128589412, , , , 5180040, False, 
##[group]Cleaning up databases, 28.45120055255403, , , , 942383, False, 
##[group]Uploading results, 37.54612639763928, , , , 2927826, False, 
##[group]Waiting for processing to finish, 30.684751132769968, , , , 1939766, False, 
