Requested labels: self-hosted, 0.0319859837763777, , , , 4650522, False, 
##[group]GITHUB_TOKEN Permissions, 49.09358501782249, , , , 2458226, False, 
##[group]Run actions/checkout@v3, 5.819779444601024, , , , 180606, False, 
##[group]Cleaning the repository, 2.996322090289636, , , , 64730, False, 
##[group]Fetching the repository, 15.845934131339416, , , , 479596, False, 
##[group]Checking out the ref, 3.3420515622461324, , , , 51968, False, 
##[group]Installed distributions, 412.1134698897241, , , , 48625245, False, 
##[group]Run mvn -B spotless:check, 8.158615662237358, , , , 9213347, False, 
[INFO] --- spotless-maven-plugin:2.36.0:check (default-cli) @ db-scheduler-parent ---, 34.485164490278095, , , , 2477948, False, 
[INFO] --- spotless-maven-plugin:2.36.0:check (default-cli) @ db-scheduler ---, 26.600272214142223, , , , 2561484, False, 
[INFO] --- spotless-maven-plugin:2.36.0:check (default-cli) @ db-scheduler-spring-boot-starter ---, 0.9000051292220629, , , , 107377, False, 
[INFO] --- spotless-maven-plugin:2.36.0:check (default-cli) @ features ---, 1.7621627755186735, , , , 166564, False, 
