Requested labels: self-hosted, 68.46934019106857, , , , 4603468, False, 
##[group]GITHUB_TOKEN Permissions, 45.2659322750162, , , , 12005312, False, 
##[group]Run actions/checkout@v4, 5.2253002511871305, , , , 144223, False, 
##[group]Removing previously created refs_ to avoid conflicts, 5.239936324192543, , , , 124610, False, 
##[group]Cleaning the repository, 5.269208470203366, , , , 170052, False, 
##[group]Setting up auth, 5.283844543208778, , , , 60721, False, 
##[group]Fetching the repository, 37.39672184661297, , , , 680998, False, 
##[group]Setup CodeQL tools, 80.22342677823369, , , , 1407972, False, 
##[group]Validating workflow, 89.13701742678457, , , , 1517779, False, 
##[group]Load language configuration, 67.4601045527492, , , , 1045527, False, 
##[group]Augmented user configuration file contents, 246.6701815138992, , , , 3788835, False, 
##[group]Run github/codeql-action/autobuild@v3, 104.06581189230444, , , , 1490097, False, 
##[group]Attempting to automatically build java code, 10378.620854009334, , , , 387651164, False, 
[2024-04-12 22:24:31] [autobuild] [INFO] --- clean:3.1.0:clean (default-clean) @ struts2-parent ---, 23.57308589025738, , , , 806468, False, 
[2024-04-12 22:24:32] [autobuild] [INFO] --- enforcer:3.4.1:enforce (enforce) @ struts2-parent ---, 14.745974247951198, , , , 611069, False, 
[2024-04-12 22:24:33] [autobuild] [INFO] --- remote-resources:1.6.0:process (process-resource-bundles) @ struts2-parent ---, 27.63621696665942, , , , 2449166, False, 
[2024-04-12 22:24:35] [autobuild] [INFO] --- bundle:5.1.9:manifest (bundle-manifest) @ struts2-parent ---, 6.976705374822195, , , , 218006, False, 
[2024-04-12 22:24:35] [autobuild] [INFO] --- apache-rat:0.15:check (default) @ struts2-parent ---, 67.75613643316774, , , , 1987711, False, 
[2024-04-12 22:24:37] [autobuild] [INFO] --- site:3.12.1:attach-descriptor (attach-descriptor) @ struts2-parent ---, 24.78939780640611, , , , 2503014, False, 
[2024-04-12 22:24:40] [autobuild] [INFO] --- site:3.12.1:attach-descriptor (attach-descriptor) @ struts2-bom ---, 43.959927627489535, , , , 3696798, False, 
[2024-04-12 22:24:44] [autobuild] [INFO] --- remote-resources:1.6.0:process (process-resource-bundles) @ struts2-core ---, 11.39821645383817, , , , 430207, False, 
[2024-04-12 22:24:44] [autobuild] [INFO] --- resources:3.1.0:resources (default-resources) @ struts2-core ---, 4.537778192512336, , , , 223092, False, 
[2024-04-12 22:24:44] [autobuild] [INFO] --- compiler:3.8.1:compile (default-compile) @ struts2-core ---, 930.9949826645671, , , , 37338027, False, 
[2024-04-12 22:25:22] [autobuild] [INFO] --- jshint:1.6.0:lint (default) @ struts2-core ---, 105.78257320590411, , , , 3290992, False, 
[2024-04-12 22:25:25] [autobuild] [INFO] --- compiler:3.8.1:compile (default) @ struts2-core ---, 395.7616335847898, , , , 12504600, False, 
[2024-04-12 22:25:37] [autobuild] [INFO] --- bundle:5.1.9:manifest (bundle-manifest) @ struts2-core ---, 33.2406129167655, , , , 1257460, False, 
[2024-04-12 22:25:39] [autobuild] [INFO] --- resources:3.1.0:testResources (default-testResources) @ struts2-core ---, 17.38932009222218, , , , 108378, False, 
[2024-04-12 22:25:39] [autobuild] [INFO] --- compiler:3.8.1:testCompile (default-testCompile) @ struts2-core ---, 925.699089221647, , , , 28651907, False, 
[2024-04-12 22:26:07] [autobuild] [INFO] --- surefire:3.2.5:test (default-test) @ struts2-core ---, 30.309650179115984, , , , 848653, False, 
