##[group]==END_FILE==, 1922.4561719743044, , , , 41941884, False, 
##[group]GITHUB_TOKEN Permissions, 15.368033418797602, , , , 1337052, False, 
##[group]Run actions/checkout@v4, 5.009676892091282, , , , 162747, False, 
##[group]Fetching the repository, 1596.6272336907964, , , , 20979341, False, 
##[group]Checking out the ref, 154.0600984345728, , , , 3727095, False, 
##[group]Run echo "content=build.name=github actions\\nbuild.system=$BUILD_SYSTEM\\nbuild.time=$(date)\\nbuild.user=$BUILD_USER\\nbuild.version=$(cat docker-builds/version.info).3-master.1\\nbuild.number=1" >> $GITHUB_OUTPUT, 6.718578181514412, , , , 8991, False, 
##[group]Run echo "content=git.remote.origin.url=$GIT_URL\\ngit.branch=$GIT_REF\\ngit.commit.id=$GIT_ID\\ngit.commit.message=$(git show -s --format=%s $GIT_ID)" >> $GITHUB_OUTPUT, 17.633322699278136, , , , 404896, False, 
##[group]==END_FILE==__dup_8, 80.38092949028679, , , , 7365188, False, 
##[group]==END_FILE==__dup_9, 2.749711030541529, , , , 2138344, False, 
##[group]==END_FILE==__dup_10, 2.749711030541529, , , , 2133277, False, 
##[group]==END_FILE==__dup_11, 0.0260995743327573, , , , 1093705, False, 
##[group]==END_FILE==__dup_12, 0.0, , , , 7962, False, 
##[group]==END_FILE==__dup_13, 0.0, , , , 454088, False, 
