Requested labels: self-hosted, 4.868676858941795, , , , 5297512, False, 
##[group]GITHUB_TOKEN Permissions, 15.907592376539736, , , , 2459839, False, 
##[group]Run actions/checkout@v3, 1.8340945548293528, , , , 181251, False, 
##[group]Initializing the repository, 0.9442863054566968, , , , 1992, False, 
##[group]Fetching the repository, 4.993821807703686, , , , 483342, False, 
##[group]Run actions/setup-java@v2, 2.160962891333595, , , , 263408, False, 
##[group]Run mvn --batch-mode --update-snapshots -P dev verify, 129.50404419227183, , , , 24702462, False, 
[INFO] --- flatten-maven-plugin:1.1.0:flatten (flatten) @ pagehelper-spring-boot ---, 47.55967783499394, , , , 5964787, False, 
[INFO] --- maven-source-plugin:2.2.1:jar-no-fork (default) @ pagehelper-spring-boot ---, 30.999771073388363, , , , 4017963, False, 
[INFO] --- maven-resources-plugin:2.6:resources (default-resources) @ pagehelper-spring-boot-autoconfigure ---, 14.166835668746986, , , , 585510, False, 
[INFO] --- flatten-maven-plugin:1.1.0:flatten (flatten) @ pagehelper-spring-boot-autoconfigure ---, 2.51867894187245, , , , 34909, False, 
[INFO] --- maven-compiler-plugin:3.1:compile (default-compile) @ pagehelper-spring-boot-autoconfigure ---, 20.02026457176571, , , , 3498096, False, 
[INFO] --- maven-resources-plugin:2.6:testResources (default-testResources) @ pagehelper-spring-boot-autoconfigure ---, 3.720203825606069, , , , 2483, False, 
[INFO] --- maven-surefire-plugin:2.12.4:test (default-test) @ pagehelper-spring-boot-autoconfigure ---, 16.472150962427285, , , , 573240, False, 
[INFO] --- maven-jar-plugin:2.4:jar (default-jar) @ pagehelper-spring-boot-autoconfigure ---, 8.180196044973925, , , , 256980, False, 
[INFO] --- maven-source-plugin:2.2.1:jar-no-fork (default) @ pagehelper-spring-boot-autoconfigure ---, 12.924037353088856, , , , 1135376, False, 
[INFO] --- flatten-maven-plugin:1.1.0:flatten (flatten) @ pagehelper-spring-boot-starter ---, 1.9649938119193315, , , , 54187, False, 
[INFO] --- maven-source-plugin:2.2.1:jar-no-fork (default) @ pagehelper-spring-boot-samples ---, 5.5850746064087735, , , , 229887, False, 
[INFO] --- maven-compiler-plugin:3.1:compile (default-compile) @ pagehelper-spring-boot-sample-annotation ---, 1.7583892590198509, , , , 107884, False, 
[INFO] --- maven-jar-plugin:2.4:jar (default-jar) @ pagehelper-spring-boot-sample-annotation ---, 1.706738120794981, , , , 9324, False, 
[INFO] --- maven-compiler-plugin:3.1:compile (default-compile) @ pagehelper-spring-boot-sample-xml ---, 1.655086982570111, , , , 53530, False, 
