Requested labels: self-hosted, 10.969659427513458, , , , 5701302, False, 
##[group]GITHUB_TOKEN Permissions, 7.018428134855688, , , , 4138556, False, 
##[group]Run actions/checkout@v3.3.0, 2.795935694833793, , , , 207083, False, 
##[group]Setting up auth, 1.3966483598274566, , , , 62245, False, 
##[group]Fetching the repository, 37.3769948428024, , , , 2734045, False, 
##[group]Checking out the ref, 1.3720179248245736, , , , 69132, False, 
##[group]Installed distributions, 2.7361189241125063, , , , 165299, False, 
##[group]Run actions/cache@v3.2.3, 19.054310728776013, , , , 1379375, False, 
##[group]Run actions/cache@v3.2.3__dup_9, 8.102797765182308, , , , 575708, False, 
##[group]Run ./gradlew clean build, 9074.574788680504, , , , 577936805, False, 
> Task :build-logic:extractPrecompiledScriptPluginPlugins, 29.63827957159709, , , , 1099973, False, 
> Task :build-logic:compilePluginsBlocks, 263.36474653196024, , , , 18299999, False, 
> Task :build-logic:generateScriptPluginAdapters, 99.25010154543872, , , , 6599536, False, 
> Task :build-logic:pluginDescriptors, 1.9170448270639369, , , , 100087, False, 
> Task :build-logic:processResources, 574.3249953598504, , , , 23305281, False, 
> Task :build-logic:compileKotlin, 172.51864520013984, , , , 7994867, False, 
> Task :build-logic:classes, 5.509996920376793, , , , 199306, False, 
> Task :build-logic:jar, 15.019572236740414, , , , 100095, False, 
> Task :build-logic:inspectClassesForKotlinIC, 3173.4775419090447, , , , 246300372, False, 
> Task :fabric:v1_14_4:clean, 26.63472049764117, , , , 1290228, False, 
> Task :bukkit:generateEffectiveLombokConfig, 2.338255328976202, , , , 106229, False, 
> Task :bukkit:processResources, 14.149652353109506, , , , 193862, False, 
> Task :jar:assemble, 2.658610514758639, , , , 99344, False, 
> Task :sponge7:processResources NO-SOURCE, 9.866653456527963, , , , 399484, False, 
> Task :sponge7:sourcesJar, 4.13885273984671, , , , 199898, False, 
> Task :fabric:processResources, 11.468248100157336, , , , 299968, False, 
> Task :fabric:processTestResources NO-SOURCE, 11.298107893832256, , , , 399773, False, 
> Task :shared:blossomSourceReplacementJava, 16.777021634423303, , , , 100008, False, 
> Task :shared:generateEffectiveLombokConfig, 3.3701867690361427, , , , 99951, False, 
> Task :shared:processResources, 3.3849692111876246, , , , 100051, False, 
> Task :velocity:processResources NO-SOURCE, 3.399751653339106, , , , 99827, False, 
> Task :fabric:v1_14_4:generateEffectiveLombokConfig, 3.414534095490588, , , , 102394, False, 
> Task :fabric:v1_14_4:generateTestEffectiveLombokConfig, 32.08954022546168, , , , 969626, False, 
> Task :sponge8:generateEffectiveLombokConfig, 11.398918939322089, , , , 325369, False, 
> Task :api:compileJava, 2.5096275427517307, , , , 99597, False, 
> Task :api:jar, 107.25409954297643, , , , 4700500, False, 
> Task :api:build, 286.0347211664142, , , , 9098108, False, 
> Task :shared:classes, 5.686943675559083, , , , 199886, False, 
> Task :shared:jar, 246.42247822920865, , , , 22400726, False, 
> Task :sponge7:jar, 55.84581899019385, , , , 2099291, False, 
> Task :sponge7:javadocJar, 82.75274185839923, , , , 2199660, False, 
> Task :sponge7:shadowJar, 75.78418821677639, , , , 3000113, False, 
> Task :bukkit:jar, 2.5661640990911803, , , , 99780, False, 
> Task :fabric:compileJava, 93.17263507013077, , , , 3200817, False, 
> Task :bukkit:assemble, 15.825730491851596, , , , 598880, False, 
> Task :bukkit:build, 192.46744924049483, , , , 15599998, False, 
> Task :bungeecord:compileJava, 71.40112250992448, , , , 2106073, False, 
> Task :bungeecord:jar, 16.28663703824533, , , , 395871, False, 
> Task :velocity:jar, 141.10200494560576, , , , 4000714, False, 
> Task :velocity:javadocJar, 35.96546248618062, , , , 706879, False, 
> Task :bungeecord:assemble, 10.791931601622627, , , , 288712, False, 
> Task :sponge8:compileJava, 3.588124044315024, , , , 99919, False, 
> Task :velocity:shadowJar, 35.95014223097348, , , , 600293, False, 
> Task :velocity:build, 282.0921626075849, , , , 8197087, False, 
