##[group]==END_FILE==, 9582.192707358208, , , , 466754589, False, 
##[group]GITHUB_TOKEN Permissions, 10.314367166689127, , , , 1877075, False, 
##[group]Run actions/checkout@v2, 1.4424603706798331, , , , 205132, False, 
##[group]Setting up auth, 0.7444956751895913, , , , 55882, False, 
##[group]Fetching the repository, 23.598878315267424, , , , 5880902, False, 
##[group]Checking out the ref, 17.520218818586514, , , , 696799, False, 
##[group]Run actions/setup-java@v1, 5.504462432147852, , , , 122215, False, 
##[group]Run mvn test, 3386.1458903505454, , , , 201374868, False, 
##[group]==END_FILE==__dup_9, 76.41581176154651, , , , 10375213, False, 
##[group]GITHUB_TOKEN Permissions__dup_10, 18.953582993926776, , , , 1942963, False, 
##[group]Run actions/checkout@v2__dup_11, 3.624467615342738, , , , 194772, False, 
##[group]Removing previously created refs_ to avoid conflicts, 9.566730243564423, , , , 213651, False, 
##[group]Cleaning the repository, 1.7726697440697687, , , , 78408, False, 
##[group]Setting up auth__dup_14, 1.7023315917482105, , , , 77817, False, 
##[group]Fetching the repository__dup_15, 7.808276435525471, , , , 449976, False, 
##[group]Checking out the ref__dup_16, 1.6263480369136627, , , , 25207, False, 
##[group]Run actions/setup-java@v1__dup_17, 1.647912286849852, , , , 112721, False, 
##[group]Run mvn test__dup_18, 2977.6857335777263, , , , 108399737, False, 
##[group]==END_FILE==__dup_19, 9254.455477948091, , , , 369632146, False, 
##[group]GITHUB_TOKEN Permissions__dup_20, 10.47392778170455, , , , 1994871, False, 
##[group]Run actions/checkout@v2__dup_21, 9.500232692810016, , , , 195350, False, 
##[group]Cleaning the repository__dup_22, 1.805860299014019, , , , 80354, False, 
##[group]Fetching the repository__dup_23, 7.145576704110411, , , , 441168, False, 
##[group]Run actions/setup-java@v1__dup_24, 2.1338829340332124, , , , 113465, False, 
##[group]Run mvn test__dup_25, 2895.3028989504783, , , , 107329519, False, 
##[group]GITHUB_TOKEN Permissions__dup_26, 30.22556506987124, , , , 2696831, False, 
##[group]Run actions/checkout@v2__dup_27, 2.590232623831419, , , , 191461, False, 
##[group]Removing previously created refs_ to avoid conflicts__dup_28, 1.586036616957617, , , , 33590, False, 
##[group]Setting up auth__dup_29, 1.7799834869855558, , , , 68737, False, 
##[group]Fetching the repository__dup_30, 10.839386135207162, , , , 473215, False, 
##[group]Run actions/setup-java@v1__dup_31, 2.077638173328622, , , , 119899, False, 
##[group]Run mvn test__dup_32, 2960.472871011658, , , , 110737109, False, 
##[group]GITHUB_TOKEN Permissions__dup_33, 7.9327501858760145, , , , 2131776, False, 
##[group]Run actions/checkout@v2__dup_34, 3.2572799850011926, , , , 197603, False, 
##[group]Cleaning the repository__dup_35, 1.8946277118781467, , , , 82428, False, 
##[group]Fetching the repository__dup_36, 10.359764290649233, , , , 418409, False, 
##[group]Run actions/setup-java@v1__dup_37, 9.147459273958685, , , , 123031, False, 
##[group]Run mvn test__dup_38, 2988.0409789267023, , , , 106527047, False, 
##[group]GITHUB_TOKEN Permissions__dup_39, 23.97751863010601, , , , 1898352, False, 
##[group]Run actions/checkout@v2__dup_40, 2.8891028330512705, , , , 186277, False, 
##[group]Cleaning the repository__dup_41, 1.555802210413589, , , , 78196, False, 
##[group]Setting up auth__dup_42, 8.149847031694458, , , , 73531, False, 
##[group]Fetching the repository__dup_43, 6.586321262313624, , , , 447028, False, 
##[group]Run actions/setup-java@v1__dup_44, 1.7302742993203963, , , , 121757, False, 
##[group]Run mvn test__dup_45, 2848.636798727775, , , , 106254667, False, 
