##[group]==END_FILE==, 27988.270658144367, , , , 1510376823, False, 
##[group]GITHUB_TOKEN Permissions, 27.25538032658253, , , , 3933190, False, 
##[group]Run actions/checkout@v4, 8.679073983700041, , , , 142246, False, 
##[group]Fetching the repository, 19.72925660526896, , , , 3499087, False, 
##[group]Checking out the ref, 2.860545737877907, , , , 260296, False, 
##[group]Run gradle/actions/wrapper-validation@v3.3.1, 5.388483255596479, , , , 663601, False, 
##[group]==END_FILE==__dup_7, 29352.176625510445, , , , 1559055321, False, 
##[group]==END_FILE==__dup_8, 12953.139727835229, , , , 825869949, False, 
Requested labels: self-hosted, 32175.099192078946, , , , 1679223553, False, 
##[group]GITHUB_TOKEN Permissions__dup_10, 35.33164746962767, , , , 3739305, False, 
##[group]Run actions/checkout@v4__dup_11, 2.848187437591571, , , , 155208, False, 
##[group]Removing previously created refs_ to avoid conflicts, 1.4594018275262597, , , , 153485, False, 
##[group]Fetching the repository__dup_13, 11.039668663061544, , , , 660431, False, 
##[group]Installed distributions, 44.90607754199161, , , , 12281580, False, 
##[group]Run (cd code_samples/action_basics; ./gradlew verifyPlugin), 2571.5390392333898, , , , 168431483, False, 
> Task :initializeIntelliJPlugin, 2.833926336978898, , , , 96216, False, 
> Task :patchPluginXml, 7.642798358890756, , , , 200296, False, 
> Task :verifyPluginConfiguration, 27.793769841819334, , , , 800441, False, 
> Task :processResources, 720.0522116350697, , , , 23699365, False, 
> Task :classes, 17.395328543151706, , , , 397200, False, 
> Task :classpathIndexCleanup, 2.773439263990184, , , , 100348, False, 
> Task :prepareSandbox, 2.538230449110131, , , , 101253, False, 
> Task :verifyPlugin, 216.39245582601495, , , , 13414754, False, 
##[group]Run (cd code_samples/action_basics; ./gradlew test), 204.8773476548646, , , , 13029420, False, 
> Task :instrumentedJar UP-TO-DATE, 2.1982722511335253, , , , 97198, False, 
> Task :test NO-SOURCE, 107.9765014121545, , , , 4678608, False, 
##[group]Run echo ", 3064.6578517862563, , , , 255427202, False, 
> Task :listProductsReleases SKIPPED, 335.0471910391035, , , , 29994639, False, 
> Task :runPluginVerifier, 21977.011566776957, , , , 1132037337, False, 
##[group]Run actions/upload-artifact@v4, 30.924715829816023, , , , 1976672, False, 
##[group]==END_FILE==__dup_31, 18925.991811354048, , , , 891852605, False, 
##[group]GITHUB_TOKEN Permissions__dup_32, 38.8770780553174, , , , 3819426, False, 
##[group]Run actions/checkout@v4__dup_33, 2.292061498509033, , , , 149228, False, 
##[group]Getting Git version info, 11.460307492545164, , , , 15046, False, 
##[group]Removing previously created refs_ to avoid conflicts__dup_35, 5.20895582956377, , , , 270124, False, 
##[group]Cleaning the repository, 2.0832799980730723, , , , 183109, False, 
##[group]Disabling automatic garbage collection, 4.513521384364627, , , , 6941, False, 
##[group]Setting up auth, 0.9558814486818412, , , , 118291, False, 
##[group]Fetching the repository__dup_39, 5.842950679587518, , , , 868724, False, 
##[group]Checking out the ref__dup_40, 4.885815679470894, , , , 63451, False, 
##[group]Installed distributions__dup_41, 1.4864618764687871, , , , 89891, False, 
##[group]Run (cd code_samples/comparing_string_references_inspection; ./gradlew verifyPlugin), 1071.1166316674685, , , , 46973554, False, 
> Task :initializeIntelliJPlugin__dup_43, 3.1856395528597776, , , , 97152, False, 
> Task :verifyPluginConfiguration__dup_44, 3.2386676567888983, , , , 98511, False, 
> Task :processResources__dup_45, 335.75584178607545, , , , 13599981, False, 
> Task :classes__dup_46, 12.688996120335473, , , , 501754, False, 
> Task :instrumentedJar, 2.652582157115127, , , , 98038, False, 
> Task :prepareSandbox__dup_48, 13.645520562402409, , , , 500171, False, 
> Task :verifyPlugin__dup_49, 78.95377155289552, , , , 3373778, False, 
##[group]Run (cd code_samples/comparing_string_references_inspection; ./gradlew test), 502.3351613342065, , , , 39005062, False, 
> Task :prepareTestingSandbox, 50.85757226613097, , , , 1495983, False, 
> Task :testClasses, 2.8799260064403915, , , , 99433, False, 
> Task :classpathIndexCleanup__dup_53, 324.2572072228165, , , , 30000079, False, 
> Task :test, 60.73161164040175, , , , 4400950, False, 
> Task :test FAILED, 56.07421937254146, , , , 3278874, False, 
##[group]Run echo "__dup_56, 708.785659147887, , , , 38739235, False, 
> Task :patchPluginXml UP-TO-DATE, 2.52427334230435, , , , 97176, False, 
> Task :listProductsReleases SKIPPED__dup_58, 2.5049703809580635, , , , 98103, False, 
> Task :buildPlugin, 39.86696316096109, , , , 1997857, False, 
> Task :runPluginVerifier__dup_60, 9632.792068223383, , , , 459516881, False, 
##[group]Run actions/upload-artifact@v4__dup_61, 28.54024248730185, , , , 1292699, False, 
##[group]==END_FILE==__dup_62, 8539.977975731446, , , , 407201536, False, 
##[group]GITHUB_TOKEN Permissions__dup_63, 44.41612162250198, , , , 3527307, False, 
##[group]Run actions/checkout@v4__dup_64, 2.100149342145861, , , , 148834, False, 
##[group]Removing previously created refs_ to avoid conflicts__dup_65, 2.177953735259655, , , , 102428, False, 
##[group]Setting up auth__dup_66, 11.667812607436222, , , , 86089, False, 
##[group]Fetching the repository__dup_67, 13.975760559746496, , , , 1116627, False, 
##[group]Checking out the ref__dup_68, 1.4704551486509945, , , , 19554, False, 
##[group]Run (cd code_samples/conditional_operator_intention; ./gradlew verifyPlugin), 649.5259274300702, , , , 28544905, False, 
