Requested labels: self-hosted, 7.226420366920843, , , , 5184126, False, 
##[group]GITHUB_TOKEN Permissions, 30.6270330399165, , , , 10313552, False, 
##[group]Run actions/checkout@v2, 6.508839117471093, , , , 210139, False, 
##[group]Setting up auth, 3.264004479467251, , , , 55671, False, 
##[group]Fetching the repository, 36.32578578633474, , , , 1156295, False, 
##[group]Checking out the ref, 6.687757637796241, , , , 188156, False, 
##[group]Run github/codeql-action/init@v2, 10.098730901816293, , , , 366111, False, 
##[group]Setup CodeQL tools, 17.821659978636603, , , , 2126072, False, 
##[group]Validating workflow, 35.861204687233375, , , , 3233768, False, 
##[group]Load language configuration, 16.046469395003992, , , , 1146027, False, 
##[group]Augmented user configuration file contents, 10.568232506424891, , , , 3927953, False, 
##[group]Run github/codeql-action/autobuild@v2, 4.081906663929788, , , , 1577976, False, 
##[group]Attempting to automatically build java code, 1546.349149646513, , , , 104930983, False, 
[2024-03-24 01:22:18] [autobuild] [INFO] --- maven-clean-plugin:2.5:clean (default-clean) @ nfe ---, 12.865692445206626, , , , 951063, False, 
[2024-03-24 01:22:19] [autobuild] [INFO] --- jacoco-maven-plugin:0.8.11:prepare-agent (prepare-agent) @ nfe ---, 51.442914728052536, , , , 4065467, False, 
[2024-03-24 01:22:23] [autobuild] [INFO] --- maven-resources-plugin:2.6:resources (default-resources) @ nfe ---, 60.88495522071135, , , , 7026852, False, 
[2024-03-24 01:22:30] [autobuild] [INFO] --- maven-compiler-plugin:3.11.0:compile (default-compile) @ nfe ---, 668.6137617465481, , , , 41475161, False, 
[2024-03-24 01:23:12] [autobuild] [INFO] --- maven-resources-plugin:2.6:testResources (default-testResources) @ nfe ---, 2.846515569763016, , , , 19904, False, 
[2024-03-24 01:23:12] [autobuild] [INFO] --- maven-compiler-plugin:3.11.0:testCompile (default-testCompile) @ nfe ---, 434.1728807115675, , , , 18169222, False, 
[2024-03-24 01:23:30] [autobuild] [INFO] --- maven-surefire-plugin:2.12.4:test (default-test) @ nfe ---, 82.02711620368778, , , , 5631335, False, 
##[group]Run github/codeql-action/analyze@v2, 22.385790256503903, , , , 1723551, False, 
##[group]Finalizing java, 306.4236839136402, , , , 15541777, False, 
##[group]Running queries for java, 1556.8011811132028, , , , 54039514, False, 
##[group]Interpreting results for java, 143.031858468101, , , , 5544482, False, 
##[group]Cleaning up databases, 25.93199027471971, , , , 912609, False, 
##[group]Uploading results, 105.53260691139604, , , , 6104142, False, 
##[group]Waiting for processing to finish, 44.1477866937288, , , , 3571949, False, 
