Requested labels: self-hosted, 0.1500425254990574, , , , 4229933, False, 
##[group]GITHUB_TOKEN Permissions, 36.00785286071033, , , , 4647180, False, 
##[group]Checking docker version, 5.009343262126066, , , , 52911, False, 
##[group]Create local container network, 31.47116681065321, , , , 643589, False, 
##[group]Starting mongodb service container, 54.075560507140544, , , , 17127192, False, 
##[group]Run actions/checkout@v4, 0.9118415477114008, , , , 144176, False, 
##[group]Removing previously created refs_ to avoid conflicts, 0.934831537527804, , , , 22658, False, 
##[group]Setting up auth, 0.9578215273442074, , , , 87328, False, 
##[group]Fetching the repository, 4.061186007540863, , , , 436657, False, 
##[group]Checking out the ref, 1.0727714764262242, , , , 21025, False, 
##[group]Installed distributions, 477.7877772684028, , , , 56824289, False, 
##[group]Run ./gradlew clean build -PstatemachineIncludeTags=redis, 3019.7331617217887, , , , 135502075, False, 
> Task :buildSrc:classes, 3.4533322512744364, , , , 99616, False, 
> Task :buildSrc:jar, 33.8245378330269, , , , 3299988, False, 
> Task :spring-statemachine-samples-common:spring-statemachine-samples-eventservice:clean UP-TO-DATE, 3.611610798654002, , , , 94588, False, 
> Task :docs:build, 19.10746486956784, , , , 2986998, False, 
> Task :spring-statemachine-core:compileJava, 16.6701009913285, , , , 499908, False, 
> Task :spring-statemachine-kryo:compileJava, 6.844281141739586, , , , 199970, False, 
> Task :spring-statemachine-data-common:compileJava, 6.923569736447618, , , , 200099, False, 
> Task :spring-statemachine-data-common:spring-statemachine-data-jpa:compileJava, 7.002858331155653, , , , 200786, False, 
> Task :spring-statemachine-data-common:spring-statemachine-data-mongodb:compileJava, 17.66128987539761, , , , 99531, False, 
> Task :spring-statemachine-data-common:spring-statemachine-data-redis:compileJava, 16.389949722393705, , , , 499785, False, 
> Task :spring-statemachine-autoconfigure:jar, 29.335868395805274, , , , 1499957, False, 
> Task :spring-statemachine-autoconfigure:testFixturesJar, 17.16544538782505, , , , 499157, False, 
> Task :spring-statemachine-core:classes, 7.036683342343827, , , , 199779, False, 
> Task :spring-statemachine-data-common:spring-statemachine-data-jpa:classes, 3.604681037400556, , , , 97776, False, 
> Task :spring-statemachine-data-common:spring-statemachine-data-redis:jar, 33.272827620785385, , , , 998530, False, 
> Task :spring-statemachine-build-tests:testFixturesJar, 16.289186355483785, , , , 198665, False, 
> Task :spring-statemachine-core:compileTestFixturesJava, 9.833647957493298, , , , 300059, False, 
> Task :spring-statemachine-test:compileJava, 16.55370319502024, , , , 299874, False, 
> Task :spring-statemachine-uml:compileJava, 16.2178915953452, , , , 700080, False, 
> Task :spring-statemachine-build-tests:compileTestJava, 3.448439569560524, , , , 99953, False, 
> Task :spring-statemachine-uml:jar, 674.3300303398865, , , , 29299314, False, 
> Task :spring-statemachine-build-tests:build, 45.87333357822332, , , , 2499630, False, 
> Task :spring-statemachine-zookeeper:compileJava, 68.38405622390539, , , , 2800116, False, 
> Task :spring-statemachine-cluster:jar, 49.26859673436497, , , , 1499629, False, 
> Task :spring-statemachine-cluster:processTestFixturesResources NO-SOURCE, 16.15500238786169, , , , 86578, False, 
> Task :spring-statemachine-cluster:testFixturesJar, 32.429399175077336, , , , 1199989, False, 
> Task :spring-statemachine-zookeeper:classes, 1.6217309561702606, , , , 99603, False, 
