Requested labels: self-hosted, 387.69423434041926, , , , 54614041, False, 
##[group]GITHUB_TOKEN Permissions, 160.00757360194677, , , , 9502217, False, 
##[group]Run actions/checkout@v3, 6.05940434202356, , , , 154211, False, 
##[group]Fetching the repository, 73.94491531575288, , , , 1319609, False, 
##[group]Checking out the ref, 10.679889693209088, , , , 152919, False, 
##[group]Run github/codeql-action/init@v2, 20.61711152017919, , , , 382726, False, 
##[group]Setup CodeQL tools, 26.92435449215585, , , , 4626136, False, 
##[group]Validating workflow, 35.20616108532863, , , , 2494037, False, 
##[group]Load language configuration, 18.25447865691218, , , , 1031589, False, 
##[group]Augmented user configuration file contents, 12.0476492844026, , , , 4307326, False, 
##[group]Run github/codeql-action/autobuild@v2, 12.859332854869946, , , , 1402577, False, 
##[group]Run github/codeql-action/analyze@v2, 11.28113744531422, , , , 1415830, False, 
##[group]Extracting javascript, 93.51542792705168, , , , 7042613, False, 
##[group]Uploading results, 18.925275059977245, , , , 360928, False, 
##[group]Waiting for processing to finish, 24.95783401645069, , , , 6178289, False, 
##[group]GITHUB_TOKEN Permissions__dup_16, 52.92464763094355, , , , 10519428, False, 
##[group]Run actions/checkout@v3__dup_17, 3.967055020451309, , , , 158241, False, 
##[group]Removing previously created refs_ to avoid conflicts, 1.939254351847957, , , , 82491, False, 
##[group]Setting up auth, 1.909738912929492, , , , 85227, False, 
##[group]Fetching the repository__dup_20, 7.343801262533315, , , , 432154, False, 
##[group]Checking out the ref__dup_21, 1.7621617183371665, , , , 108490, False, 
##[group]Run github/codeql-action/init@v2__dup_22, 6.635430728490151, , , , 384205, False, 
##[group]Setup CodeQL tools__dup_23, 14.953481333385575, , , , 1464297, False, 
##[group]Validating workflow__dup_24, 27.803636227977456, , , , 1540068, False, 
##[group]Load language configuration__dup_25, 14.847160328849004, , , , 995233, False, 
##[group]Augmented user configuration file contents__dup_26, 42.17198252984574, , , , 3176503, False, 
##[group]Run github/codeql-action/autobuild@v2__dup_27, 21.69221905540884, , , , 1671845, False, 
##[group]Attempting to automatically build java code, 12951.050027119883, , , , 809264125, False, 
[2024-04-20 17:52:18] [autobuild] [INFO] --- maven-clean-plugin:3.0.0:clean (default-clean) @ pack ---, 60.2388579979182, , , , 3709778, False, 
