Requested labels: self-hosted, 0.0227734787124841, , , , 5857339, False, 
##[group]GITHUB_TOKEN Permissions, 12.195008728271004, , , , 3598831, False, 
##[group]Run actions/checkout@v2, 1.492893358089274, , , , 186914, False, 
##[group]Setting up auth, 0.7151928374783476, , , , 65881, False, 
##[group]Fetching the repository, 6.005954184019529, , , , 973126, False, 
##[group]Installed distributions, 3.306880141185956, , , , 1997190, False, 
##[group]Run actions/cache@v1, 0.658969076331263, , , , 70873, False, 
##[group]Run cd pf4j && mvn -B verify org.sonarsource.scanner.maven:sonar-maven-plugin:sonar, 796.0719808333625, , , , 75348495, True, [ERROR] Failed to execute goal org.sonarsource.scanner.maven:sonar-maven-plugin:3.11.0.3922:sonar (default-cli) on project pf4j: Project not found. Please check the 'sonar.projectKey' and 'sonar.organization' properties, the 'SONAR_TOKEN' environment variable, or contact the project administrator -> [Help 1]
[INFO] --- maven-enforcer-plugin:1.0:enforce (enforce-maven) @ pf4j ---, 18.775577780406053, , , , 2608577, False, 
[INFO] --- jacoco-maven-plugin:0.8.11:prepare-agent (prepare-agent) @ pf4j ---, 28.895390789538308, , , , 1243548, False, 
[INFO] --- templating-maven-plugin:3.0.0:filter-sources (filter-src) @ pf4j ---, 9.190044956262524, , , , 684709, False, 
[INFO] --- maven-resources-plugin:3.1.0:resources (default-resources) @ pf4j ---, 44.65305267656318, , , , 2540041, False, 
[INFO] --- maven-compiler-plugin:3.8.0:compile (default-compile) @ pf4j ---, 37.678475013141366, , , , 3778826, False, 
[INFO] --- maven-compiler-plugin:3.8.0:compile (java9-compile) @ pf4j ---, 6.35315049131807, , , , 159639, False, 
[INFO] --- maven-compiler-plugin:3.8.0:testCompile (default-testCompile) @ pf4j ---, 27.51141203433092, , , , 885861, False, 
[INFO] --- maven-surefire-plugin:2.22.1:test (default-test) @ pf4j ---, 161.99169110971823, , , , 7619452, False, 
[INFO] --- jacoco-maven-plugin:0.8.11:report (report) @ pf4j ---, 2.564642597813656, , , , 196194, False, 
[INFO] --- maven-jar-plugin:2.6:jar (default-jar) @ pf4j ---, 9.519494508689965, , , , 2271602, False, 
[INFO] --- maven-javadoc-plugin:3.0.1:jar (default) @ pf4j ---, 20.83582295396019, , , , 7650445, False, 
[INFO] --- maven-source-plugin:3.0.1:jar (default) @ pf4j ---, 25.117189123924238, , , , 621533, False, 
[INFO] --- maven-jar-plugin:2.6:test-jar (default) @ pf4j ---, 2.0031139912499456, , , , 13651, False, 
