##[group]==END_FILE==, 0.0, , , , 5863662, False, 
Requested labels: self-hosted, 725.3806567978166, , , , 83330709, False, 
##[group]GITHUB_TOKEN Permissions, 6.069208564252227, , , , 2678971, False, 
##[group]Run actions/checkout@v4, 36.249970634390536, , , , 1689569, False, 
##[group]Getting Git version info, 2.491767975023988, , , , 131257, False, 
##[group]Setting up auth, 2.531703170716911, , , , 72901, False, 
##[group]Fetching the repository, 21.69129241068052, , , , 808171, False, 
##[group]Checking out the ref, 5.822175059599361, , , , 160174, False, 
##[group]Installed distributions, 33.50374682421836, , , , 949200, False, 
##[group]Run mvn clean verify, 679.9642002071263, , , , 62133212, False, 
##[group]==END_FILE==__dup_11, 2261.920951013308, , , , 118969666, False, 
##[group]GITHUB_TOKEN Permissions__dup_12, 9.45888320487053, , , , 2559830, False, 
##[group]Run actions/checkout@v4__dup_13, 1.7817556228286795, , , , 172225, False, 
##[group]Cleaning the repository, 0.890145413018632, , , , 52308, False, 
##[group]Fetching the repository__dup_15, 4.440961753150388, , , , 445171, False, 
##[group]Installed distributions__dup_16, 9.558432652641685, , , , 773041, False, 
##[group]Run mvn clean verify__dup_17, 926.0839225816864, , , , 38251750, False, 
##[group]==END_FILE==__dup_18, 53.11526671161086, , , , 8043899, False, 
##[group]GITHUB_TOKEN Permissions__dup_19, 4.717141276098662, , , , 2113910, False, 
##[group]Run actions/checkout@v4__dup_20, 1.5425998234532723, , , , 150624, False, 
##[group]Removing previously created refs_ to avoid conflicts, 1.5686507612025566, , , , 20029, False, 
##[group]Setting up auth__dup_22, 1.594701698951841, , , , 58339, False, 
##[group]Fetching the repository__dup_23, 7.973508494759205, , , , 427456, False, 
##[group]Installed distributions__dup_24, 18.008272132822658, , , , 1595967, False, 
##[group]Run mvn clean verify__dup_25, 1127.6630704461827, , , , 45015650, False, 
##[group]==END_FILE==__dup_26, 42.68015730135839, , , , 5081843, False, 
##[group]GITHUB_TOKEN Permissions__dup_27, 16.217550822822798, , , , 2937832, False, 
##[group]Run actions/checkout@v4__dup_28, 7.698664461595698, , , , 155944, False, 
##[group]Setting up auth__dup_29, 1.4756668964097182, , , , 61613, False, 
##[group]Fetching the repository__dup_30, 6.89783951272793, , , , 467784, False, 
##[group]Installed distributions__dup_31, 123.70428823012192, , , , 18376235, False, 
##[group]Run mvn clean source:jar-no-fork javadoc:jar deploy -DskipTests --settings .github/workflows/maven_settings.xml, 280.13703942230404, , , , 15054729, False, 
