Requested labels: self-hosted, 0.3934197378703137, , , , 5840648, False, 
Requested labels: self-hosted__dup_2, 1134.0055684284052, , , , 107966504, False, 
Requested labels: self-hosted__dup_3, 2622.566901517618, , , , 170199647, False, 
##[group]GITHUB_TOKEN Permissions, 0.5575003788092932, , , , 1852567, False, 
##[group]Run actions/checkout@v1, 1.27238549821854, , , , 2525533, False, 
##[group]Run actions/setup-java@v1, 47.80948485125524, , , , 17174049, False, 
##[group]Run mvn clean verify, 1029.5670733547577, , , , 71806623, False, 
##[group]GITHUB_TOKEN Permissions__dup_8, 9.725385843637396, , , , 1649438, False, 
##[group]Run actions/checkout@v1__dup_9, 14.067344921830456, , , , 1037161, False, 
##[group]Run actions/setup-java@v1__dup_10, 1.084114680536106, , , , 145834, False, 
##[group]Run mvn clean verify__dup_11, 1412.816703401285, , , , 51336372, False, 
##[group]GITHUB_TOKEN Permissions__dup_12, 4.19824410558503, , , , 1659668, False, 
##[group]Run actions/checkout@v1__dup_13, 9.428359575321032, , , , 964380, False, 
##[group]Run actions/setup-java@v1__dup_14, 1.5660409098073649, , , , 139954, False, 
##[group]Run mvn clean verify__dup_15, 1394.312157179431, , , , 47919957, False, 
