Requested labels: self-hosted, 0.0961512685504236, , , , 4190978, False, 
##[group]GITHUB_TOKEN Permissions, 125.34442807589822, , , , 12969843, False, 
##[group]Run actions/checkout@v4, 9.16728389349059, , , , 192421, False, 
##[group]Setting up auth, 8.957068871153474, , , , 118945, False, 
##[group]Fetching the repository, 17.283492675295605, , , , 460108, False, 
##[group]Checking out the ref, 4.189488779863204, , , , 107327, False, 
##[group]Run actions/setup-java@v1, 8.116208781805016, , , , 148999, False, 
##[group]Setup CodeQL tools, 22.12626283196253, , , , 4171586, False, 
##[group]Validating workflow, 5.365615055427625, , , , 471836, False, 
##[group]Load language configuration, 2.122866531651633, , , , 2926761, False, 
##[group]Augmented user configuration file contents, 9.484346272013282, , , , 4611642, False, 
##[group]Run actions/cache@v2, 269.0065076339231, , , , 34055466, False, 
##[group]Run ./mvnw --no-transfer-progress -B install --file pom.xml, 6198.0611782820815, , , , 239467597, False, 
[INFO] --- enforcer:3.2.1:enforce (enforce-versions) @ swagger-project ---, 3.9330618828958417, , , , 136379, False, 
[INFO] --- dependency:3.6.0:copy-dependencies (default) @ swagger-project ---, 23.451862711129927, , , , 507741, False, 
[INFO] --- source:3.3.0:jar-no-fork (attach-sources) @ swagger-project ---, 3.8842256874808, , , , 165199, False, 
[INFO] --- javadoc:3.6.2:jar (attach-javadocs) @ swagger-project ---, 11.610817466372364, , , , 319001, False, 
[INFO] --- install:3.1.1:install (default-install) @ swagger-project ---, 3.856319290100777, , , , 72615, False, 
[INFO] --- resources:3.3.1:resources (default-resources) @ swagger-annotations ---, 3.849342690755771, , , , 62706, False, 
[INFO] --- compiler:3.11.0:compile (default-compile) @ swagger-annotations ---, 52.876955028656525, , , , 5310750, False, 
[INFO] --- bnd:6.4.0:bnd-process (default) @ swagger-annotations ---, 15.102973297610392, , , , 453864, False, 
[INFO] --- surefire:3.1.2:test (default-test) @ swagger-annotations ---, 7.93875977494714, , , , 109226, False, 
[INFO] --- jar:3.3.0:jar (default-jar) @ swagger-annotations ---, 8.196941859041775, , , , 213306, False, 
[INFO] --- source:3.3.0:jar-no-fork (attach-sources) @ swagger-annotations ---, 4.195289211056374, , , , 92991, False, 
[INFO] --- javadoc:3.6.2:jar (attach-javadocs) @ swagger-annotations ---, 44.67139233567932, , , , 3875741, False, 
[INFO] --- compiler:3.11.0:compile (default-compile) @ swagger-models ---, 157.35798627338158, , , , 6257363, False, 
[INFO] --- bnd:6.4.0:bnd-process (default) @ swagger-models ---, 3.328622156091228, , , , 90257, False, 
[INFO] --- compiler:3.11.0:testCompile (default-testCompile) @ swagger-models ---, 80.45924484193178, , , , 3939942, False, 
[INFO] --- surefire:2.22.2:test (default-test) @ swagger-models ---, 15.64889702475932, , , , 1796149, False, 
[INFO] --- source:3.3.0:jar-no-fork (attach-sources) @ swagger-models ---, 3.0104672633953924, , , , 36334, False, 
[INFO] --- javadoc:3.6.2:jar (attach-javadocs) @ swagger-models ---, 101.5659045469586, , , , 3553254, False, 
[INFO] --- install:3.1.1:install (default-install) @ swagger-models ---, 3.515973166901251, , , , 60451, False, 
[INFO] --- compiler:3.11.0:compile (default-compile) @ swagger-core ---, 221.62251362717, , , , 11599108, False, 
[INFO] --- bnd:6.4.0:bnd-process (default) @ swagger-core ---, 6.626631502800668, , , , 149063, False, 
[INFO] --- compiler:3.11.0:testCompile (default-testCompile) @ swagger-core ---, 349.6700968617225, , , , 11472584, False, 
[INFO] --- surefire:3.1.2:test (default-test) @ swagger-core ---, 78.9089854416116, , , , 3824510, False, 
[INFO] --- jar:3.3.0:test-jar (default) @ swagger-core ---, 3.5442503696788603, , , , 119809, False, 
[INFO] --- source:3.3.0:jar-no-fork (attach-sources) @ swagger-core ---, 3.545365282744949, , , , 57597, False, 
[INFO] --- javadoc:3.6.2:jar (attach-javadocs) @ swagger-core ---, 83.11137138980774, , , , 3888441, False, 
[INFO] --- compiler:3.11.0:compile (default-compile) @ swagger-integration ---, 129.33818656059424, , , , 3777153, False, 
[INFO] --- compiler:3.11.0:testCompile (default-testCompile) @ swagger-integration ---, 62.61874064716747, , , , 2345584, False, 
[INFO] --- surefire:3.1.2:test (default-test) @ swagger-integration ---, 45.49605256876327, , , , 1254789, False, 
[INFO] --- source:3.3.0:jar-no-fork (attach-sources) @ swagger-integration ---, 2.7171033606430868, , , , 19834, False, 
[INFO] --- javadoc:3.6.2:jar (attach-javadocs) @ swagger-integration ---, 47.24328438275173, , , , 2615364, False, 
[INFO] --- install:3.1.1:install (default-install) @ swagger-integration ---, 17.032227245107073, , , , 143475, False, 
[INFO] --- compiler:3.11.0:compile (default-compile) @ swagger-jaxrs2 ---, 152.33457780204398, , , , 5268808, False, 
[INFO] --- bnd:6.4.0:bnd-process (default) @ swagger-jaxrs2 ---, 3.2570899979425705, , , , 52279, False, 
[INFO] --- compiler:3.11.0:testCompile (default-testCompile) @ swagger-jaxrs2 ---, 436.6546137889109, , , , 13797637, False, 
[INFO] --- surefire:2.22.2:test (default-test) @ swagger-jaxrs2 ---, 300.2186442505512, , , , 10142701, False, 
[INFO] --- dependency:3.6.0:copy-dependencies (default) @ swagger-jaxrs2 ---, 3.3147887320546623, , , , 62403, False, 
[INFO] --- jetty:9.4.53.v20231009:start (start-jetty) @ swagger-jaxrs2 ---, 85.89548419616843, , , , 2381171, False, 
[INFO] --- failsafe:2.22.2:integration-test (default) @ swagger-jaxrs2 ---, 159.72599817481753, , , , 5649301, False, 
[INFO] --- javadoc:3.6.2:jar (attach-javadocs) @ swagger-jaxrs2 ---, 107.25145930657266, , , , 3278801, False, 
[INFO] --- compiler:3.11.0:compile (default-compile) @ swagger-jaxrs2-servlet-initializer ---, 77.50746957263284, , , , 2403776, False, 
[INFO] --- bnd:6.4.0:bnd-process (default) @ swagger-jaxrs2-servlet-initializer ---, 3.375945269319057, , , , 45202, False, 
[INFO] --- jetty:9.4.53.v20231009:start (start-jetty) @ swagger-jaxrs2-servlet-initializer ---, 6.706396099287709, , , , 141411, False, 
[INFO] --- javadoc:3.6.2:jar (attach-javadocs) @ swagger-jaxrs2-servlet-initializer ---, 62.45151078534946, , , , 2402703, False, 
