Requested labels: self-hosted, 0.0, , , , 5115356, False, 
##[group]GITHUB_TOKEN Permissions, 139.31815159027946, , , , 13225617, False, 
##[group]Run actions/checkout@v4, 2.3303777851861445, , , , 182810, False, 
##[group]Setting up auth, 1.1630112157071475, , , , 65584, False, 
##[group]Fetching the repository, 13.842895390417684, , , , 1216739, False, 
##[group]Checking out the ref, 1.144138016029133, , , , 102825, False, 
##[group]Run battila7/jdk-via-jabba@v1, 291.50107043433525, , , , 56212293, False, 
##[group]Setup CodeQL tools, 32.573592091074374, , , , 4012601, False, 
##[group]Validating workflow, 17.73541466213414, , , , 3023868, False, 
##[group]Load language configuration, 26.365419306839115, , , , 1023837, False, 
##[group]Augmented user configuration file contents, 19.695334220061557, , , , 4091187, False, 
##[group]Run ./mvnw clean install -DskipTests, 7122.351556373553, , , , 416882508, True, [ERROR] /home/power/actions-runner/_work/generator/generator/core/mybatis-generator-core/src/main/java/org/mybatis/generator/config/xml/ConfigurationParser.java:91: Prefer java.io.FileReader.<init>(File, Charset)
[INFO] --- clean:3.3.2:clean (default-clean) @ mybatis-generator ---, 5.809227668864957, , , , 1003589, False, 
[INFO] --- enforcer:3.4.1:enforce (enforce-java) @ mybatis-generator ---, 52.95869170104987, , , , 7400669, False, 
[INFO] --- git-commit-id:8.0.2:revision (git-commit-id) @ mybatis-generator ---, 80.04321303840987, , , , 8460560, False, 
[INFO] --- jacoco:0.8.12:prepare-agent (prepare-agent) @ mybatis-generator ---, 78.3371341278233, , , , 8199444, False, 
[INFO] --- whitespace:1.3.2:trim (default) @ mybatis-generator ---, 26.881862167200072, , , , 2072911, False, 
[INFO] --- license:4.5:format (default) @ mybatis-generator ---, 74.26837996522688, , , , 10380665, False, 
[INFO] --- bnd:7.0.0:bnd-process (bnd-process) @ mybatis-generator ---, 229.50757568262495, , , , 23676635, False, 
[INFO] --- site:4.0.0-M14:attach-descriptor (attach-descriptor) @ mybatis-generator ---, 452.7145269195442, , , , 44502098, False, 
[INFO] --- modernizer:2.9.0:modernizer (modernizer) @ mybatis-generator ---, 14.124764920967293, , , , 681551, False, 
[INFO] --- install:3.1.2:install (default-install) @ mybatis-generator ---, 184.37154532626408, , , , 22322886, False, 
[INFO] --- git-commit-id:8.0.2:revision (git-commit-id) @ mybatis-generator-core ---, 14.080203935312325, , , , 449774, False, 
[INFO] --- license:4.5:format (default) @ mybatis-generator-core ---, 42.25950422170178, , , , 1900522, False, 
[INFO] --- resources:3.3.1:resources (default-resources) @ mybatis-generator-core ---, 6.112906857640732, , , , 1950949, False, 
[INFO] --- kotlin:2.0.0:compile (compile) @ mybatis-generator-core ---, 202.2507220900229, , , , 17555151, False, 
