Requested labels: self-hosted, 91.5428358217878, , , , 57312127, False, 
Requested labels: self-hosted__dup_2, 3121.730234539791, , , , 280438771, False, 
Requested labels: self-hosted__dup_3, 3162.761719886272, , , , 435791731, False, 
##[group]GITHUB_TOKEN Permissions, 54.24380562368123, , , , 2360989, False, 
##[group]Run actions/checkout@v4, 27.24973136559804, , , , 2085379, False, 
##[group]Setting up auth, 7.685574780174825, , , , 131319, False, 
##[group]Fetching the repository, 52.01769443130552, , , , 1649629, False, 
##[group]Checking out the ref, 4.201144636341367, , , , 1794259, False, 
##[group]Installed distributions, 40.522239374828665, , , , 2892897, False, 
##[group]Run actions/cache@v4, 20.9819319475708, , , , 677982, False, 
##[group]Run ./mvnw -Dit.project.version=$FLUENTLENIUM_VERSION  -B -Pframework-integration-tests_java17  -pl '!fluentlenium-integration-tests_!fluentlenium-kotest_ !fluentlenium-kotest-assertions_!fluentlenium-cucumber_ !fluentlenium-spock_!fluentlenium-coverage-report_ !fluentlenium-spring-testng'  clean test -Dtest=*/it/* -Dsurefire.failIfNoSpecifiedTests=false, 1933.6235546902124, , , , 124825397, True, [ERROR] Tests run: 1, Failures: 0, Errors: 1, Skipped: 0, Time elapsed: 1.900 s <<< FAILURE! -- in io.fluentlenium.it.DefaultTest
[INFO] --- clean:3.3.2:clean (default-clean) @ fluentlenium-parent ---, 17.70682999621121, , , , 683780, False, 
[INFO] --- flatten:1.6.0:clean (flatten.clean) @ fluentlenium-parent ---, 25.214782059363326, , , , 718402, False, 
[INFO] --- enforcer:3.4.1:enforce (enforce-maven) @ fluentlenium-parent ---, 71.54631559376337, , , , 2587698, False, 
[INFO] --- sortpom:3.4.0:verify (default) @ fluentlenium-parent ---, 11.139625557272602, , , , 961955, False, 
[INFO] --- jacoco:0.8.11:prepare-agent (prepare-agent) @ fluentlenium-parent ---, 84.89255328986349, , , , 4343912, False, 
[INFO] --- flatten:1.6.0:flatten (flatten) @ fluentlenium-parent ---, 376.3457734091489, , , , 29053195, False, 
[INFO] --- enforcer:3.4.1:enforce (enforce-maven) @ fluentlenium-core ---, 1.9785659339295607, , , , 21777, False, 
[INFO] --- resources:3.3.1:resources (default-resources) @ fluentlenium-core ---, 27.6518148441177, , , , 1418059, False, 
[INFO] --- compiler:3.12.1:compile (default-compile) @ fluentlenium-core ---, 197.3520232763737, , , , 9820860, False, 
[INFO] --- resources:3.3.1:testResources (default-testResources) @ fluentlenium-core ---, 3.058474495621104, , , , 34921, False, 
[INFO] --- compiler:3.12.1:testCompile (default-testCompile) @ fluentlenium-core ---, 148.59826460166434, , , , 5514616, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ fluentlenium-core ---, 262.0602533941523, , , , 17955010, False, 
[INFO] --- clean:3.3.2:clean (default-clean) @ fluentlenium-testng ---, 1.357265750687757, , , , 10193, False, 
[INFO] --- compiler:3.12.1:compile (default-compile) @ fluentlenium-testng ---, 3.30567236772879, , , , 175816, False, 
[INFO] --- compiler:3.12.1:testCompile (default-testCompile) @ fluentlenium-testng ---, 32.153916573101135, , , , 1226329, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ fluentlenium-testng ---, 18.859468608880245, , , , 1244639, False, 
[INFO] --- compiler:3.12.1:compile (default-compile) @ fluentlenium-assertj ---, 5.571334331822967, , , , 175608, False, 
[INFO] --- compiler:3.12.1:testCompile (default-testCompile) @ fluentlenium-assertj ---, 32.25880380617555, , , , 960950, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ fluentlenium-assertj ---, 3.4486331678595947, , , , 68744, False, 
[INFO] --- compiler:3.12.1:compile (default-compile) @ fluentlenium-junit ---, 6.891632336920712, , , , 126407, False, 
[INFO] --- compiler:3.12.1:testCompile (default-testCompile) @ fluentlenium-junit ---, 17.19621584931067, , , , 485960, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ fluentlenium-junit ---, 16.97809044396497, , , , 2109583, False, 
[INFO] --- compiler:3.12.1:compile (default-compile) @ fluentlenium-junit-jupiter ---, 13.1608888625081, , , , 196962, False, 
[INFO] --- compiler:3.12.1:testCompile (default-testCompile) @ fluentlenium-junit-jupiter ---, 15.59725491598899, , , , 440253, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ fluentlenium-junit-jupiter ---, 33.465283862821934, , , , 1504804, False, 
[INFO] --- enforcer:3.4.1:enforce (enforce-maven) @ junit ---, 412.19228252442696, , , , 34447313, False, 
[INFO] --- enforcer:3.4.1:enforce (enforce-maven) @ junit-default ---, 1.8267100044874665, , , , 4612, False, 
[INFO] --- compiler:3.12.1:compile (default-compile) @ junit-default ---, 9.034096062818572, , , , 204189, False, 
[INFO] --- compiler:3.12.1:testCompile (default-testCompile) @ junit-default ---, 6.1616106728161215, , , , 312824, False, 
##[group]📦 Process test results, 12.079263893367322, , , , 791679, False, 
##[group]🚀 Publish results, 131.16740928881973, , , , 10555185, False, 
##[group]GITHUB_TOKEN Permissions__dup_43, 7.238656038337249, , , , 1256395, False, 
##[group]Run actions/checkout@v4__dup_44, 1.319160308696687, , , , 151603, False, 
##[group]Getting Git version info, 1.3139675940875903, , , , 29897, False, 
##[group]Cleaning the repository, 1.3087748794784937, , , , 67960, False, 
##[group]Setting up auth__dup_47, 1.303582164869397, , , , 63291, False, 
##[group]Fetching the repository__dup_48, 5.162401513386621, , , , 442018, False, 
##[group]Checking out the ref__dup_49, 19.95904820066079, , , , 1269529, False, 
##[group]Installed distributions__dup_50, 350.51032084393245, , , , 44454692, False, 
##[group]Run actions/cache@v4__dup_51, 94.30163120919129, , , , 12270531, False, 
##[group]mvn install, 3186.3810389906653, , , , 145617586, False, 
[INFO] --- clean:3.3.2:clean (default-clean) @ fluentlenium-parent ---__dup_53, 18.003046984907105, , , , 172935, False, 
[INFO] --- flatten:1.6.0:clean (flatten.clean) @ fluentlenium-parent ---__dup_54, 3.5759146541993005, , , , 56139, False, 
[INFO] --- enforcer:3.4.1:enforce (enforce-maven) @ fluentlenium-parent ---__dup_55, 7.11478719422542, , , , 186561, False, 
[INFO] --- sortpom:3.4.0:verify (default) @ fluentlenium-parent ---__dup_56, 17.694362700130597, , , , 191088, False, 
[INFO] --- jacoco:0.8.11:prepare-agent (prepare-agent) @ fluentlenium-parent ---__dup_57, 3.4780505428801014, , , , 112362, False, 
[INFO] --- install:3.1.1:install (default-install) @ fluentlenium-parent ---, 32.60966160671312, , , , 1019512, False, 
[INFO] --- resources:3.3.1:resources (default-resources) @ fluentlenium-core ---__dup_59, 3.074372036232445, , , , 68274, False, 
[INFO] --- compiler:3.12.1:compile (default-compile) @ fluentlenium-core ---__dup_60, 146.8701355926919, , , , 5866335, False, 
[INFO] --- compiler:3.12.1:testCompile (default-testCompile) @ fluentlenium-core ---__dup_61, 152.49648265461627, , , , 4870404, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ fluentlenium-core ---__dup_62, 16.852212324023043, , , , 173658, False, 
[INFO] --- jar:3.3.0:jar (default-jar) @ fluentlenium-core ---, 37.906419045423455, , , , 2190688, False, 
[INFO] --- failsafe:3.2.5:integration-test (default) @ fluentlenium-core ---, 3.023058227030625, , , , 88640, False, 
[INFO] --- install:3.1.1:install (default-install) @ fluentlenium-core ---, 3.1504203542169225, , , , 83071, False, 
[INFO] --- clean:3.3.2:clean (default-clean) @ fluentlenium-testng ---__dup_66, 15.752101771084613, , , , 8795, False, 
[INFO] --- sortpom:3.4.0:verify (default) @ fluentlenium-testng ---, 3.234343708535322, , , , 12172, False, 
