Requested labels: self-hosted, 703.7646841028672, , , , 105176109, False, 
Requested labels: self-hosted__dup_2, 0.0472419081624987, , , , 4934677, False, 
Requested labels: self-hosted__dup_3, 1457.63256800891, , , , 194886184, False, 
##[group]GITHUB_TOKEN Permissions, 148.44301081617394, , , , 3330782, False, 
##[group]Run actions/checkout@v2, 12.932116355541586, , , , 181217, False, 
##[group]Setting up auth, 6.631854541303378, , , , 63633, False, 
##[group]Fetching the repository, 34.81723634184274, , , , 484784, False, 
##[group]Run actions/setup-java@v2, 14.921672717932598, , , , 241605, False, 
##[group]Run actions/cache@v2, 210.56009719778544, , , , 23231322, False, 
##[group]Run actions/cache@v2__dup_10, 304.27834463679096, , , , 45614181, False, 
##[group]Run ./gradlew build -S, 144.47759043456313, , , , 18071217, True, ##[error]Process completed with exit code 1.
##[group]GITHUB_TOKEN Permissions__dup_12, 38.307737566005095, , , , 3475496, False, 
##[group]Run actions/checkout@v2__dup_13, 1.704217372863826, , , , 184227, False, 
##[group]Setting up auth__dup_14, 0.8408902498753628, , , , 61950, False, 
##[group]Fetching the repository__dup_15, 4.0922668838113125, , , , 486386, False, 
##[group]Run actions/setup-java@v2__dup_16, 2.365612637834385, , , , 236647, False, 
##[group]Run actions/cache@v2__dup_17, 132.93129209971178, , , , 20603377, False, 
##[group]Run actions/cache@v2__dup_18, 285.79384623663066, , , , 44670585, False, 
##[group]Run ./gradlew build -S__dup_19, 223.32993626985987, , , , 10988672, True, ##[error]Process completed with exit code 1.
##[group]GITHUB_TOKEN Permissions__dup_20, 23.64052984322756, , , , 3454521, False, 
##[group]Run actions/checkout@v2__dup_21, 2.355003539450371, , , , 183541, False, 
##[group]Setting up auth__dup_22, 1.1881194220572135, , , , 63494, False, 
##[group]Fetching the repository__dup_23, 6.04677363360635, , , , 450177, False, 
##[group]Checking out the ref, 8.762777352345676, , , , 758323, False, 
##[group]Run actions/setup-java@v2__dup_25, 2.581513455866971, , , , 244867, False, 
##[group]Run actions/cache@v2__dup_26, 144.10862227355233, , , , 20703325, False, 
##[group]Run actions/cache@v2__dup_27, 322.6733996032575, , , , 44115415, False, 
##[group]Run ./gradlew build -S__dup_28, 261.1192970561248, , , , 12269193, True, ##[error]Process completed with exit code 1.
