Requested labels: self-hosted, 48.88694760949673, , , , 20803256, False, 
Requested labels: self-hosted__dup_2, 0.0, , , , 4519508, False, 
##[group]GITHUB_TOKEN Permissions, 7.320576817172226, , , , 3232784, False, 
##[group]Run actions/checkout@v3, 0.3386955183269617, , , , 155578, False, 
##[group]Removing previously created refs_ to avoid conflicts, 0.3446375449642769, , , , 24776, False, 
##[group]Setting up auth, 0.350579571601592, , , , 61442, False, 
##[group]Fetching the repository, 1.4617385527795193, , , , 434200, False, 
##[group]Run gradle/wrapper-validation-action@v1, 5.484490586241855, , , , 1303980, False, 
##[group]Run ./gradlew build, 0.9685503418823642, , , , 121005, True, ##[error]Exception in thread "main" java.lang.RuntimeException: Could not create parent directory for lock file /root/.gradle/wrapper/dists/gradle-8.5-bin/5t9huq95ubn472n8rpzujfbqh/gradle-8.5-bin.zip.lck
##[group]Run actions/upload-artifact@v3, 2.525361320858926, , , , 508492, False, 
##[group]GITHUB_TOKEN Permissions__dup_11, 11.661170974611707, , , , 3371315, False, 
##[group]Run actions/checkout@v3__dup_12, 1.2687410135187818, , , , 150191, False, 
##[group]Removing previously created refs_ to avoid conflicts__dup_13, 1.265913681229099, , , , 21937, False, 
##[group]Setting up auth__dup_14, 1.2630863489394155, , , , 62064, False, 
##[group]Fetching the repository__dup_15, 5.024072072860832, , , , 481650, False, 
##[group]Checking out the ref, 1.2489496874910002, , , , 62069, False, 
##[group]Run gradle/wrapper-validation-action@v1__dup_17, 19.553440491824176, , , , 1598314, False, 
##[group]Run ./gradlew build__dup_18, 1.1895757094076558, , , , 100645, True, ##[error]Exception in thread "main" java.lang.RuntimeException: Could not create parent directory for lock file /root/.gradle/wrapper/dists/gradle-8.5-bin/5t9huq95ubn472n8rpzujfbqh/gradle-8.5-bin.zip.lck
##[group]Run actions/upload-artifact@v3__dup_19, 7.078080278362589, , , , 523306, False, 
