##[group]==END_FILE==, 0.0, , , , 5778249, False, 
##[group]GITHUB_TOKEN Permissions, 45.05753986917271, , , , 14786061, False, 
##[group]Build container for action use: '/home/power/actions-runner/_work/_actions/microsoft/DevSkim-Action/914fa647b406c387000300b2f09bb28691be2b6d/Dockerfile'., 311.22907640655205, , , , 135059339, False, 
##[group]Run step-security/harden-runner@17d0e2bd7d51742c71671bd19fa12bdc9d40a3d6, 11.927031147304312, , , , 4678128, False, 
##[group]Run actions/checkout@a5ac7e51b41094c92402da3b24376905380afc29, 12.530488277392458, , , , 152255, False, 
##[group]Setting up auth, 2.4060876897559806, , , , 64849, False, 
##[group]Fetching the repository, 84.81426217201631, , , , 17768509, False, 
##[group]Checking out the ref, 2.4229967495735307, , , , 313340, False, 
##[group]Run microsoft/DevSkim-Action@914fa647b406c387000300b2f09bb28691be2b6d, 0.8716774897904136, , , , 57176, False, 
##[group]Uploading results, 6.155193460925226, , , , 775095, False, 
##[group]Waiting for processing to finish, 43.072587123303904, , , , 6415767, False, 
