##[group]==END_FILE==, 223.26919539899933, , , , 49328322, False, 
##[group]GITHUB_TOKEN Permissions, 128.24457984139997, , , , 3543947, False, 
##[group]Run actions/checkout@v2, 29.35689444802724, , , , 198061, False, 
##[group]Cleaning the repository, 14.12062677938991, , , , 50821, False, 
##[group]Fetching the repository, 65.02492945071239, , , , 476866, False, 
##[group]Checking out the ref, 11.88934500089505, , , , 64755, False, 
##[group]Run gradle/wrapper-validation-action@v1, 127.40339888887074, , , , 1397506, False, 
##[group]Run actions/setup-java@v1, 47.87934582911526, , , , 22180988, False, 
##[group]Run actions/cache@v2, 4.856945741461736, , , , 1596285, False, 
##[group]Run ls -lhrt "$GRADLE_HOME/caches" || true, 5.62811912895566, , , , 421939, True, ##[error]Exception in thread "main" java.lang.RuntimeException: Could not create parent directory for lock file /root/.gradle/wrapper/dists/gradle-7.3.3-bin/6a41zxkdtcxs8rphpq6y0069z/gradle-7.3.3-bin.zip.lck
##[group]Run ./gradlew assemble --build-cache --no-daemon --stacktrace --gradle-user-home "$GRADLE_HOME", 47.663920954370205, , , , 5244353, True, ##[error]Process completed with exit code 1.
##[group]==END_FILE==__dup_12, 749.6373700649455, , , , 90862878, False, 
Requested labels: self-hosted, 1.2079633437017927, , , , 4974217, False, 
##[group]GITHUB_TOKEN Permissions__dup_14, 15.219438507897484, , , , 3313885, False, 
##[group]Run actions/checkout@v2__dup_15, 1.601615991958738, , , , 181760, False, 
##[group]Removing previously created refs_ to avoid conflicts, 4.900941935760254, , , , 217325, False, 
##[group]Cleaning the repository__dup_17, 1.6656786318814314, , , , 140694, False, 
##[group]Setting up auth, 1.6816942918621045, , , , 77883, False, 
##[group]Fetching the repository__dup_19, 6.886933767255151, , , , 424981, False, 
##[group]Run gradle/wrapper-validation-action@v1__dup_20, 26.34646058268728, , , , 1424405, False, 
##[group]Run actions/setup-java@v1__dup_21, 81.74688359833374, , , , 21954646, False, 
##[group]Run actions/cache@v2__dup_22, 29.92174554143772, , , , 1212663, False, 
##[group]Run ./gradlew lint --build-cache --no-daemon --stacktrace --gradle-user-home "$GRADLE_HOME", 34.1691665894047, , , , 3219693, True, ##[error]Exception in thread "main" java.lang.RuntimeException: Could not create parent directory for lock file /root/.gradle/wrapper/dists/gradle-7.3.3-bin/6a41zxkdtcxs8rphpq6y0069z/gradle-7.3.3-bin.zip.lck
##[group]==END_FILE==__dup_24, 53.633442871897024, , , , 7481722, False, 
##[group]GITHUB_TOKEN Permissions__dup_25, 36.05266757658141, , , , 4436656, False, 
##[group]Run actions/checkout@v2__dup_26, 13.517511241958251, , , , 192398, False, 
##[group]Removing previously created refs_ to avoid conflicts__dup_27, 2.704021176758552, , , , 32675, False, 
##[group]Setting up auth__dup_28, 2.704540105125454, , , , 73875, False, 
##[group]Fetching the repository__dup_29, 13.530484451130793, , , , 419386, False, 
##[group]Run gradle/wrapper-validation-action@v1__dup_30, 27.57490088662018, , , , 1456957, False, 
##[group]Run actions/setup-java@v1__dup_31, 232.5999722058338, , , , 20715305, False, 
##[group]Run actions/cache@v2__dup_32, 21.28894680035332, , , , 1254431, False, 
##[group]Run ./gradlew test --build-cache --no-daemon --stacktrace --gradle-user-home "$GRADLE_HOME", 4.727978756239024, , , , 542289, True, ##[error]Exception in thread "main" java.lang.RuntimeException: Could not create parent directory for lock file /root/.gradle/wrapper/dists/gradle-7.3.3-bin/6a41zxkdtcxs8rphpq6y0069z/gradle-7.3.3-bin.zip.lck
##[group]📦 Process test results, 78.05690000445841, , , , 3062728, False, 
##[group]GITHUB_TOKEN Permissions__dup_35, 34.92955804598273, , , , 5150007, False, 
##[group]Run actions/checkout@v2__dup_36, 4.007300193879541, , , , 182570, False, 
##[group]Removing previously created refs_ to avoid conflicts__dup_37, 12.260156987884534, , , , 88495, False, 
##[group]Cleaning the repository__dup_38, 2.346073709219287, , , , 99348, False, 
##[group]Setting up auth__dup_39, 2.2401160208616675, , , , 103569, False, 
##[group]Fetching the repository__dup_40, 9.61121477894404, , , , 459885, False, 
##[group]Run gradle/wrapper-validation-action@v1__dup_41, 44.16631691261051, , , , 1457570, False, 
##[group]Run actions/setup-java@v1__dup_42, 241.54740373663395, , , , 20972387, False, 
##[group]Run actions/cache@v2__dup_43, 20.10399028612335, , , , 1216212, False, 
##[group]Run actions/cache@v2__dup_44, 8.132630221967013, , , , 589599, True, ##[error]Exception in thread "main" java.lang.RuntimeException: Could not create parent directory for lock file /root/.gradle/wrapper/dists/gradle-7.3.3-bin/6a41zxkdtcxs8rphpq6y0069z/gradle-7.3.3-bin.zip.lck
##[group]Install Android SDK, 3.2327625501055066, , , , 239904, False, 
##[group]Run actions/upload-artifact@v2, 1.4339012915392435, , , , 70974, False, 
##[group]Run mikepenz/action-junit-report@v2.9.0, 1.5329401538006877, , , , 2475, False, 
##[group]📦 Process test results__dup_48, 62.56262462376271, , , , 4178556, False, 
