##[group]==END_FILE==, 0.0, , , , 5347621, False, 
##[group]GITHUB_TOKEN Permissions, 109.91332221912124, , , , 2705919, False, 
##[group]Run actions/checkout@v4, 29.560018016006588, , , , 186469, False, 
##[group]Cleaning the repository, 13.856591644436506, , , , 92300, False, 
##[group]Setting up auth, 26.605082452592864, , , , 187289, False, 
##[group]Fetching the repository, 60.04878458651464, , , , 501535, False, 
##[group]Run actions/setup-node@v4, 21.81552342236581, , , , 4810492, False, 
##[group]Environment details, 1.7609377495012073, , , , 144747, False, 
##[group]Run npm install --save glob@8.1.0 && node main/tests/cypress/build-test-matrix.js >> $GITHUB_OUTPUT, 30.19129047752565, , , , 1817992, False, 
##[group]==END_FILE==__dup_10, 10053.84828361891, , , , 848107047, False, 
##[group]==END_FILE==__dup_11, 5018.704031030267, , , , 483428112, False, 
Requested labels: self-hosted, 3.129731584384733, , , , 5083389, False, 
##[group]GITHUB_TOKEN Permissions__dup_13, 6.221781552969567, , , , 4519156, False, 
##[group]Run actions/checkout@v4__dup_14, 2.4887275326061897, , , , 193424, False, 
##[group]Setting up auth__dup_15, 1.2443659591587362, , , , 93580, False, 
##[group]Fetching the repository__dup_16, 6.22184295292753, , , , 472357, False, 
##[group]Installed distributions, 340.1477437882229, , , , 43561689, False, 
##[group]Run ./refine build, 1213.2209055067071, , , , 138707130, False, 
##[group]Run actions/setup-node@v4__dup_19, 13.315919966880026, , , , 292844, False, 
##[group]Environment details__dup_20, 1.872018161117968, , , , 159043, False, 
##[group]Run actions/cache@v4, 6.710439425621286, , , , 658113, False, 
##[group]Run cd ./main/tests/cypress, 466.5093463580762, , , , 26340346, False, 
##[group]Run echo REFINE_MIN_MEMORY=1400M >> ./refine.ini, 662.1552843276534, , , , 76866288, True, ##[error]Process completed with exit code 1.
##[group]GITHUB_TOKEN Permissions__dup_24, 48.90711307012614, , , , 4342012, False, 
##[group]Run actions/checkout@v4__dup_25, 3.264961364063488, , , , 192930, False, 
##[group]Removing previously created refs_ to avoid conflicts, 1.6084997846743343, , , , 87935, False, 
##[group]Cleaning the repository__dup_27, 17.53998942434918, , , , 619955, False, 
##[group]Setting up auth__dup_28, 1.9934050503698333, , , , 79224, False, 
##[group]Fetching the repository__dup_29, 10.671327378156652, , , , 482962, False, 
##[group]Installed distributions__dup_30, 381.5475395992539, , , , 38443220, False, 
##[group]Run ./refine build__dup_31, 898.7048426679876, , , , 46731349, False, 
##[group]Run actions/setup-node@v4__dup_32, 8.349529126730227, , , , 370134, False, 
##[group]Environment details__dup_33, 8.262914182643017, , , , 333973, False, 
##[group]Run actions/cache@v4__dup_34, 526.1509337144641, , , , 48414584, False, 
##[group]Run cd ./main/tests/cypress__dup_35, 28.40429357155312, , , , 1750071, False, 
##[group]Run echo REFINE_MIN_MEMORY=1400M >> ./refine.ini__dup_36, 245.91792971462905, , , , 22556417, False, 
##[group]GITHUB_TOKEN Permissions__dup_37, 52.871570518160965, , , , 5276768, False, 
##[group]Run actions/checkout@v4__dup_38, 3.3787065693442533, , , , 178993, False, 
##[group]Removing previously created refs_ to avoid conflicts__dup_39, 8.544110668076375, , , , 90926, False, 
##[group]Cleaning the repository__dup_40, 8.281503347584906, , , , 369448, False, 
##[group]Setting up auth__dup_41, 11.126637120083169, , , , 104393, False, 
##[group]Fetching the repository__dup_42, 5.193705978396085, , , , 447449, False, 
##[group]Installed distributions__dup_43, 392.192156975274, , , , 39778733, False, 
##[group]Run ./refine build__dup_44, 1034.2134654303468, , , , 46313475, False, 
