Requested labels: self-hosted, 0.3424034176166444, , , , 4332137, False, 
##[group]GITHUB_TOKEN Permissions, 416.4646123675516, , , , 2063942, False, 
##[group]Run actions/checkout@v2, 52.01527611874186, , , , 191889, False, 
##[group]Setting up auth, 26.748756841538007, , , , 73176, False, 
##[group]Fetching the repository, 141.15497202936078, , , , 452434, False, 
##[group]Run actions/setup-java@v2, 92.1041710392872, , , , 236541, False, 
##[group]Run mvn versions:set -DnewVersion=refs/heads/master, 347.53126432012954, , , , 22099357, False, 
##[group]Run cat <(echo -e "") | gpg --batch --import, 1.2821997196285466, , , , 29214, True, ##[error]Process completed with exit code 2.
##[group]Run mvn --no-transfer-progress \\, 663.9426322644322, , , , 63957179, True, [ERROR] Failed to execute goal org.apache.maven.plugins:maven-gpg-plugin:3.2.4:sign (sign-artifacts) on project jedis: Exit code: 2 -> [Help 1]
[INFO] --- maven-enforcer-plugin:1.0:enforce (enforce-maven) @ jedis ---, 36.226553027892855, , , , 3038081, False, 
[INFO] --- jacoco-maven-plugin:0.8.12:prepare-agent (default) @ jedis ---, 10.670962666538738, , , , 877144, False, 
[INFO] --- maven-resources-plugin:2.6:resources (default-resources) @ jedis ---, 5.872186312798125, , , , 1541070, False, 
[INFO] --- maven-compiler-plugin:3.13.0:compile (default-compile) @ jedis ---, 76.9486096520616, , , , 5568291, False, 
[INFO] --- maven-bundle-plugin:5.1.9:manifest (bundle-manifest) @ jedis ---, 17.42839214841794, , , , 5083869, False, 
[INFO] --- maven-compiler-plugin:3.13.0:testCompile (default-testCompile) @ jedis ---, 101.40678561236288, , , , 7075433, False, 
[INFO] --- maven-surefire-plugin:3.2.5:test (default-test) @ jedis ---, 32.197717727140834, , , , 1090054, False, 
[INFO] --- maven-jar-plugin:3.4.1:jar (default-jar) @ jedis ---, 33.270091629258744, , , , 1215748, False, 
[INFO] --- maven-source-plugin:3.3.1:jar (attach-sources) @ jedis ---, 23.682508343839164, , , , 920874, False, 
[INFO] --- maven-javadoc-plugin:3.6.3:jar (attach-javadoc) @ jedis ---, 520.1465745664945, , , , 30464572, False, 
