Requested labels: self-hosted, 7913.211636306951, , , , 551779054, False, 
Requested labels: self-hosted__dup_2, 0.0, , , , 5787525, False, 
Requested labels: self-hosted__dup_3, 12214.89729726733, , , , 829358136, False, 
Requested labels: self-hosted__dup_4, 16363.654677840204, , , , 1084742922, False, 
##[group]GITHUB_TOKEN Permissions, 65.48669107492296, , , , 4932097, False, 
##[group]Run actions/checkout@v4, 22.87587868040449, , , , 167345, False, 
##[group]Fetching the repository, 60.23856633624682, , , , 4679301, False, 
##[group]Checking out the ref, 1.0092592534048903, , , , 66017, False, 
##[group]Run echo ${GITHUB_REF#refs/*/}, 0.9777592009606656, , , , 29402, False, 
##[group]Installed distributions, 2.211291547044207, , , , 1495976, False, 
##[group]Run ./gradlew :app:calculateNativeCacheHash, 1712.132796105422, , , , 134535357, True, ##[error]Process completed with exit code 1.
> Task :build-logic:convention:pluginDescriptors, 2.6208603990485133, , , , 100439, False, 
> Task :build-logic:convention:processResources, 240.54736830574876, , , , 10099716, False, 
> Task :build-logic:convention:jar, 1144.392784625354, , , , 89947751, True, ##[error]Process completed with exit code 1.
##[group]Run actions/cache@v4, 7.231993653071316, , , , 625680, False, 
##[group]Run git submodule update --init --recursive, 365.0785483875202, , , , 36283939, False, 
##[group]Run android-actions/setup-android@v3, 569.8518030931958, , , , 42891215, False, 
##[group]Run make style-lint, 1424.2209186451355, , , , 88072908, True, ##[error]Process completed with exit code 2.
> Task :build-logic:convention:compileKotlin UP-TO-DATE, 3.495381152491676, , , , 97880, False, 
> Task :build-logic:convention:jar UP-TO-DATE, 779.9520382056752, , , , 65199408, False, 
> Task :spotlessInternalRegisterDependencies, 6.734891730098894, , , , 299910, False, 
> Task :spotlessJavaCheck, 569.0523303058916, , , , 20199915, False, 
> Task :spotlessCheck, 128.29592468026902, , , , 6079732, True, ##[error]Process completed with exit code 2.
##[group]Run ./gradlew :app:assembleDebug, 2904.1578544461354, , , , 139818233, True, ##[error]Process completed with exit code 1.
> Task :build-logic:convention:checkKotlinGradlePluginConfigurationErrors, 9.628701019898983, , , , 337575, False, 
> Task :build-logic:convention:jar UP-TO-DATE__dup_26, 140.66956307420824, , , , 11198332, False, 
> Task :app:checkKotlinGradlePluginConfigurationErrors, 183.73987542321083, , , , 12499663, False, 
> Task :app:dataBindingMergeDependencyArtifactsDebug, 16.0117760752614, , , , 500065, False, 
> Task :app:generateDebugResources, 51.72923404162567, , , , 3199830, False, 
> Task :app:collectDependencies, 33.74232150037108, , , , 2199822, False, 
> Task :app:prepareLibraryDefinitionsDebug, 97.76985761928093, , , , 3499952, False, 
> Task :app:mergeDebugResources, 18.7829093612743, , , , 599899, False, 
> Task :app:generateDebugBuildConfig, 14.50986735781348, , , , 200242, False, 
> Task :app:parseDebugLocalResources, 13.6800410917576, , , , 399597, False, 
> Task :app:processDebugMainManifest, 13.7134421050736, , , , 600056, False, 
> Task :app:dataBindingGenBaseClassesDebug, 5.399853791637276, , , , 200041, False, 
> Task :codegen:checkKotlinGradlePluginConfigurationErrors, 122.73194563453184, , , , 5699823, False, 
> Task :app:compileDebugShaders NO-SOURCE, 8.450448138920905, , , , 499474, False, 
> Task :app:processDebugManifestForPackage, 33.734961264460395, , , , 1099957, False, 
> Task :app:generateDebugAssets UP-TO-DATE, 3.3716568855697333, , , , 99950, False, 
> Task :app:mergeDebugAssets, 33.5653294645351, , , , 1502149, False, 
> Task :app:compressDebugAssets, 16.69475065530249, , , , 497818, False, 
> Task :app:checkDebugDuplicateClasses, 3.373260625035384, , , , 99996, False, 
> Task :app:processDebugResources, 23.93305565234663, , , , 699992, False, 
> Task :app:desugarDebugFileDependencies, 182.2368633547277, , , , 8399997, False, 
> Task :codegen:compileKotlin, 731.8409337505461, , , , 21600000, False, 
> Task :app:mergeExtDexDebug, 224.83927127222336, , , , 7700570, False, 
> Task :codegen:jar, 218.9767056415584, , , , 8199305, False, 
> Task :app:javaPreCompileDebug, 33.27352369249529, , , , 2001214, False, 
> Task :app:configureCMakeDebug[arm64-v8a], 125.40590967063903, , , , 4599050, False, 
> Task :app:kspDebugKotlin, 503.3943524335549, , , , 35100014, False, 
> Task :app:configureCMakeDebug[arm64-v8a]__dup_52, 2.8041139209668597, , , , 199981, False, 
> Task :app:configureCMakeDebug[arm64-v8a] FAILED, 8.007709226678424, , , , 399703, False, 
##[group]Run cp -R app/build/intermediates/stripped_native_libs/debug/out/lib app/prebuilt, 14.296278084606833, , , , 117659, True, ##[error]Process completed with exit code 1.
##[group]Run actions/upload-artifact@v4, 714.2697311938487, , , , 82462737, False, 
##[group]GITHUB_TOKEN Permissions__dup_56, 76.326994717882, , , , 5909705, False, 
##[group]Run actions/checkout@v4__dup_57, 1.4865076678604163, , , , 161349, False, 
##[group]Removing previously created refs_ to avoid conflicts, 30.08552935576584, , , , 2751501, False, 
##[group]Cleaning the repository, 36.720292171395286, , , , 1702143, False, 
##[group]Setting up auth, 11.096127269211744, , , , 264035, False, 
##[group]Fetching the repository__dup_61, 2.2389731094813565, , , , 761159, False, 
##[group]Run brew install coreutils clang-format, 1.981729880942595, , , , 57547, True, ##[error]Process completed with exit code 127.
##[group]Installed distributions__dup_63, 1503.1967788660024, , , , 139277932, False, 
##[group]Run ./gradlew :app:calculateNativeCacheHash__dup_64, 730.354594723684, , , , 41954735, True, ##[error]Process completed with exit code 1.
> Task :build-logic:convention:processResources__dup_65, 214.4454226456156, , , , 8799455, False, 
> Task :build-logic:convention:classes, 6.251783458401508, , , , 199865, False, 
> Task :build-logic:convention:jar__dup_67, 222.45000168227827, , , , 9363590, True, ##[error]Process completed with exit code 1.
##[group]Run actions/cache@v4__dup_68, 10.605448216342326, , , , 624167, False, 
##[group]Run android-actions/setup-android@v3__dup_69, 97.95669652725572, , , , 4392272, False, 
