Requested labels: self-hosted, 0.2547476540069051, , , , 5496171, False, 
Requested labels: self-hosted__dup_2, 23978.24103687157, , , , 1743407921, False, 
Requested labels: self-hosted__dup_3, 44956.25543400897, , , , 3130005620, False, 
Requested labels: self-hosted__dup_4, 64667.808168659, , , , 4234382005, False, 
Requested labels: self-hosted__dup_5, 75765.01141902752, , , , 5270071582, False, 
Requested labels: self-hosted__dup_6, 85901.5917268755, , , , 6066687067, False, 
Requested labels: self-hosted__dup_7, 95599.99548902977, , , , 6781003097, False, 
Requested labels: self-hosted__dup_8, 118923.14214783254, , , , 8012716780, False, 
Requested labels: self-hosted__dup_9, 139884.31549823147, , , , 9277335351, False, 
Requested labels: self-hosted__dup_10, 148678.72656220815, , , , 9907374027, False, 
Requested labels: self-hosted__dup_11, 158598.61341061516, , , , 10719600748, False, 
Requested labels: self-hosted__dup_12, 167912.2190434074, , , , 11377532997, False, 
Requested labels: self-hosted__dup_13, 177248.09857158098, , , , 12065521274, False, 
##[group]GITHUB_TOKEN Permissions, 77.86389428463737, , , , 4486845, False, 
##[group]Run actions/checkout@v4, 7.986842865198913, , , , 133847, False, 
##[group]Fetching the repository, 18.165296417088683, , , , 433390, False, 
##[group]Checking out the ref, 4.883763274067616, , , , 20662, False, 
##[group]Run actions/cache@v3, 1191.2244690561124, , , , 151324155, False, 
##[group]Run SPARK_COMPAT_VERSION="3.0", 3131.3638515345965, , , , 127244028, True, [ERROR[m] Error fetching link: /home/power/actions-runner/_work/sedona/sedona/common/target/target/apidocs/package-list. Ignored it.
##[group]Run wget https://archive.apache.org/dist/spark/spark-${SPARK_VERSION}/spark-${SPARK_VERSION}-bin-hadoop${HADOOP_VERSION}.tgz, 3163.6120405444262, , , , 641771401, False, 
##[group]Run sudo apt-get -y install python3-pip python-dev-is-python3, 25.028099199448864, , , , 2769028, False, 
##[group]Run sudo pip3 install -U setuptools, 147.00348695041023, , , , 10357470, False, 
##[group]Run sudo pip3 install -U wheel, 24.380546687793803, , , , 1596585, False, 
##[group]Run sudo pip3 install -U virtualenvwrapper, 44.18488481544439, , , , 4689968, False, 
##[group]Run python3 -m pip install pipenv, 185.77273499315848, , , , 24542263, False, 
##[group]Run cd python; python3 setup.py build_ext --inplace, 32.58208698810454, , , , 2647436, False, 
##[group]Run cd python, 5396.652516679886, , , , 377101601, False, 
##[group]Run find spark-shaded/target -name sedona-*.jar -exec cp {} spark-${SPARK_VERSION}-bin-hadoop${HADOOP_VERSION}/jars/ \\;, 19.09134419387797, , , , 1565571, False, 
##[group]Run (export SPARK_HOME=$PWD/spark-${SPARK_VERSION}-bin-hadoop${HADOOP_VERSION};export PYTHONPATH=$SPARK_HOME/python;cd python;pipenv run pytest tests), 10304.280586470755, , , , 366255285, False, 
##[group]GITHUB_TOKEN Permissions__dup_30, 90.40996771694476, , , , 5971384, False, 
##[group]Run actions/checkout@v4__dup_31, 2.4287066020348025, , , , 146360, False, 
##[group]Removing previously created refs_ to avoid conflicts, 12.828315608722606, , , , 321983, False, 
##[group]Cleaning the repository, 9.3647022170677, , , , 470781, False, 
##[group]Fetching the repository__dup_34, 10.026003045266888, , , , 616818, False, 
##[group]Installed distributions, 11.655444497321126, , , , 406754, False, 
##[group]Installed versions, 11.08382518339438, , , , 169276, False, 
##[group]Run actions/cache@v3__dup_37, 1568.3741882252714, , , , 181752485, False, 
##[group]Run SPARK_COMPAT_VERSION="3.0"__dup_38, 4053.529422895852, , , , 129228165, True, [ERROR[m] Error fetching link: /home/power/actions-runner/_work/sedona/sedona/common/target/target/apidocs/package-list. Ignored it.
##[group]Run wget https://archive.apache.org/dist/spark/spark-${SPARK_VERSION}/spark-${SPARK_VERSION}-bin-hadoop${HADOOP_VERSION}.tgz__dup_39, 2927.4468426663243, , , , 573666120, False, 
##[group]Run sudo apt-get -y install python3-pip python-dev-is-python3__dup_40, 46.0026423220024, , , , 2402114, False, 
##[group]Run sudo pip3 install -U setuptools__dup_41, 81.53812644925867, , , , 5273207, False, 
##[group]Run sudo pip3 install -U wheel__dup_42, 34.46612405504705, , , , 1550768, False, 
##[group]Run sudo pip3 install -U virtualenvwrapper__dup_43, 35.70036406856585, , , , 1566846, False, 
##[group]Run python3 -m pip install pipenv__dup_44, 32.39287275653757, , , , 2265103, False, 
##[group]Run cd python; python3 setup.py build_ext --inplace__dup_45, 31.07400139288837, , , , 1467957, False, 
##[group]Run cd python__dup_46, 2031.1540318355944, , , , 117292534, False, 
##[group]Run find spark-shaded/target -name sedona-*.jar -exec cp {} spark-${SPARK_VERSION}-bin-hadoop${HADOOP_VERSION}/jars/ \\;__dup_47, 2.3205019219484773, , , , 112816, False, 
##[group]Run (export SPARK_HOME=$PWD/spark-${SPARK_VERSION}-bin-hadoop${HADOOP_VERSION};export PYTHONPATH=$SPARK_HOME/python;cd python;pipenv run pytest tests)__dup_48, 9771.01143602559, , , , 347224805, False, 
##[group]GITHUB_TOKEN Permissions__dup_49, 78.81701904828927, , , , 4881945, False, 
##[group]Run actions/checkout@v4__dup_50, 10.962903082488271, , , , 145327, False, 
##[group]Getting Git version info, 2.2586762316350915, , , , 21557, False, 
##[group]Removing previously created refs_ to avoid conflicts__dup_52, 4.715639308682497, , , , 204310, False, 
##[group]Cleaning the repository__dup_53, 12.615293460924208, , , , 484847, False, 
##[group]Setting up auth, 2.510818001044355, , , , 70313, False, 
##[group]Fetching the repository__dup_55, 12.538789141296164, , , , 579373, False, 
##[group]Checking out the ref__dup_56, 1.7109118659357847, , , , 21164, False, 
##[group]Installed distributions__dup_57, 12.2371020873255, , , , 417712, False, 
##[group]Installed versions__dup_58, 10.304614728006602, , , , 231048, False, 
##[group]Run actions/cache@v3__dup_59, 1286.326276639884, , , , 134835928, False, 
##[group]Run SPARK_COMPAT_VERSION="3.0"__dup_60, 4131.064370302975, , , , 135023660, True, [ERROR[m] Error fetching link: /home/power/actions-runner/_work/sedona/sedona/common/target/target/apidocs/package-list. Ignored it.
##[group]Run wget https://archive.apache.org/dist/spark/spark-${SPARK_VERSION}/spark-${SPARK_VERSION}-bin-hadoop${HADOOP_VERSION}.tgz__dup_61, 2327.720115665171, , , , 360015424, False, 
##[group]Run sudo apt-get -y install python3-pip python-dev-is-python3__dup_62, 34.436489855632146, , , , 2461878, False, 
##[group]Run sudo pip3 install -U setuptools__dup_63, 82.58222790755181, , , , 5289869, False, 
##[group]Run sudo pip3 install -U wheel__dup_64, 34.75014205435089, , , , 1543856, False, 
##[group]Run sudo pip3 install -U virtualenvwrapper__dup_65, 35.29048569537316, , , , 1555223, False, 
##[group]Run python3 -m pip install pipenv__dup_66, 46.40846453834881, , , , 2488811, False, 
##[group]Run cd python; python3 setup.py build_ext --inplace__dup_67, 39.52197094160027, , , , 1669895, False, 
##[group]Run cd python__dup_68, 1931.9130126599016, , , , 106263810, False, 
##[group]Run find spark-shaded/target -name sedona-*.jar -exec cp {} spark-${SPARK_VERSION}-bin-hadoop${HADOOP_VERSION}/jars/ \\;__dup_69, 2.311072593667583, , , , 114019, False, 
##[group]Run (export SPARK_HOME=$PWD/spark-${SPARK_VERSION}-bin-hadoop${HADOOP_VERSION};export PYTHONPATH=$SPARK_HOME/python;cd python;pipenv run pytest tests)__dup_70, 9377.459602888504, , , , 330820232, False, 
##[group]GITHUB_TOKEN Permissions__dup_71, 73.22554172721829, , , , 4681123, False, 
##[group]Run actions/checkout@v4__dup_72, 2.115166492105484, , , , 148162, False, 
##[group]Removing previously created refs_ to avoid conflicts__dup_73, 6.638603465755831, , , , 221279, False, 
##[group]Cleaning the repository__dup_74, 11.552845758658684, , , , 512261, False, 
##[group]Setting up auth__dup_75, 8.759284098832566, , , , 74023, False, 
##[group]Fetching the repository__dup_76, 13.33356871456034, , , , 541934, False, 
##[group]Checking out the ref__dup_77, 2.554561624890235, , , , 57575, False, 
##[group]Installed distributions__dup_78, 10.52976576401452, , , , 450471, False, 
##[group]Installed versions__dup_79, 4.031548148465707, , , , 168496, False, 
##[group]Run actions/cache@v3__dup_80, 1286.8967268305214, , , , 136344840, False, 
##[group]Run SPARK_COMPAT_VERSION="3.0"__dup_81, 4631.564236614384, , , , 158029055, True, [ERROR[m] Error fetching link: /home/power/actions-runner/_work/sedona/sedona/common/target/target/apidocs/package-list. Ignored it.
