##[group]==END_FILE==, 15937.640271458467, , , , 1232185379, False, 
Requested labels: self-hosted, 23034.515783246083, , , , 1711391439, False, 
##[group]GITHUB_TOKEN Permissions, 200.32631961935195, , , , 3164717, False, 
##[group]Run actions/checkout@v4, 9.030226302676612, , , , 134912, False, 
##[group]Getting Git version info, 9.18851366350929, , , , 3390, False, 
##[group]Setting up auth, 9.346801024341971, , , , 59737, False, 
##[group]Fetching the repository, 38.970077705694656, , , , 438885, False, 
##[group]Run actions/cache@v4, 68.90208237349874, , , , 603217, False, 
##[group]Run java -version, 12.0376861584975, , , , 104338, False, 
##[group]Run mvn -version, 24.55023439949303, , , , 207124, False, 
##[group]Run mvn --errors --batch-mode clean install -Pqulice, 4959.639441194041, , , , 483353420, True, [ERROR[m] main org.takes.facets.fallback.FbSlf4j: GET http://www.example.com/ failed with 404: org.takes.HttpException: 404
[INFO] --- maven-clean-plugin:3.2.0:clean (default-clean) @ takes ---, 4.90633730271009, , , , 1535587, False, 
[INFO] --- maven-enforcer-plugin:3.3.0:enforce (enforce-maven) @ takes ---, 21.882367720501275, , , , 3069402, False, 
[INFO] --- buildnumber-maven-plugin:3.1.0:create (jcabi-build-number) @ takes ---, 137.96868699717132, , , , 18387446, False, 
[INFO] --- maven-resources-plugin:3.3.1:resources (default-resources) @ takes ---, 18.603918021106, , , , 2547603, False, 
[INFO] --- maven-compiler-plugin:3.11.0:compile (default-compile) @ takes ---, 46.32614884248383, , , , 10029225, False, 
[INFO] --- maven-compiler-plugin:3.11.0:testCompile (default-testCompile) @ takes ---, 51.08497987477841, , , , 2444569, False, 
[INFO] --- maven-surefire-plugin:3.1.0:test (default-test) @ takes ---, 725.3058320161792, , , , 139685953, True, [ERROR[m] main org.takes.facets.fallback.FbLog4j: GET http://www.example.com/ failed with 404: org.takes.HttpException: 404
[INFO] --- jcabi-maven-plugin:0.17.0:versionalize (jcabi-versionalize-packages) @ takes ---, 243.1523257311568, , , , 25039438, False, 
[INFO] --- maven-jar-plugin:3.3.0:jar (default-jar) @ takes ---, 23.79641789644865, , , , 2747212, False, 
[INFO] --- maven-verifier-plugin:1.1:verify (main) @ takes ---, 4.336400193828584, , , , 1596271, False, 
[INFO] --- maven-invoker-plugin:3.5.1:install (default) @ takes ---, 263.158453591204, , , , 29841670, True, [ERROR[m] main org.takes.facets.fallback.FbLog4j: GET http://www.example.com/ failed with 404: org.takes.HttpException: 404
[INFO] --- maven-invoker-plugin:3.5.1:run (default) @ takes ---, 1085.7297271667626, , , , 81968574, True, [ERROR[m] main org.takes.facets.fallback.FbSlf4j: GET http://www.example.com/ failed with 404: org.takes.HttpException: 404
[INFO] --- license-maven-plugin:2.4.0:check-file-header (check-licenses) @ takes ---, 343.55392133064663, , , , 35013597, True, ##[error]Exception in thread "Thread-147" java.lang.AssertionError: HTTP response status is not equal to 200:
[INFO] --- qulice-maven-plugin:0.22.0:check (jcabi-qulice-check) @ takes ---, 1452.6564653594105, , , , 77208473, True, [ERROR[m] main org.takes.facets.fallback.FbSlf4j: GET http://www.example.com/ failed with 404: org.takes.HttpException: 404
[INFO] --- maven-antrun-plugin:3.1.0:run (jcabi-xcop) @ takes ---, 16.186443361021816, , , , 1546815, False, 
[INFO] --- maven-install-plugin:3.1.1:install (default-install) @ takes ---, 633.8495145530342, , , , 55790566, False, 
##[group]==END_FILE==__dup_28, 64.7500435219846, , , , 8106035, False, 
##[group]GITHUB_TOKEN Permissions__dup_29, 47.41849547219376, , , , 3627578, False, 
##[group]Run actions/checkout@v4__dup_30, 1.6523749767424512, , , , 138873, False, 
##[group]Cleaning the repository, 8.93454509608548, , , , 192031, False, 
##[group]Disabling automatic garbage collection, 1.5861709995288495, , , , 4963, False, 
##[group]Fetching the repository__dup_33, 6.425319849982399, , , , 463942, False, 
##[group]Installed distributions, 1.785287466140436, , , , 30261, False, 
##[group]Run actions/cache@v4__dup_35, 304.1847566324004, , , , 32294582, False, 
##[group]Run java -version__dup_36, 2.132606907102873, , , , 112984, False, 
##[group]Run mvn -version__dup_37, 4.283686885084252, , , , 205211, False, 
##[group]Run mvn --errors --batch-mode clean install -Pqulice__dup_38, 3285.8117879186534, , , , 205776140, True, [ERROR[m] main org.takes.facets.fallback.FbSlf4j: GET http://www.example.com/ failed with 404: org.takes.HttpException: 404
[INFO] --- maven-clean-plugin:3.2.0:clean (default-clean) @ takes ---__dup_39, 3.711052967803956, , , , 53158, False, 
[INFO] --- maven-enforcer-plugin:3.3.0:enforce (enforce-maven) @ takes ---__dup_40, 18.68584467650774, , , , 117785, False, 
[INFO] --- buildnumber-maven-plugin:3.1.0:create (jcabi-build-number) @ takes ---__dup_41, 7.194012670221118, , , , 211781, False, 
[INFO] --- maven-resources-plugin:3.3.1:resources (default-resources) @ takes ---__dup_42, 3.4568437349195693, , , , 89001, False, 
[INFO] --- maven-compiler-plugin:3.11.0:compile (default-compile) @ takes ---__dup_43, 155.55682636711722, , , , 4348669, False, 
[INFO] --- maven-compiler-plugin:3.11.0:testCompile (default-testCompile) @ takes ---__dup_44, 67.63681733474237, , , , 2152497, False, 
[INFO] --- maven-surefire-plugin:3.1.0:test (default-test) @ takes ---__dup_45, 1062.6299805801195, , , , 125240129, True, [ERROR[m] main org.takes.facets.fallback.FbSlf4j: GET http://www.example.com/ failed with 404: org.takes.HttpException: 404
[INFO] --- jcabi-maven-plugin:0.17.0:versionalize (jcabi-versionalize-packages) @ takes ---__dup_46, 8.465780574514046, , , , 314390, False, 
[INFO] --- maven-jar-plugin:3.3.0:jar (default-jar) @ takes ---__dup_47, 5.651245992894934, , , , 254395, False, 
[INFO] --- maven-invoker-plugin:3.5.1:install (default) @ takes ---__dup_48, 16.554829728404457, , , , 424283, False, 
[INFO] --- maven-invoker-plugin:3.5.1:run (default) @ takes ---__dup_49, 664.2740161044233, , , , 29794490, False, 
[INFO] --- license-maven-plugin:2.4.0:check-file-header (check-licenses) @ takes ---__dup_50, 30.358203173708574, , , , 792620, False, 
[INFO] --- qulice-maven-plugin:0.22.0:check (jcabi-qulice-check) @ takes ---__dup_51, 1170.3496496336943, , , , 38512060, False, 
[INFO] --- maven-antrun-plugin:3.1.0:run (jcabi-xcop) @ takes ---__dup_52, 5.147760026644298, , , , 210713, False, 
[INFO] --- maven-install-plugin:3.1.1:install (default-install) @ takes ---__dup_53, 11182.499052892288, , , , 751065471, False, 
##[group]==END_FILE==__dup_54, 10955.916526972656, , , , 739629506, False, 
##[group]GITHUB_TOKEN Permissions__dup_55, 48.14412855975814, , , , 3376479, False, 
##[group]Run actions/checkout@v4__dup_56, 3.909285525733191, , , , 140476, False, 
##[group]Cleaning the repository__dup_57, 11.236122658735985, , , , 188267, False, 
##[group]Setting up auth__dup_58, 2.0230628194193025, , , , 63971, False, 
##[group]Fetching the repository__dup_59, 8.434101254637309, , , , 471282, False, 
##[group]Installed distributions__dup_60, 1.9771508423882336, , , , 45661, False, 
##[group]Run actions/cache@v4__dup_61, 300.2247040263386, , , , 32196775, False, 
##[group]Run java -version__dup_62, 2.368212102669625, , , , 112862, False, 
##[group]Run mvn -version__dup_63, 4.733885394216434, , , , 205032, False, 
##[group]Run mvn --errors --batch-mode clean install -Pqulice__dup_64, 3269.891784986873, , , , 205752143, True, [ERROR[m] main org.takes.facets.fallback.FbSlf4j: GET http://www.example.com/ failed with 404: org.takes.HttpException: 404
[INFO] --- maven-enforcer-plugin:3.3.0:enforce (enforce-maven) @ takes ---__dup_65, 3.2883653553051664, , , , 100600, False, 
[INFO] --- buildnumber-maven-plugin:3.1.0:create (jcabi-build-number) @ takes ---__dup_66, 16.381253517969345, , , , 252416, False, 
[INFO] --- maven-compiler-plugin:3.11.0:compile (default-compile) @ takes ---__dup_67, 134.3614791150667, , , , 4071587, False, 
[INFO] --- maven-compiler-plugin:3.11.0:testCompile (default-testCompile) @ takes ---__dup_68, 66.17667796927842, , , , 2214947, False, 
[INFO] --- maven-surefire-plugin:3.1.0:test (default-test) @ takes ---__dup_69, 1116.697949783392, , , , 124954175, True, [ERROR[m] main org.takes.facets.fallback.FbSlf4j: GET http://www.example.com/ failed with 404: org.takes.HttpException: 404
[INFO] --- jcabi-maven-plugin:0.17.0:versionalize (jcabi-versionalize-packages) @ takes ---__dup_70, 13.867422048763943, , , , 310941, False, 
[INFO] --- maven-jar-plugin:3.3.0:jar (default-jar) @ takes ---__dup_71, 9.480333273233128, , , , 291463, False, 
[INFO] --- maven-invoker-plugin:3.5.1:install (default) @ takes ---__dup_72, 31.42293352779015, , , , 652312, False, 
[INFO] --- maven-invoker-plugin:3.5.1:run (default) @ takes ---__dup_73, 606.2896762307415, , , , 29827037, False, 
[INFO] --- license-maven-plugin:2.4.0:check-file-header (check-licenses) @ takes ---__dup_74, 27.755246554724977, , , , 801430, False, 
[INFO] --- qulice-maven-plugin:0.22.0:check (jcabi-qulice-check) @ takes ---__dup_75, 1169.5771407893358, , , , 38735905, False, 
[INFO] --- maven-antrun-plugin:3.1.0:run (jcabi-xcop) @ takes ---__dup_76, 8.22094128103135, , , , 232879, False, 
[INFO] --- maven-install-plugin:3.1.1:install (default-install) @ takes ---__dup_77, 14827.022459907736, , , , 1007223370, False, 
##[group]==END_FILE==__dup_78, 14351.818430845962, , , , 966902617, False, 
##[group]GITHUB_TOKEN Permissions__dup_79, 40.17506987385244, , , , 3166625, False, 
##[group]Run actions/checkout@v4__dup_80, 8.7197056182661, , , , 156445, False, 
##[group]Removing previously created refs_ to avoid conflicts, 1.8313179076900965, , , , 18787, False, 
##[group]Cleaning the repository__dup_82, 3.92476616749082, , , , 183315, False, 
##[group]Fetching the repository__dup_83, 10.904125219188, , , , 442207, False, 
##[group]Installed distributions__dup_84, 1.857294598475676, , , , 37668, False, 
##[group]Run actions/cache@v4__dup_85, 11.355302106392918, , , , 625134, False, 
##[group]Run mvn -version__dup_86, 8.519659753539553, , , , 142267, False, 
##[group]Run mvn --errors --batch-mode clean install -Pqulice__dup_87, 3273.8349508231386, , , , 211427281, True, [ERROR[m] main org.takes.facets.fallback.FbSlf4j: GET http://www.example.com/ failed with 404: org.takes.HttpException: 404
[INFO] --- maven-clean-plugin:3.2.0:clean (default-clean) @ takes ---__dup_88, 3.3988166100954613, , , , 60506, False, 
[INFO] --- maven-enforcer-plugin:3.3.0:enforce (enforce-maven) @ takes ---__dup_89, 16.994083050477307, , , , 137021, False, 
[INFO] --- buildnumber-maven-plugin:3.1.0:create (jcabi-build-number) @ takes ---__dup_90, 6.896074698958432, , , , 221448, False, 
[INFO] --- maven-resources-plugin:3.3.1:resources (default-resources) @ takes ---__dup_91, 3.477569793109469, , , , 98071, False, 
[INFO] --- maven-compiler-plugin:3.11.0:compile (default-compile) @ takes ---__dup_92, 167.86758174875226, , , , 4812973, False, 
[INFO] --- maven-resources-plugin:3.3.1:testResources (default-testResources) @ takes ---, 3.31453344100054, , , , 20482, False, 
[INFO] --- maven-compiler-plugin:3.11.0:testCompile (default-testCompile) @ takes ---__dup_94, 83.08886655807439, , , , 2554931, False, 
[INFO] --- maven-surefire-plugin:3.1.0:test (default-test) @ takes ---__dup_95, 1071.4105784381363, , , , 124812726, True, [ERROR[m] main org.takes.facets.fallback.FbSlf4j: GET http://www.example.com/ failed with 404: org.takes.HttpException: 404
[INFO] --- jcabi-maven-plugin:0.17.0:versionalize (jcabi-versionalize-packages) @ takes ---__dup_96, 10.72364000223202, , , , 385263, False, 
[INFO] --- maven-jar-plugin:3.3.0:jar (default-jar) @ takes ---__dup_97, 16.74897316552811, , , , 292943, False, 
[INFO] --- maven-invoker-plugin:3.5.1:install (default) @ takes ---__dup_98, 13.432912165985464, , , , 360025, False, 
[INFO] --- maven-invoker-plugin:3.5.1:run (default) @ takes ---__dup_99, 612.996289854876, , , , 29832913, False, 
[INFO] --- license-maven-plugin:2.4.0:check-file-header (check-licenses) @ takes ---__dup_100, 27.74338237738322, , , , 849593, False, 
[INFO] --- qulice-maven-plugin:0.22.0:check (jcabi-qulice-check) @ takes ---__dup_101, 1080.970874788722, , , , 37566634, False, 
[INFO] --- maven-antrun-plugin:3.1.0:run (jcabi-xcop) @ takes ---__dup_102, 14.77778571949368, , , , 292962, False, 
##[group]GITHUB_TOKEN Permissions__dup_103, 44.51400164547454, , , , 3500498, False, 
##[group]Run actions/checkout@v4__dup_104, 2.030300503186639, , , , 147337, False, 
##[group]Cleaning the repository__dup_105, 10.823242133983634, , , , 188514, False, 
##[group]Setting up auth__dup_106, 4.325193418417275, , , , 128347, False, 
##[group]Fetching the repository__dup_107, 10.802724958102743, , , , 449086, False, 
##[group]Installed distributions__dup_108, 1.629573549684472, , , , 119750, False, 
##[group]Run actions/cache@v4__dup_109, 301.4647973590964, , , , 33602499, False, 
##[group]Run java -version__dup_110, 2.140055818204992, , , , 80765, False, 
##[group]Run mvn -version__dup_111, 2.223632269067482, , , , 138838, False, 
##[group]Run mvn --errors --batch-mode clean install -Pqulice__dup_112, 3241.647674565391, , , , 205612290, True, [ERROR[m] main org.takes.facets.fallback.FbSlf4j: GET http://www.example.com/ failed with 404: org.takes.HttpException: 404
[INFO] --- maven-clean-plugin:3.2.0:clean (default-clean) @ takes ---__dup_113, 3.464689138439625, , , , 40196, False, 
[INFO] --- maven-enforcer-plugin:3.3.0:enforce (enforce-maven) @ takes ---__dup_114, 3.455559436855869, , , , 101867, False, 
[INFO] --- buildnumber-maven-plugin:3.1.0:create (jcabi-build-number) @ takes ---__dup_115, 6.883729768960467, , , , 213264, False, 
[INFO] --- maven-resources-plugin:3.3.1:resources (default-resources) @ takes ---__dup_116, 3.428170332104598, , , , 71240, False, 
[INFO] --- maven-compiler-plugin:3.11.0:compile (default-compile) @ takes ---__dup_117, 137.0995013404289, , , , 4829010, False, 
[INFO] --- maven-compiler-plugin:3.11.0:testCompile (default-testCompile) @ takes ---__dup_118, 84.37710652886221, , , , 2629738, False, 
[INFO] --- maven-surefire-plugin:3.1.0:test (default-test) @ takes ---__dup_119, 1112.4364497029617, , , , 124204104, True, [ERROR[m] main org.takes.facets.fallback.FbSlf4j: GET http://www.example.com/ failed with 404: org.takes.HttpException: 404
