##[group]==END_FILE==, 290797.21707879694, , , , 10432459141, False, 
Requested labels: self-hosted, 305498.664827928, , , , 11279813664, False, 
##[group]GITHUB_TOKEN Permissions, 112.94609756862933, , , , 3935298, False, 
##[group]Run actions/checkout@v4, 8.622341947255503, , , , 189645, False, 
##[group]Initializing the repository, 4.409900079894036, , , , 104769, False, 
##[group]Setting up auth, 4.47571948407156, , , , 69590, False, 
##[group]Fetching the repository, 23.036791462133024, , , , 853211, False, 
##[group]Run actions/cache@v4, 3.0348390964606016, , , , 1185408, False, 
##[group]Run actions/cache@v4__dup_9, 5.808113468589685, , , , 614025, False, 
##[group]Installed distributions, 7.848853658320516, , , , 702621, False, 
##[group]Run java -Xinternalversion, 5.844990960432886, , , , 315258, False, 
##[group]Run ./gradlew, 61647.37121316054, , , , 2249750063, False, 
> Task :build UP-TO-DATE, 156.27046669272627, , , , 9883856, False, 
> Task :agrona:classes, 2.573319684776199, , , , 100028, False, 
> Task :agrona:generatePrimitiveSpecialisations, 18.504480520323444, , , , 699748, False, 
> Task :agrona:generatedClasses, 22.20064072370549, , , , 799802, False, 
> Task :agrona:jar, 68.67677431208651, , , , 3304123, False, 
> Task :agrona:javadoc, 96.28210372185792, , , , 3296108, False, 
> Task :agrona:assemble, 244.8192122924618, , , , 12499683, False, 
> Task :agrona:checkstyleGenerated, 91.07974321017628, , , , 3000050, False, 
> Task :agrona:testClasses, 91.23271285397368, , , , 2604970, False, 
> Task :agrona:checkstyleMain, 73.2217972974824, , , , 1894823, False, 
> Task :agrona:checkstyleTest, 145.46790146498154, , , , 4300718, False, 
> Task :agrona:test, 733.410938371659, , , , 28199271, False, 
> Task :agrona:build, 15.87192491567293, , , , 300089, False, 
> Task :agrona-agent:classes, 3.4045220173502178, , , , 92263, False, 
> Task :agrona-agent:jar, 98.98508990974578, , , , 2898819, False, 
> Task :agrona-agent:assemble, 9.719876432063352, , , , 300240, False, 
> Task :agrona-agent:testClasses, 20.31287571032966, , , , 299470, False, 
> Task :agrona-agent:checkstyleTest, 45.37560277814937, , , , 1700205, False, 
> Task :agrona-agent:build, 69.55192321749806, , , , 1699342, False, 
> Task :agrona-benchmarks:jar, 24.841931641065457, , , , 692946, False, 
> Task :agrona-benchmarks:test NO-SOURCE, 7.139646230050116, , , , 192291, False, 
> Task :agrona-benchmarks:checkstyleMain, 37.77456031373831, , , , 1199992, False, 
> Task :agrona-benchmarks:check, 3.8119704250273703, , , , 99973, False, 
> Task :agrona-concurrency-tests:jar, 31.05553238895277, , , , 1004358, False, 
> Task :agrona-concurrency-tests:test NO-SOURCE, 5.970043652223851, , , , 183692, False, 
> Task :agrona-concurrency-tests:checkstyleMain, 726.3362628697497, , , , 29800188, False, 
> Task :agrona-concurrency-tests:concurrencyTests, 58237.39394514797, , , , 2080499991, False, 
> Task :agrona-concurrency-tests:build, 163254.8430580132, , , , 5828135044, False, 
