##[group]==END_FILE==, 2.245824041994806, , , , 5459550, False, 
##[group]GITHUB_TOKEN Permissions, 4.155485471716492, , , , 2046685, False, 
##[group]Run actions/checkout@v2, 0.5387606650858179, , , , 202572, False, 
##[group]Getting Git version info, 0.2779603411811066, , , , 37858, False, 
##[group]Setting up auth, 0.283680346939905, , , , 72240, False, 
##[group]Fetching the repository, 2.8105233816050768, , , , 918144, False, 
##[group]Checking out the ref, 0.3408804045278897, , , , 85686, False, 
##[group]Run actions/setup-java@v2, 0.7103608378497718, , , , 252381, False, 
##[group]Run ./gradlew check javadoc, 3561.8255282171904, , , , 222423452, False, 
> Task :classes, 99.64096124509666, , , , 3700290, False, 
> Task :compileTestJava, 52.63826469191296, , , , 1899494, False, 
> Task :testClasses, 728.1273385684533, , , , 29999879, False, 
> Task :test, 467.9613735577359, , , , 25900060, False, 
> Task :integrationTestClasses, 232.608123172675, , , , 29996657, False, 
> Task :integrationTest, 88.62825004831126, , , , 11599868, False, 
> Task :japiccDownload, 7.379134259324243, , , , 300234, False, 
> Task :japiccDownload-hivemq-mqtt-client, 8.817484807885792, , , , 299764, False, 
> Task :japiccNonImpl, 88.80911779179029, , , , 3100052, False, 
> Task :jar, 82.33266775498726, , , , 5399917, False, 
> Task :japicc-hivemq-mqtt-client, 7.626209934967574, , , , 500164, False, 
> Task :japiccDownload-hivemq-mqtt-client-shaded, 151.3576976109648, , , , 6599963, False, 
> Task :shadowJar, 92.75206742857516, , , , 3799992, False, 
> Task :japicc, 5.064058495292556, , , , 199920, False, 
> Task :licenseIntegrationTest UP-TO-DATE, 2.2375966579638358, , , , 100211, False, 
> Task :licenseMain UP-TO-DATE, 11.187983289819176, , , , 100702, False, 
> Task :license UP-TO-DATE, 57.51401895913962, , , , 2898835, False, 
> Task :pmdIntegrationTest, 96.51467945986516, , , , 2899998, False, 
> Task :pmdMain, 80.56528254634541, , , , 2200031, False, 
> Task :hivemq-mqtt-client-epoll:check UP-TO-DATE, 3.2635621886241912, , , , 99027, False, 
> Task :hivemq-mqtt-client-examples:license UP-TO-DATE, 9.827975617128454, , , , 299501, False, 
> Task :hivemq-mqtt-client-examples:classes, 16.41103357126066, , , , 98196, False, 
> Task :hivemq-mqtt-client-proxy:check UP-TO-DATE, 2.9362654575284104, , , , 98714, False, 
> Task :hivemq-mqtt-client-reactor:japiccDownload-hivemq-mqtt-client-reactor, 2.7632948291665502, , , , 99877, False, 
> Task :hivemq-mqtt-client-reactor:japiccNonImpl, 27.73034915023899, , , , 800339, False, 
> Task :hivemq-mqtt-client-reactor:classes, 4.958627159793573, , , , 199535, False, 
> Task :hivemq-mqtt-client-reactor:jar, 18.74055913814341, , , , 1899865, False, 
> Task :hivemq-mqtt-client-reactor:licenseMain UP-TO-DATE, 2.507599393353632, , , , 100067, False, 
> Task :hivemq-mqtt-client-reactor:license UP-TO-DATE, 5.604597254620815, , , , 199432, False, 
> Task :hivemq-mqtt-client-reactor:pmdMain, 28.554228965923745, , , , 601705, False, 
> Task :hivemq-mqtt-client-reactor:testClasses, 2.947002125213402, , , , 98685, False, 
> Task :hivemq-mqtt-client-reactor:pmdTest, 28.520307978490155, , , , 2203470, False, 
> Task :hivemq-mqtt-client-websocket:check UP-TO-DATE, 17.42970076381264, , , , 595617, False, 
> Task :javadocLinks, 115.64496731792111, , , , 4699885, False, 
> Task :javadoc, 11.347146836121128, , , , 700096, False, 
> Task :hivemq-mqtt-client-examples:javadoc, 14.646568623809443, , , , 199846, False, 
> Task :javadocJar, 5.025386702642952, , , , 200142, False, 
> Task :hivemq-mqtt-client-reactor:javadocLinks, 39.41548291920456, , , , 1600024, False, 
> Task :hivemq-mqtt-client-reactor:javadoc, 2.656404665912138, , , , 101631, False, 
