Requested labels: self-hosted, 1063.6370253562063, , , , 72052962, False, 
Requested labels: self-hosted__dup_2, 26.372631602649584, , , , 6354310, False, 
Requested labels: self-hosted__dup_3, 715.5962976556874, , , , 49247380, False, 
Requested labels: self-hosted__dup_4, 1366.6935265471864, , , , 93491211, False, 
Requested labels: self-hosted__dup_5, 1711.9989076470176, , , , 113455938, False, 
Requested labels: self-hosted__dup_6, 1938.7384617389928, , , , 130141203, False, 
Requested labels: self-hosted__dup_7, 2179.451390591421, , , , 147413891, False, 
Requested labels: self-hosted__dup_8, 2511.6025565549144, , , , 167900269, False, 
Requested labels: self-hosted__dup_9, 2841.668899967952, , , , 187501155, False, 
Requested labels: self-hosted__dup_10, 3116.8786049039254, , , , 205013189, False, 
Requested labels: self-hosted__dup_11, 3408.154383195353, , , , 222646547, False, 
Requested labels: self-hosted__dup_12, 3705.845551736023, , , , 241083494, False, 
Requested labels: self-hosted__dup_13, 3999.890913563529, , , , 259444623, False, 
Requested labels: self-hosted__dup_14, 4481.864822149686, , , , 288936694, False, 
Requested labels: self-hosted__dup_15, 5008.408380493263, , , , 334559344, False, 
Requested labels: self-hosted__dup_16, 5403.811436052356, , , , 361652924, False, 
Requested labels: self-hosted__dup_17, 6242.048931144635, , , , 437232278, False, 
Requested labels: self-hosted__dup_18, 6936.086491495908, , , , 484184817, False, 
##[group]GITHUB_TOKEN Permissions, 32.46987795297752, , , , 2275263, False, 
##[group]Run actions/checkout@v3, 5.154832563734584, , , , 157950, False, 
##[group]Removing previously created refs_ to avoid conflicts, 2.6814698115028746, , , , 165023, False, 
##[group]Cleaning the repository, 8.668730612322118, , , , 373022, False, 
##[group]Disabling automatic garbage collection, 3.02831491028815, , , , 7269, False, 
##[group]Setting up auth, 3.097683930045205, , , , 95483, False, 
##[group]Fetching the repository, 16.52895494658185, , , , 511098, False, 
##[group]Checking out the ref, 3.5138980485875355, , , , 172529, False, 
##[group]Run sudo apt-get update, 375.9654844554895, , , , 22840360, True, ##[error]Process completed with exit code 100.
##[group]Run sudo apt-get install openjdk-8-jdk gcc-9-aarch64-linux-gnu g++-9-aarch64-linux-gnu, 129.64971842479247, , , , 791555, True, ##[error]Process completed with exit code 1.
##[group]Run actions/cache@v3, 36.6048572724754, , , , 585241, False, 
##[group]Run sudo apt-get install debootstrap qemu-user-static, 7.153760818020359, , , , 594142, True, ##[error]Process completed with exit code 1.
##[group]Run sudo qemu-debootstrap --arch=arm64 --verbose --include=fakeroot_symlinks_build-essential_libx11-dev_libxext-dev_libxrender-dev_libxrandr-dev_libxtst-dev_libxt-dev_libcups2-dev_libfontconfig1-dev_libasound2-dev_libfreetype6-dev_libpng-dev_libffi-dev --resolve-deps buster ~/sysroot-arm64 http://httpredir.debian.org/debian/, 2.318505023183665, , , , 94877, True, ##[error]Process completed with exit code 1.
##[group]Run sudo chroot ~/sysroot-arm64 symlinks -cr ., 6.621707786823826, , , , 352552, True, ##[error]Process completed with exit code 125.
##[group]Run CFLAGS=--sysroot=/root/sysroot-arm64 CXXFLAGS=--sysroot=/root/sysroot-arm64 LDFLAGS=--sysroot=/root/sysroot-arm64  bash configure --with-conf-name=linux-aarch64-hotspot --enable-debug --disable-precompiled-headers  --openjdk-target=aarch64-linux-gnu --with-sysroot=/root/sysroot-arm64/ --with-cups=/root/sysroot-arm64/usr --with-freetype-lib=/root/sysroot-arm64/usr/lib/aarch64-linux-gnu --with-freetype-include=/root/sysroot-arm64/usr/include/freetype2 --with-alsa=/root/sysroot-arm64/usr --with-fontconfig=/root/sysroot-arm64/usr  --with-user-release-suffix=${GITHUB_ACTOR}-${GITHUB_SHA} --with-build-number=b00 --with-boot-jdk=${BOOT_JDK} --disable-headful --with-zlib=bundled, 36.78812880578971, , , , 2974515, False, 
##[group]Run make CONF_NAME=linux-aarch64-hotspot hotspot, 10.224265570026851, , , , 643364, True, ##[error]Process completed with exit code 2.
##[group]GITHUB_TOKEN Permissions__dup_35, 36.95510937561417, , , , 2176543, False, 
##[group]Run actions/checkout@v3__dup_36, 9.980678614302136, , , , 149397, False, 
##[group]Getting Git version info, 2.089754302223412, , , , 9323, False, 
##[group]Removing previously created refs_ to avoid conflicts__dup_38, 2.1365635919049035, , , , 129997, False, 
##[group]Cleaning the repository__dup_39, 19.07345277630838, , , , 1041719, False, 
##[group]Setting up auth__dup_40, 2.1556665724244617, , , , 102576, False, 
##[group]Fetching the repository__dup_41, 10.778332862122308, , , , 518098, False, 
##[group]Checking out the ref__dup_42, 12.297601185475656, , , , 150585, False, 
##[group]Run sudo apt-get update__dup_43, 84.28464234442659, , , , 3086131, True, ##[error]Process completed with exit code 100.
##[group]Run sudo apt-get install openjdk-8-jdk gcc-9-powerpc64le-linux-gnu g++-9-powerpc64le-linux-gnu, 18.38368043754612, , , , 663901, True, ##[error]Process completed with exit code 1.
##[group]Run actions/cache@v3__dup_45, 9.0800638292314, , , , 584048, False, 
##[group]Run sudo apt-get install debootstrap qemu-user-static__dup_46, 10.402741018539636, , , , 609582, True, ##[error]Process completed with exit code 1.
##[group]Run CFLAGS=--sysroot=/root/sysroot-ppc64el CXXFLAGS=--sysroot=/root/sysroot-ppc64el LDFLAGS=--sysroot=/root/sysroot-ppc64el  bash configure --with-conf-name=linux-powerpc64le-hotspot --enable-debug --disable-precompiled-headers  --openjdk-target=powerpc64le-linux-gnu --with-sysroot=/root/sysroot-ppc64el/ --with-cups=/root/sysroot-ppc64el/usr --with-freetype-lib=/root/sysroot-ppc64el/usr/lib/powerpc64le-linux-gnu --with-freetype-include=/root/sysroot-ppc64el/usr/include/freetype2 --with-alsa=/root/sysroot-ppc64el/usr --with-fontconfig=/root/sysroot-ppc64el/usr  --with-user-release-suffix=${GITHUB_ACTOR}-${GITHUB_SHA} --with-build-number=b00 --with-boot-jdk=${BOOT_JDK} --disable-headful --with-zlib=bundled, 13.871685182965852, , , , 562934, False, 
##[group]Run make CONF_NAME=linux-powerpc64le-hotspot hotspot, 10.38464950524166, , , , 551966, True, ##[error]Process completed with exit code 2.
##[group]GITHUB_TOKEN Permissions__dup_49, 39.60009025120323, , , , 2108829, False, 
##[group]Run actions/checkout@v3__dup_50, 10.785439865107303, , , , 166087, False, 
##[group]Removing previously created refs_ to avoid conflicts__dup_51, 4.893434516018752, , , , 140785, False, 
##[group]Cleaning the repository__dup_52, 13.681732714986456, , , , 380060, False, 
##[group]Setting up auth__dup_53, 2.4680534576932063, , , , 81416, False, 
##[group]Fetching the repository__dup_54, 11.44595700411908, , , , 551930, False, 
##[group]Checking out the ref__dup_55, 4.219383640080136, , , , 141601, False, 
##[group]Run sudo apt-get update__dup_56, 37.51860437666507, , , , 2914380, True, ##[error]Process completed with exit code 100.
##[group]Run sudo apt-get install openjdk-8-jdk gcc-9-arm-linux-gnueabihf g++-9-arm-linux-gnueabihf, 25.33792454883544, , , , 651747, True, ##[error]Process completed with exit code 1.
##[group]Run actions/cache@v3__dup_58, 11.357390178220204, , , , 580857, False, 
##[group]Run sudo apt-get install debootstrap qemu-user-static__dup_59, 7.965950215728748, , , , 591363, True, ##[error]Process completed with exit code 1.
##[group]Run sudo chroot ~/sysroot-armhf symlinks -cr ., 2.659038298179117, , , , 17762, True, ##[error]Process completed with exit code 125.
##[group]Run CFLAGS=--sysroot=/root/sysroot-armhf CXXFLAGS=--sysroot=/root/sysroot-armhf LDFLAGS=--sysroot=/root/sysroot-armhf  bash configure --with-conf-name=linux-arm-hotspot --enable-debug --disable-precompiled-headers --with-jvm-variants=zero  --openjdk-target=arm-linux-gnueabihf --with-sysroot=/root/sysroot-armhf/ --with-cups=/root/sysroot-armhf/usr --with-freetype-lib=/root/sysroot-armhf/usr/lib/arm-linux-gnueabihf --with-freetype-include=/root/sysroot-armhf/usr/include/freetype2 --with-alsa=/root/sysroot-armhf/usr --with-fontconfig=/root/sysroot-armhf/usr  --with-user-release-suffix=${GITHUB_ACTOR}-${GITHUB_SHA} --with-build-number=b00 --with-boot-jdk=${BOOT_JDK} --disable-headful --with-zlib=bundled, 14.361039745928956, , , , 558147, False, 
##[group]Run make CONF_NAME=linux-arm-hotspot hotspot, 11.993407858990544, , , , 528259, True, ##[error]Process completed with exit code 2.
##[group]GITHUB_TOKEN Permissions__dup_63, 46.49520900028547, , , , 2294552, False, 
##[group]Run actions/checkout@v3__dup_64, 11.323433637882346, , , , 156603, False, 
##[group]Removing previously created refs_ to avoid conflicts__dup_65, 2.5528342800455004, , , , 157358, False, 
##[group]Cleaning the repository__dup_66, 14.925278043745232, , , , 341973, False, 
##[group]Setting up auth__dup_67, 2.630359960575548, , , , 130434, False, 
##[group]Fetching the repository__dup_68, 10.4915824415765, , , , 537471, False, 
##[group]Checking out the ref__dup_69, 2.24678134151294, , , , 130892, False, 
##[group]Run sudo apt-get update__dup_70, 98.84558359172652, , , , 3264988, True, ##[error]Process completed with exit code 100.
##[group]Run sudo apt-get install openjdk-8-jdk gcc-9-s390x-linux-gnu g++-9-s390x-linux-gnu, 12.513549336014664, , , , 625710, True, ##[error]Process completed with exit code 1.
##[group]Run actions/cache@v3__dup_72, 12.04980540864322, , , , 561262, False, 
##[group]Run sudo apt-get install debootstrap qemu-user-static__dup_73, 20.69730755527901, , , , 601578, True, ##[error]Process completed with exit code 1.
##[group]Run CFLAGS=--sysroot=/root/sysroot-s390x CXXFLAGS=--sysroot=/root/sysroot-s390x LDFLAGS=--sysroot=/root/sysroot-s390x  bash configure --with-conf-name=linux-s390x-hotspot --enable-debug --disable-precompiled-headers --with-jvm-variants=zero  --openjdk-target=s390x-linux-gnu --with-sysroot=/root/sysroot-s390x/ --with-cups=/root/sysroot-s390x/usr --with-freetype-lib=/root/sysroot-s390x/usr/lib/s390x-linux-gnu --with-freetype-include=/root/sysroot-s390x/usr/include/freetype2 --with-alsa=/root/sysroot-s390x/usr --with-fontconfig=/root/sysroot-s390x/usr  --with-user-release-suffix=${GITHUB_ACTOR}-${GITHUB_SHA} --with-build-number=b00 --with-boot-jdk=${BOOT_JDK} --disable-headful --with-zlib=bundled, 11.70210455052392, , , , 620086, False, 
##[group]Run make CONF_NAME=linux-s390x-hotspot hotspot, 9.151406398192956, , , , 504315, True, ##[error]Process completed with exit code 2.
##[group]GITHUB_TOKEN Permissions__dup_76, 54.78841645882602, , , , 2453232, False, 
##[group]Run actions/checkout@v3__dup_77, 4.853666695596912, , , , 152952, False, 
##[group]Removing previously created refs_ to avoid conflicts__dup_78, 12.728099904575306, , , , 131634, False, 
##[group]Cleaning the repository__dup_79, 8.783179755961736, , , , 342412, False, 
##[group]Setting up auth__dup_80, 15.912321607954622, , , , 98000, False, 
##[group]Fetching the repository__dup_81, 12.184598717907582, , , , 532975, False, 
##[group]Checking out the ref__dup_82, 2.327650217573673, , , , 144478, False, 
##[group]Run sudo apt-get update__dup_83, 46.81887853827307, , , , 2915929, True, ##[error]Process completed with exit code 100.
##[group]Run sudo apt-get install openjdk-8-jdk gcc-9 g++-9 libxrandr-dev libxtst-dev libcups2-dev libasound2-dev, 16.458240400180248, , , , 674613, True, ##[error]Process completed with exit code 1.
##[group]Run bash configure --with-conf-name=linux--hotspot --enable-debug --disable-precompiled-headers  --with-user-release-suffix=${GITHUB_ACTOR}-${GITHUB_SHA} --with-build-number=b00 --with-boot-jdk=${BOOT_JDK} --disable-headful --with-zlib=bundled, 12.379758356221828, , , , 469623, False, 
##[group]Run make CONF_NAME=linux--hotspot hotspot, 12.691694534268368, , , , 250584, True, ##[error]Process completed with exit code 2.
##[group]GITHUB_TOKEN Permissions__dup_87, 43.45073711832838, , , , 2579611, False, 
##[group]Run actions/checkout@v3__dup_88, 11.753269629428004, , , , 155063, False, 
##[group]Removing previously created refs_ to avoid conflicts__dup_89, 2.7110534303004727, , , , 137276, False, 
##[group]Cleaning the repository__dup_90, 16.258263434613905, , , , 346001, False, 
##[group]Setting up auth__dup_91, 2.6531524928740686, , , , 91182, False, 
##[group]Fetching the repository__dup_92, 8.777011009004998, , , , 536444, False, 
##[group]Checking out the ref__dup_93, 4.527442187907768, , , , 122702, False, 
##[group]Run sudo apt-get update__dup_94, 74.42919049130205, , , , 2851845, True, ##[error]Process completed with exit code 100.
##[group]Run sudo apt-get install openjdk-8-jdk gcc-9 g++-9 libxrandr-dev libxtst-dev libcups2-dev libasound2-dev__dup_95, 11.21305054964188, , , , 614092, True, ##[error]Process completed with exit code 1.
##[group]Run bash configure --with-conf-name=linux--hotspot --enable-debug --disable-precompiled-headers --with-jvm-variants=zero  --with-user-release-suffix=${GITHUB_ACTOR}-${GITHUB_SHA} --with-build-number=b00 --with-boot-jdk=${BOOT_JDK} --disable-headful --with-zlib=bundled, 14.473731697264425, , , , 467491, False, 
##[group]Run make CONF_NAME=linux--hotspot hotspot__dup_97, 13.16451646273456, , , , 283699, True, ##[error]Process completed with exit code 2.
##[group]GITHUB_TOKEN Permissions__dup_98, 36.990655938662734, , , , 2229277, False, 
##[group]Run actions/checkout@v3__dup_99, 5.710419284717861, , , , 155923, False, 
##[group]Removing previously created refs_ to avoid conflicts__dup_100, 3.141844988954885, , , , 126350, False, 
##[group]Cleaning the repository__dup_101, 9.856056871863707, , , , 344032, False, 
##[group]Setting up auth__dup_102, 3.38102382506547, , , , 84723, False, 
##[group]Fetching the repository__dup_103, 24.121776913116086, , , , 555948, False, 
##[group]Checking out the ref__dup_104, 1.8480513501235247, , , , 184425, False, 
##[group]Run sudo apt-get update__dup_105, 64.15586932495198, , , , 2894988, True, ##[error]Process completed with exit code 100.
##[group]Run sudo apt-get install openjdk-8-jdk gcc-9 g++-9 libxrandr-dev libxtst-dev libcups2-dev libasound2-dev__dup_106, 13.027860944002809, , , , 608472, True, ##[error]Process completed with exit code 1.
##[group]Run sudo dpkg --add-architecture i386, 74.93026936175693, , , , 4599897, True, ##[error]Process completed with exit code 100.
##[group]Run bash configure --with-conf-name=linux--hotspot --enable-debug --disable-precompiled-headers --with-jvm-variants=client --with-target-bits=32  --with-user-release-suffix=${GITHUB_ACTOR}-${GITHUB_SHA} --with-build-number=b00 --with-boot-jdk=${BOOT_JDK} --disable-headful --with-zlib=bundled, 11.366700211155909, , , , 484669, False, 
##[group]Run make CONF_NAME=linux--hotspot hotspot__dup_109, 12.1326468857308, , , , 343953, True, ##[error]Process completed with exit code 2.
##[group]GITHUB_TOKEN Permissions__dup_110, 45.72704283465538, , , , 2590985, False, 
##[group]Run actions/checkout@v3__dup_111, 4.94221947857141, , , , 178460, False, 
##[group]Removing previously created refs_ to avoid conflicts__dup_112, 2.684107280868849, , , , 117058, False, 
##[group]Cleaning the repository__dup_113, 12.11829515795688, , , , 336232, False, 
##[group]Setting up auth__dup_114, 16.18426847330721, , , , 152336, False, 
##[group]Fetching the repository__dup_115, 7.239900963242212, , , , 514610, False, 
##[group]Checking out the ref__dup_116, 1.967787141586424, , , , 121154, False, 
##[group]Run sudo apt-get update__dup_117, 60.82653841480414, , , , 2858107, True, ##[error]Process completed with exit code 100.
##[group]Run sudo apt-get install openjdk-8-jdk gcc-9 g++-9 libxrandr-dev libxtst-dev libcups2-dev libasound2-dev__dup_118, 12.754558318527591, , , , 634314, True, ##[error]Process completed with exit code 1.
##[group]Run sudo dpkg --add-architecture i386__dup_119, 69.63595025591808, , , , 3097140, True, ##[error]Process completed with exit code 100.
##[group]Run bash configure --with-conf-name=linux--hotspot --enable-debug --disable-precompiled-headers --with-jvm-variants=minimal1 --with-target-bits=32  --with-user-release-suffix=${GITHUB_ACTOR}-${GITHUB_SHA} --with-build-number=b00 --with-boot-jdk=${BOOT_JDK} --disable-headful --with-zlib=bundled, 11.488593693266314, , , , 490739, False, 
##[group]Run make CONF_NAME=linux--hotspot hotspot__dup_121, 14.37160282868112, , , , 251460, True, ##[error]Process completed with exit code 2.
##[group]GITHUB_TOKEN Permissions__dup_122, 38.43169732010954, , , , 2338583, False, 
##[group]Run actions/checkout@v3__dup_123, 9.83490587117196, , , , 145174, False, 
##[group]Removing previously created refs_ to avoid conflicts__dup_124, 4.997301922639723, , , , 124512, False, 
##[group]Cleaning the repository__dup_125, 15.151603742026651, , , , 351813, False, 
##[group]Setting up auth__dup_126, 2.3830145487625045, , , , 90098, False, 
##[group]Fetching the repository__dup_127, 9.75738541166977, , , , 518586, False, 
##[group]Checking out the ref__dup_128, 2.445262019488048, , , , 131149, False, 
##[group]Run actions/download-artifact@v3, 12.84354126888286, , , , 485708, True, ##[error]Unable to find any artifacts for the associated workflow
##[group]Run actions/download-artifact@v3__dup_130, 7.347035710019031, , , , 484905, True, ##[error]Unable to find any artifacts for the associated workflow
##[group]Run sudo apt-get update__dup_131, 80.64636885773234, , , , 2977697, True, ##[error]Process completed with exit code 100.
##[group]Run bash configure --with-conf-name=linux-x64 --enable-debug --with-user-release-suffix=${GITHUB_ACTOR}-${GITHUB_SHA} --with-build-number=b00 --with-jtreg=${HOME}/jtreg --with-zlib=bundled, 9.495889157394974, , , , 513540, False, 
##[group]Run actions/upload-artifact@v3, 18.17357737976576, , , , 1544603, False, 
##[group]GITHUB_TOKEN Permissions__dup_134, 44.24742410451245, , , , 2307237, False, 
##[group]Run actions/checkout@v3__dup_135, 5.416715837252979, , , , 179326, False, 
##[group]Removing previously created refs_ to avoid conflicts__dup_136, 14.18598597000589, , , , 117201, False, 
##[group]Cleaning the repository__dup_137, 12.126880774525572, , , , 341950, False, 
##[group]Setting up auth__dup_138, 15.575435967364571, , , , 182296, False, 
##[group]Fetching the repository__dup_139, 6.445862415738784, , , , 519899, False, 
##[group]Checking out the ref__dup_140, 1.9567875082598567, , , , 137648, False, 
##[group]Run actions/download-artifact@v3__dup_141, 12.009320958339622, , , , 481333, True, ##[error]Unable to find an artifact with the name: transient_jtreg_diversepwmeasurement_ad6c9a7e
##[group]Run actions/download-artifact@v3__dup_142, 11.12521153036408, , , , 480487, True, ##[error]Unable to find an artifact with the name: transient_jtreg_diversepwmeasurement_ad6c9a7e
##[group]Run sudo apt-get update__dup_143, 72.22636742954859, , , , 2893324, True, ##[error]Process completed with exit code 100.
##[group]Run bash configure --with-conf-name=linux-x64  --with-user-release-suffix=${GITHUB_ACTOR}-${GITHUB_SHA} --with-build-number=b00 --with-jtreg=${HOME}/jtreg --with-zlib=bundled, 11.592450333816466, , , , 471156, False, 
##[group]Run tar -czf jdk-1.8.0-internal+0_linux-x64_bin.tar.gz -C jdk/build/linux-x64/images j2sdk-image, 1.8540965067900887, , , , 11327, True, ##[error]Process completed with exit code 2.
##[group]Run actions/upload-artifact@v3__dup_146, 21.91730394090121, , , , 1579794, False, 
##[group]GITHUB_TOKEN Permissions__dup_147, 39.5469593367331, , , , 2345390, False, 
##[group]Run actions/checkout@v3__dup_148, 2.458597379952564, , , , 168500, False, 
##[group]Removing previously created refs_ to avoid conflicts__dup_149, 13.378399200801589, , , , 114313, False, 
##[group]Cleaning the repository__dup_150, 8.947073494541561, , , , 345200, False, 
##[group]Setting up auth__dup_151, 15.934049128747722, , , , 89685, False, 
##[group]Fetching the repository__dup_152, 6.658058893968895, , , , 584777, False, 
##[group]Checking out the ref__dup_153, 12.2993524978999, , , , 515118, False, 
##[group]Run actions/download-artifact@v3__dup_154, 7.955453601407273, , , , 484157, True, ##[error]Unable to find an artifact with the name: transient_jtreg_diversepwmeasurement_ad6c9a7e
##[group]Run actions/download-artifact@v3__dup_155, 8.809392406825497, , , , 477119, True, ##[error]Unable to find an artifact with the name: transient_jtreg_diversepwmeasurement_ad6c9a7e
##[group]Run chmod -R a+rx ${HOME}/jtreg/, 2.3908087452503524, , , , 48363, True, ##[error]Process completed with exit code 1.
##[group]Run sudo dpkg --add-architecture i386__dup_157, 71.34955054025215, , , , 3118374, True, ##[error]Process completed with exit code 100.
##[group]Run bash configure --with-conf-name=linux-x86 --with-target-bits=32 --enable-debug --with-user-release-suffix=${GITHUB_ACTOR}-${GITHUB_SHA} --with-build-number=b00 --with-boot-jdk=${BOOT_JDK} --with-jtreg=${HOME}/jtreg --with-zlib=bundled, 11.260539620532503, , , , 495263, False, 
##[group]Run make CONF_NAME=linux-x86 images, 2.471224533923074, , , , 10492, True, ##[error]Process completed with exit code 2.
##[group]Run actions/upload-artifact@v3__dup_160, 23.937558073192164, , , , 1466834, False, 
##[group]GITHUB_TOKEN Permissions__dup_161, 30.86473533257759, , , , 2329459, False, 
##[group]Run actions/checkout@v3__dup_162, 8.515089387043778, , , , 177766, False, 
##[group]Removing previously created refs_ to avoid conflicts__dup_163, 2.4492000045697067, , , , 109985, False, 
##[group]Cleaning the repository__dup_164, 14.733273780051707, , , , 343478, False, 
##[group]Setting up auth__dup_165, 2.76227513072578, , , , 101015, False, 
##[group]Fetching the repository__dup_166, 13.196776902680364, , , , 551514, False, 
##[group]Checking out the ref__dup_167, 4.97795285080806, , , , 133595, False, 
##[group]Run actions/download-artifact@v3__dup_168, 12.361338263057904, , , , 487088, True, ##[error]Unable to find an artifact with the name: transient_jtreg_diversepwmeasurement_ad6c9a7e
##[group]Run actions/download-artifact@v3__dup_169, 7.013944045869775, , , , 476391, True, ##[error]Unable to find an artifact with the name: transient_jtreg_diversepwmeasurement_ad6c9a7e
##[group]Run sudo dpkg --add-architecture i386__dup_170, 75.52497703963473, , , , 3200704, True, ##[error]Process completed with exit code 100.
##[group]Run bash configure --with-conf-name=linux-x86 --with-target-bits=32  --with-user-release-suffix=${GITHUB_ACTOR}-${GITHUB_SHA} --with-build-number=b00 --with-boot-jdk=${BOOT_JDK} --with-jtreg=${HOME}/jtreg --with-zlib=bundled, 10.88218128982798, , , , 475914, False, 
##[group]Run actions/upload-artifact@v3__dup_172, 21.65903399888711, , , , 1572004, False, 
##[group]GITHUB_TOKEN Permissions__dup_173, 57.66636497602219, , , , 3308904, False, 
##[group]Run actions/checkout@v3__dup_174, 2.259748283901532, , , , 155183, False, 
##[group]Removing previously created refs_ to avoid conflicts__dup_175, 5.301774058974757, , , , 130406, False, 
##[group]Cleaning the repository__dup_176, 13.906333056746636, , , , 341863, False, 
##[group]Fetching the repository__dup_177, 14.750579160276132, , , , 511099, False, 
