Requested labels: self-hosted, 0.3954551927943479, , , , 4178291, False, 
##[group]GITHUB_TOKEN Permissions, 53.559214325566494, , , , 2840365, False, 
##[group]Run actions/checkout@v4, 2.659907545628829, , , , 146006, False, 
##[group]Removing previously created refs_ to avoid conflicts, 2.705185028209004, , , , 31128, False, 
##[group]Setting up auth, 2.7504625107891787, , , , 63109, False, 
##[group]Fetching the repository, 11.454624868958462, , , , 401340, False, 
##[group]Run actions/setup-node@v4, 15.563411857152882, , , , 527471, False, 
##[group]Environment details, 67.4220290611583, , , , 6469093, False, 
##[group]Run wget "https://github.com/errata-ai/vale/releases/download/v${VALE_VERSION}/vale_${VALE_VERSION}_Linux_64-bit.tar.gz", 32.3366673630128, , , , 2365785, False, 
##[group]Run cd docs/_playbook/, 51.01409352239476, , , , 25632191, False, 
