Requested labels: self-hosted, 0.0307034745985464, , , , 4137430, False, 
##[group]GITHUB_TOKEN Permissions, 129.5257373836038, , , , 10737600, False, 
##[group]Run actions/checkout@v3, 3.7023921183674458, , , , 166709, False, 
##[group]Removing previously created refs_ to avoid conflicts, 3.643851624979819, , , , 59144, False, 
##[group]Cleaning the repository, 3.5853111315921926, , , , 112164, False, 
##[group]Setting up auth, 3.526770638204568, , , , 77889, False, 
##[group]Fetching the repository, 16.75574579020845, , , , 468784, False, 
##[group]Installed distributions, 8.648475632822048, , , , 354743, False, 
##[group]Run github/codeql-action/init@v2, 10.71173393633597, , , , 382524, False, 
##[group]Setup CodeQL tools, 4.4622421788070135, , , , 4029059, False, 
##[group]Validating workflow, 3.589078367136922, , , , 512607, False, 
##[group]Load language configuration, 18.126839886120276, , , , 2661788, False, 
##[group]Augmented user configuration file contents, 61.54973919336635, , , , 7529963, False, 
##[group]Run github/codeql-action/autobuild@v2, 21.173326133079392, , , , 1671928, False, 
##[group]Attempting to automatically build java code, 45704.85917724308, , , , 1867288648, False, 
[2024-04-30 06:44:26] [autobuild] [INFO] --- maven-clean-plugin:3.1.0:clean (default-clean) @ hapi-fhir ---, 30.18233468196676, , , , 3955856, False, 
[2024-04-30 06:44:30] [autobuild] [INFO] --- maven-enforcer-plugin:3.3.0:enforce (enforce-maven) @ hapi-fhir ---, 112.19991305931796, , , , 12539785, False, 
[2024-04-30 06:44:42] [autobuild] [INFO] --- maven-resources-plugin:3.3.0:resources (default-resources) @ hapi-fhir-checkstyle ---, 13.118242137089169, , , , 929550, False, 
[2024-04-30 06:44:43] [autobuild] [INFO] --- maven-compiler-plugin:3.11.0:compile (default-compile) @ hapi-fhir-checkstyle ---, 209.9933671319401, , , , 18730839, False, 
[2024-04-30 06:45:02] [autobuild] [INFO] --- maven-compiler-plugin:3.11.0:testCompile (default-testCompile) @ hapi-fhir-checkstyle ---, 47.534224732713305, , , , 5862359, False, 
[2024-04-30 06:45:08] [autobuild] [INFO] --- maven-surefire-plugin:3.1.2:test (default-test) @ hapi-fhir-checkstyle ---, 54.23632768661971, , , , 6411666, False, 
[2024-04-30 06:45:14] [autobuild] [INFO] --- maven-jar-plugin:3.2.0:jar (default-jar) @ hapi-fhir-checkstyle ---, 62.12200877545807, , , , 6178938, False, 
[2024-04-30 06:45:20] [autobuild] [INFO] --- spotless-maven-plugin:2.41.1:apply (default) @ hapi-deployable-pom ---, 145.2395074363177, , , , 12669535, False, 
[2024-04-30 06:45:33] [autobuild] [INFO] --- spotless-maven-plugin:2.41.1:check (default) @ hapi-fhir-bom ---, 171.20816142465097, , , , 19084492, False, 
