##[group]==END_FILE==, 5644.3051203898885, , , , 292785743, False, 
##[group]==END_FILE==__dup_2, 116092.19012834076, , , , 4847921630, False, 
Requested labels: self-hosted, 26990.38739174952, , , , 1217119159, False, 
##[group]GITHUB_TOKEN Permissions, 186.4160245223789, , , , 2169977, False, 
##[group]Run actions/checkout@v4.1.7, 23.50949839168451, , , , 191054, False, 
##[group]Cleaning the repository, 12.133359988426962, , , , 28554, False, 
##[group]Fetching the repository, 161.1771937464305, , , , 9931095, False, 
##[group]Installed distributions, 2.081354557010503, , , , 26874, False, 
##[group]Run ./mvnw -B checkstyle:check, 180.03920741498044, , , , 24223049, False, 
[INFO] --- checkstyle:3.4.0:check (default-cli) @ javaparser-parent ---, 26.2221124426594, , , , 6542554, False, 
[INFO] --- checkstyle:3.4.0:check (default-cli) @ javaparser-core ---, 80.96177462815183, , , , 9027925, False, 
[INFO] --- checkstyle:3.4.0:check (default-cli) @ javaparser-core-generators ---, 4.078557159967423, , , , 121674, False, 
[INFO] --- checkstyle:3.4.0:check (default-cli) @ javaparser-core-metamodel-generator ---, 4.049198346797484, , , , 48092, False, 
[INFO] --- checkstyle:3.4.0:check (default-cli) @ javaparser-symbol-solver-core ---, 64.93297141186096, , , , 2149932, False, 
[INFO] --- checkstyle:3.4.0:check (default-cli) @ javaparser-symbol-solver-testing ---, 148031.85780476345, , , , 6129383332, False, 
##[group]==END_FILE==__dup_16, 147605.63974255923, , , , 6097113261, False, 
##[group]GITHUB_TOKEN Permissions__dup_17, 3.6202381888105952, , , , 4418773, False, 
##[group]Run actions/checkout@v4.1.7__dup_18, 2.1111887698614704, , , , 189345, False, 
##[group]Setting up auth, 1.0857349983097002, , , , 71347, False, 
##[group]Fetching the repository__dup_20, 5.730081125338152, , , , 464438, False, 
##[group]Run java -version, 7.237111794286407, , , , 920232, False, 
##[group]Run actions/cache@v4, 23.081188471239205, , , , 1474085, False, 
##[group]Run ./mvnw -Dorg.slf4j.simpleLogger.log.org.apache.maven.cli.transfer.Slf4jMavenTransferListener=warn -B --errors clean test --activate-profiles AlsoSlowTests, 5027.080186789583, , , , 207928592, False, 
[INFO] --- clean:3.3.2:clean (default-clean) @ javaparser-parent ---, 78.55165958062685, , , , 1935834, False, 
[INFO] --- ph-javacc:4.1.5:javacc (javacc) @ javaparser-core ---, 76.69301174416498, , , , 3755620, False, 
[INFO] --- build-helper:3.6.0:add-source (add-source) @ javaparser-core ---, 17.158086940453913, , , , 343445, False, 
[INFO] --- templating:3.0.0:filter-sources (filter-src) @ javaparser-core ---, 13.721614628392278, , , , 386466, False, 
[INFO] --- resources:3.3.1:resources (default-resources) @ javaparser-core ---, 6.857894359813625, , , , 174175, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ javaparser-core ---, 226.0846868149548, , , , 10175971, False, 
[INFO] --- bnd:6.4.0:bnd-process (default) @ javaparser-core ---, 47.82956187178799, , , , 1892551, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ javaparser-core ---, 42.03024122608842, , , , 2249226, False, 
[INFO] --- jacoco:0.8.12:prepare-agent (jacoco-initialize) @ javaparser-core-testing ---, 13.20157010160022, , , , 263250, False, 
[INFO] --- compiler:3.13.0:testCompile (default-testCompile) @ javaparser-core-testing ---, 151.95751667423002, , , , 4631240, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ javaparser-core-testing ---, 1271.696147887882, , , , 52647582, False, 
[INFO] --- jacoco:0.8.12:report (jacoco-report) @ javaparser-core-testing ---, 59.95081987581335, , , , 1910622, False, 
[INFO] --- compiler:3.13.0:testCompile (default-testCompile) @ javaparser-core-testing-bdd ---, 44.80623049383712, , , , 1333006, False, 
[INFO] --- resources:3.3.1:copy-resources (copy-javaparser-core-classes) @ javaparser-core-testing-bdd ---, 3.3696817733352225, , , , 66800, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ javaparser-core-testing-bdd ---, 209.02838008882483, , , , 6915745, False, 
[INFO] --- jacoco:0.8.12:report (jacoco-report) @ javaparser-core-testing-bdd ---, 34.52991669661921, , , , 905916, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ javaparser-core-generators ---, 6.729471100036887, , , , 161922, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ javaparser-core-generators ---, 34.88698267169693, , , , 971078, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ javaparser-core-metamodel-generator ---, 3.084077323998906, , , , 108801, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ javaparser-core-metamodel-generator ---, 5.6843033820604045, , , , 157565, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ javaparser-core-serialization ---, 13.80754906686984, , , , 80584, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ javaparser-core-serialization ---, 33.29368962161371, , , , 1266260, False, 
[INFO] --- compiler:3.13.0:compile (default-compile) @ javaparser-symbol-solver-core ---, 34.889762724012286, , , , 1514586, False, 
[INFO] --- resources:3.3.1:testResources (default-testResources) @ javaparser-symbol-solver-testing ---, 3.3727294261475698, , , , 38651, False, 
[INFO] --- compiler:3.13.0:testCompile (default-testCompile) @ javaparser-symbol-solver-testing ---, 33.6320116019927, , , , 2999989, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ javaparser-symbol-solver-testing ---, 2672.8448499057645, , , , 107134224, False, 
[INFO] --- jacoco:0.8.12:report (jacoco-report) @ javaparser-symbol-solver-testing ---, 44977.97390392002, , , , 1915840011, False, 
##[group]Run codecov/codecov-action@v4.5.0, 32.509696293361785, , , , 4401412, False, 
##[group]Run codecov/codecov-action@v4.5.0__dup_52, 129.24091696929878, , , , 9965980, False, 
##[group]==END_FILE==__dup_53, 44393.98543592928, , , , 1865086131, False, 
##[group]GITHUB_TOKEN Permissions__dup_54, 33.053753126764505, , , , 4098028, False, 
##[group]Run actions/checkout@v4.1.7__dup_55, 2.695787379471491, , , , 169219, False, 
##[group]Removing previously created refs_ to avoid conflicts, 7.230257393487158, , , , 28975, False, 
##[group]Cleaning the repository__dup_57, 4.60262043187754, , , , 216450, False, 
##[group]Fetching the repository__dup_58, 8.332199042592343, , , , 464087, False, 
##[group]Installed distributions__dup_59, 1.5096843537074331, , , , 32059, False, 
